song_id,song_name,song_duration,song_popularity,artist_id,album_id
2rgH6C08H3J2AWlckoG9Vm,La Mujer Que No Soñé,218760,69,0h1zs4CTlU9D2QtgPxptUD,2FQeikDvH8PH7JhunCQ6j1
2dz0u8FY3EYQqRsiW7qR4v,When Christmas Comes to Town,246293,58,7qHs2senyeRV4N4nJqQ44K,64jNt6b5Ds4itNEXTpk9Fk
0WaaPFt4Qy8sVfxKz43bCD,Re:Re:,228760,62,0MK8l3nURwwQIjafvXoJJt,56xQzwz8VKC3LOtvrI4g04
7fuoqve1SOEBmhc2PoQTF0,Breathe,268960,57,0YWxKQj2Go9CGHCp77UOyy,0852dsZQyLOGmvotlvOvoA
43eavkw5iLISXbmSY7AvFA,Si Tú Te Fueras De Mí,183226,55,1TCSet7pGZCDkcXCOzH359,7Ew5ubVqMA3lQq7nOqITok
1bTphHXspys3RvvRxfzzIc,What U Gon' Do,320186,57,3ciRvbBIVz9fBoPbtSYq4x,0hk2hXNB5d65F400dhcdcV
4KFY4EEv9CN6ivrzD6vEvg,Breathe In Breathe Out,246933,59,5K4W6rqBFWDnAN6FQUkS6x,4Uv86qWpGTxf7fU7lG5X6F
56tOMi4N980gmsdUoyaLb3,Rebelde,214306,69,7cjh6y0V9SsyCrWSXTzwOs,5wvatwGTc0zWIx3dBQadaj
3cIKojC2JBVIno9b35MJWn,Opening Song - Merry-Go-Round of Life,153573,61,7nzSoJISlVJsn7O0yTeMOB,5fqlZFKYqvkIe2jdDGt2nl
4GGXoQzP1jY4dpM8HRj3mG,"Bach, JS : Well-Tempered Clavier Book 1 : Prelude No.6 in D minor BWV851",106786,61,78sEozQOEJxzXegUuqRSgH,66zilH1HJzRLEorco0u6bS
36EXQbkUL5PpT0zS9Tr7UT,Who I Am Hates Who I've Been,232266,55,3nJWBJvK7uGvfp4iZh9CkN,4UZTjODd6CvRN1Lx8g6hBV
3Fqo0aANNOCAZIzLNUkVQJ,Fiesta En La Sierra,242653,59,014WIDx7H4BRCHB1faiisK,1L6ZKKNxkl6WVIVaT4eyk9
0jGVEPscW8KmqktoHqv2Pa,Sunrise,200173,61,1fa0cOhromAZdq2xRA4vv8,2gGRaRaEHSywDFAhQUfdGP
4iuQ88fgaqBRkzb1JWKUbZ,Desde Que Llegaste,213573,70,69BUYvpG9MbjCyIZfsFdhJ,3BLkomoXh6O4Sp2m9z4tiY
0L7QCEXQBDAtEyK1x72Sw0,Where Does the Good Go,217253,60,5e1BZulIiYWPRm8yogwUYH,2yNhqBKfZPzrxRJqGMbSz9
2lVDc57IMK6nypg2iuEWVR,Tipsy - Radio Mix,243026,57,1Zz5UxfKSSqc6hpa3xJPCw,5Woeg9DhPiMTP0MwKRqT0t
1oystWhvsBVxFmDeXiY0Az,Eslabón Por Eslabón,178000,60,77Gf2HJPvVREGVNEV8goPZ,1BnTwu2JNvBuSAWnfDwBn4
5WVZfMIrS6hbvwG8hpRHCR,Me Pones en Tensión,234880,70,0xbdsXms9xTAtNmROodyy8,3wLLsfcFRMs0FkvI0LU3jE
4COleG16xBCkpofKHsJU2p,Ohio (Come Back To Texas),230560,55,5ND0mGcL9SKSjWIjPd0xIb,43jBR9MNJk5AUuB56M0pRF
0D0hqpMEi4aHukh8zP5gSF,Quién Eres Tu,262586,59,4vQV1LCGBdYAt5rIIPjSFZ,0FH5fGCctpEPdQBwxti1Xe
3b2s1RxBpW37tN6mJ5PTHT,I Heard The Bells On Christmas Day,156973,55,1Mxqyy3pSjf8kZZL4QVxS0,1k0fZo1NgwWJUXsVX8SBHa
3C3oknuBLo3jxhmRk67glu,Something More,216733,54,0hYxQe3AK5jBPCr5MumLHD,7KkRJXCi3M2XtVMT7qa7Ib
2GV039LpIeFtgTKKIZPrf0,In the Air Tonight,273066,57,6BdSOHfQ6kMg0tbAFlXR1z,0wMl72AddFnnhtCVNyWx2G
225W9qCk2o51QyFZiEVDW9,If You're Gonna Play in Texas (You Gotta Have a Fiddle in the Band),203240,55,6rJqqRce0Kvo2dJUXoHleC,4oFLKch6Zh0YanY9Uj2s8z
11I3KKHv7g2pXiuqRDabRA,Give Me Novacaine / She's a Rebel,326200,60,7oPftvlwr6VrsViSDV7fJY,5dN7F9DV0Qg1XRdIgW8rke
4Rt9k4SE8dbfKzngxKJPq9,擱淺,236133,66,2elBjNSdBE2Y3f0j1mjrql,27I7fCoQRSdL9PT1nFWEPC
7slyp653Si99N4yQcJ2E9T,Passive,250173,59,4DFhHyjvGYa9wxdHUjtDkc,2UAin9VEGxiZRfe9Q7SKg4
5K8jqeLAxZIqHR6e5w5so1,Flower Duet,58893,64,1M9AXZkNPdOd1IPEsQsXnT,57cFIK359tYstIrOCaGn6h
3kwqNLXvsjSrIXbVsRBj8q,七里香,295306,64,2elBjNSdBE2Y3f0j1mjrql,27I7fCoQRSdL9PT1nFWEPC
3KvOyxyr3g0OoxuMc0iXUi,La Más Deseada,177440,65,3CAhiUHkUYT1mFtVHM9SHA,6VMGPpuRXzVUb2zwZjhJ4h
2N7TN76tLuTcdn9UlS8ADT,Change Your Mind,192000,58,0C0XlULifJtAgn6ZNCW2eu,4piJq7R3gjUOxnYs6lDCTg
785t3poQsvdkSeH5xGA9R4,How Come,249533,60,5Qi4Bb7a8C0a00NZcA77L0,61EgDesQnFVyYf2UneM9PQ
1rSo624QuuCteNxAzsU3SV,Megalomaniac,294800,59,3YcBF2ttyueytpXtEzn1Za,6YQRPEkWRVCorkUoKDOdgC
2HIU8kiFo9sB5ih05q8wgP,Here Without You - Acoustic,232973,52,2RTUTCvo6onsAnheUk3aL9,4flaMBqrWP26gwhRRxbq7e
4sqGlfDc7QCPvAvUBk4OKn,Fellin' Myself,224813,53,4sv6VJ2QZlaSosz3kFlxQH,2xvk51ccjE7SThC1PM5E0b
6CVWD0WRqwbR4HsiKHk1j3,Whatsername,257213,61,7oPftvlwr6VrsViSDV7fJY,5dN7F9DV0Qg1XRdIgW8rke
3dst21BU1yo7leS5njO5dC,Beef Rap,279666,57,2pAWfrd7WFF3XhVt9GooDL,1UcS2nqUhxrZjrBZ3tHk2N
1R2cccY1X0AKX6TugUKeZ5,Neighborhood Music,251240,53,7B7TGqQe7QTVm2U6q8jzk1,3TcZqHDaNIFCTogCqRTd4E
0ceeRNqbOzRiGE42KWSrRa,Into You (feat. Fabolous),294093,58,0le01dl1WllSHhjEXRl4in,43QuYbSfbTjcsghwJyUnyP
5klrh466oGToybceGHPGAX,All I Ask Of You - From 'The Phantom Of The Opera' Motion Picture,294160,57,4aP1lp10BRYZO658B2NwkG,1zwEN9cLtWg39zFJnj8brt
5DxL8Cdx6WqjN1Btu5TJR5,4-Ever,257760,53,2KNDYRKdCzuKzCCUyjAcF4,7wbQYeQPqFVDCir28YTlSM
61uAY9xdzYiIbYJ07XvKso,Big Bad John,182560,55,1RaDKTFXuy0qA8YV1h9SwC,2vCenQXDX4DqtRShqJzCci
3VXDc9f8J96uBnAAeFrrmw,Some Cut,283454,54,3jahzTuztFVegfKXChatkY,6MoHMr6HCVjzVWvd2GkUK6
24efdUt3KGbZ6wnBLp6j2n,Beating Heart Baby,203733,55,2cyaobEho8uxhqLxwG7j6i,4PQJiFSYykABCgha6bU4O6
4X0gLfG9AtY5Kja1Ejbz51,No Problem,214000,53,5einkgXXrjhfYCyac1FANB,2EEwPHJTJ8V5feGXvjTM5l
6gRGMnzrsAY5Fl2byZf2jd,Can U Handle It?,279360,55,23zg3TcAtWQy7J6upgbUnj,1RM6MGv6bcl6NrAG8PGoZk
79lmvU7Qmc8QpXilbSk37z,Game Over,232466,53,4Q5sPmM8j4SpMqL4UA1DtS,548NoYLgqSBDTNIYvlpDu5
4YthwCt7NMqxQCQfJPZMnU,Now You've Got Something to Die For,219762,58,3JFsVIxOn7STeilPICkkB2,3ffdUrEvCQJX6mn2ZTq93m
6ZixnWzzH1YxqBg9kLOPDy,Sideways,322186,56,7enBrBojgBJuPPdqTq4Z5F,4cmqFKgpFzSa6FDR1I3VFr
6eJ0qhctR7doDBkS9SL9cy,Think Of Me - From 'The Phantom Of The Opera' Motion Picture,220826,57,4aP1lp10BRYZO658B2NwkG,1zwEN9cLtWg39zFJnj8brt
7xXvPyOiFCsB5SSpio5g38,New York,258213,60,1J2VVASYAamtQ3Bt8wGgA6,2gBIN9uSnZjf0mb3FjwEnb
2cxbNLOKc9CtQ7hcH88ma3,Right Side Of The Bed,222466,57,3LkSiHbjqOHCKCqBfEZOTv,52kEF3wvknVbIAk28VStyL
4pnFRnCOfaETea25g0YSvG,Jigga What / Faint,211173,62,3nFkdlSjzX9mRTtwJOzDYB,5NH94cATqx5fjBE794xZLy
28IahcgGKn8QtXyag8SmX8,Baby It's You,191693,62,5xuNBZoM7z1Vv8IQ6uM0p6,1UIesw6QSRT3VrFN36hwgp
77zsHdb523rUQnOYUSG3qb,Behind The Moon Shadow,309720,59,0rFHElzeddB9ymDjgpBENX,0gwS2D9sukMLXNvleEnYr2
5byUll2f3Zgnli3wJPoKRL,The Music Of The Night - From 'The Phantom Of The Opera' Motion Picture,342026,57,4aP1lp10BRYZO658B2NwkG,1zwEN9cLtWg39zFJnj8brt
6kesIBNAY17BoAz28pnWMC,Run,354546,67,3rIZMv9rysU7JkLzEaC5Jp,6rnHGj9PUHcEQCp4xdjbeJ
0Dkibk70FDp6t7eOZNemNQ,Una Mattina,203800,73,2uFUBdaVGtyMqckSeCl0Qj,0Ryad9M1b1MxSjgXdHCh1c
7FJThvbD5d8OIIbU9eNLGB,Otro Día Que Va,209000,70,7cjh6y0V9SsyCrWSXTzwOs,5wvatwGTc0zWIx3dBQadaj
2BY2O9OybmxpND0DqNgx97,'Merican,111200,56,1FGH4Bh7g9W6V4fUcKZWp5,52RKlgHaL9hv8VjlVa3YkB
2UjGyCvayHjGihV3oLhD8a,It Don't Matter,186000,63,2IAZ2xX1Ovh5jxhBWE7wda,7HPDZ1Gu4pWyDn9o6DiToG
5PbFD3AIyunz5HxocduA9e,"Flava in Ya Ear Remix (feat. The Notorious B.I.G., LL Cool J, Busta Rhymes, Rampage)",302013,57,4akj4uteQQrrGxhX9Rjuyf,46JQVqJpOg8opDLUl1qHT1
0WZZJ0mDKIkLfL0710ssZt,Neighborhood #1 (Tunnels),288333,59,3kjuyTCjPG1WMFCiyc5IuB,6ZB8qaR9JNuS0Q0bG1nbcH
1NoE1pEKbjVDmwLvrMsoop,Ugly,198360,55,5V5NZ8y72BgxpB6rN4XxtI,1HiSTVW5IU4JoG7f6xp9sF
56H98l4uinRifnTH8e308N,Ch-Check It Out,192426,57,03r4iKL2g2442PT9n2UKsx,4nnQZQWLibK1VIhCGDFjk3
0UZhP6BBkksOGmJ3hAABRD,The Deep End,203600,54,4IR8ZkpbyyKrqsIzchF3NB,1namjaJZ23ozXXB7X2d4hy
7o3DV1szMH5Fd38f1QwgPO,Overture - From 'The Phantom Of The Opera' Motion Picture,167066,57,4aP1lp10BRYZO658B2NwkG,1zwEN9cLtWg39zFJnj8brt
7hZ1JuwJm4hZsS8IHnKDt3,Note to Self,233762,54,5n71fmAB8Un2IfAPn64erN,0Q6C8p6g47jEOU6G7SoRrS
3iNzFuZPs4va5EUrpAFiYt,Loyal To The Game,203520,62,1ZwdS5xdxEREPySFridCfh,33lk2GnP8cJzl7cd1OJrXn
5lme9vHMk1a85L6bEUvp6G,La Ética,173480,57,5kuxm06ltfO1Rj9j5UQewf,5B0wpHiMb1YSmiC4TGwbb4
4rNmpsbHAvb3qPHe2DspsE,Yo Sé Que No Es Feliz,191893,52,6qhOH2mrlqUDod9sWA5kR2,6P35diX5YBvJ8NqVwcyDxj
1xsGrsVJwG9zel8pefzVeo,Break Down Here,245493,53,5sXhYkm9PpLn5R70U2T6Ba,6KnZp9UWIWTP6XqANgXaTi
6sti0UCUQQzfmSfzCHHUXW,La Inconforme - Sonidera,191333,52,4zKNSiS1LD7OT0z3hTqRE8,58vEBu5rvv8ct4Pk158A8L
4U91psdbA7T4pBJnZ9LUTg,Rosalie est partie,57000,58,4bYBV1q22KJiyT0z1pxFLK,2yzmpF9bzP0eBeMRaL5agq
4Q1w4Ryyi8KNxxaFlOQClK,Step Up,197293,57,1E4r4z7ivGUcSAnCbINJ9v,2rLw6qyXE3fx4abX8acmhy
66olzBxCgKlpFRB1LKH5pO,Mushaboom,224506,52,6CWTBjOJK75cTE8Xv8u1kj,1dukVxiix2ckr6CMs1T1zI
2SuMoyOaAVBg5AzfKyZaKV,U Don't Know Me,243506,53,4OBJLual30L7gRl5UkeRcT,1oFucub5OjyG4XPsDUzhil
5UCPSGLNI76qSbzPyMMyo2,Tu Nuevo Cariñito,175093,56,59xlizZFIFUvLC0I8iV2Jv,2oMobAHjCHpW7yu5UuPsRS
5x6zdbGeaOpX3XeZmz4wck,Baby Girl - 2nd Version/Remix/Album Version,252266,53,0hYxQe3AK5jBPCr5MumLHD,7KkRJXCi3M2XtVMT7qa7Ib
6MgGapP3EPFm9kYUvYBTZR,I'll Fly Away,69706,58,5K4W6rqBFWDnAN6FQUkS6x,4Uv86qWpGTxf7fU7lG5X6F
5QFuPzUEkWsTszwYyswsbB,Volvere A Amar,231160,64,3CAhiUHkUYT1mFtVHM9SHA,6VMGPpuRXzVUb2zwZjhJ4h
5k4oS18NesIeSpnZEDnh6p,Yo...El Aventurero,179266,60,24dYJ8P3YuFihvMcElFUWh,3Jtuf52P0Xo8JaE7oCMAdA
11G0yprQtMU53BLPMSr093,Come Sail Away,365000,51,4salDzkGmfycRqNUbyBphh,2SIFXSFOHJgqC6q3whbSZU
12ICG4ARajR8WSmMeGENsM,"Bach, JS : Well-Tempered Clavier Book 1 : Prelude No.2 in C minor BWV847",93306,60,78sEozQOEJxzXegUuqRSgH,66zilH1HJzRLEorco0u6bS
33n3pRhzyat73ZGUzluZjx,Set Phasers To Stun,183333,53,24XtlMhEMNdi822vi0MhY1,6D1rTYBev0y8ZKE5tD7OP9
1NAyvpW70a9lxY0YlLWFV4,My Place,336506,61,2gBjLmx6zQnFGQJCAQpRgw,7xt2MWlSFHNP2NcHWE4W3b
6MdAoknD4tWcqYm7J0SQGh,It's Dangerous Business Walking Out Your Front Door,238573,54,3GzWhE2xadJiW8MqRKIVSK,5GeXnKDk6sD6RnkPVwFi19
6VGKfZmYkkMsd2pij0jNiF,Sooner Or Later,218800,54,5BtHciL0e0zOP7prIHn3pP,39FF5RewRO5F3OoNlWSQik
1bl99Q4umnPomYGv3dQP67,Wonderful,270506,68,1J2VVASYAamtQ3Bt8wGgA6,2gBIN9uSnZjf0mb3FjwEnb
5jbKpvtoxZB14tbnBafMuL,Back That Thang Up,273786,53,0rG0AZBscc8S8q1ahIsasI,3XS9BzpsYg7dSiDvTnijks
0YPDp1KIxVLTdh3vnvk6wd,C'mon C'mon,133546,56,5QPNEMldc8k1g5hT54PCWg,4iqIG2tV2idmgWZGjsIQVb
0MjM12n2Blr3UxS083X5cQ,I'm So Fly,240066,57,3vDUJHQtqT3jFRZ2ECXDTi,0Nk2ClpAEN3dLyzpKDVE2v
7tUtvGeKB2V5W5ms6uBlyC,Sappy,205493,59,6olE6TJLqED3rqDCT0FyPh,784v2vgKR7tIuycQVzWMOg
7wL7Lb8Q3aYyq6gmRL0PZq,Graduation Day,81786,57,5K4W6rqBFWDnAN6FQUkS6x,4Uv86qWpGTxf7fU7lG5X6F
3wL3XYJ5sAQ7LgFsF5uCV4,Media Naranja,151333,64,5bSfBBCxY8QAk4Pifveisz,2oKDUOugaCej29UmlmhoyG
5y5hQ3QDzlEq1jotW7chkP,Kookies,241520,56,2pAWfrd7WFF3XhVt9GooDL,1UcS2nqUhxrZjrBZ3tHk2N
71lXNAROGX1zo6tX0MSnCS,Gone,250040,52,3bGXaFVQLASmDMdjjeJr8a,6yITsogKnqqWkEKqODSrDG
55kykeNfV69sx779NZrJ7s,Party For Two - Country Version With Intro,212640,54,5e4Dhzv426EvQe3aDb64jL,6bkLKyiAoJZ9clOYQs5PSo
1QmVaiJKcXUMMBfd1fonI0,America's Most Blunted,234040,57,2aoFQUeHD1U7pL098lRsDU,19bQiwEKhXUBJWY6oV3KZk
2quTytCTP9kKLvpveyO1mt,Para Tu Amor,249000,68,0UWZUmn7sybxMCqrw9tGa7,2HbvQeJXke68tjwOcsj8ne
2EIaO5knwUA3F2qnf9LV3S,Beyond the Sea,172480,57,0EodhzA6yW1bIdD5B4tcmJ,65okcRJHUVUrFiDG3I1Sz8
3KnjerEPMolLapVo2wdgz6,Rumors,196306,57,4vRSocKbGh7PsQrYRDVMEF,3ZxcXB6JtLDAEUDLVkiIRe
7MFsLdEb5V395J9Zsy9xls,Cancion Del Mariachi,127226,57,0H3JH7wDy4Lh69D2EcZbLn,6pAX4F1ruCFfldfRen3sju
5VVWgWH8HFLAtM8lbttvn9,Stockholm Syndrome,297000,63,12Chz98pHFMPJEknJQMWvI,0HcHPBu9aaF1MxOiZmUQTl
6ANPIv5r3vdWntrmFa6H6M,"Luckenbach, Texas (Back to the Basics of Love) (feat. Willie Nelson)",200493,55,7wCjDgV6nqBsHguQXPAaIM,6LfMo33TDWL0KlwXu6JVJa
0TkFpOjGJCjmXJyDHC56Sh,God of Wonders,279173,54,7uWXomGkKtIq9B4XgA3gch,4TDlKYbi6YxSphRYPMMe3k
2MpextDSUjiWKWBZIaqUpz,Silver Bells,142560,54,7guDJrEfX3qb6FEbdPA5qi,734TT1LYLvM5gAAYvG0DSw
6hezGXLMcnIRxzXoA7cYiP,Kon Karne,171600,56,2pAWfrd7WFF3XhVt9GooDL,1UcS2nqUhxrZjrBZ3tHk2N
3npbtkmTdUlRxGFxViDD0K,Canta Corazón,254600,67,6sq1yF0OZEWA4xoXVKW1L9,1MTvtQtk1V2gqCNxnu5cNA
43aeFOIdKz42lWwmsTRqVd,Motivation,214000,52,4OBJLual30L7gRl5UkeRcT,1oFucub5OjyG4XPsDUzhil
1JLvr8qmZ6hQM7H6MsIqHV,Strange Ways,111666,56,2aoFQUeHD1U7pL098lRsDU,19bQiwEKhXUBJWY6oV3KZk
2qVqxcTXGugY41u8Sr8xfp,Seduction,273760,54,23zg3TcAtWQy7J6upgbUnj,1RM6MGv6bcl6NrAG8PGoZk
1IM5em8ceA9Ukorn9xf19w,Rhinestone Cowboy,239826,56,2aoFQUeHD1U7pL098lRsDU,19bQiwEKhXUBJWY6oV3KZk
4VKI2yBkCE4mWhFBwZp0LU,Quiero Saber,175533,65,6p2442ymrT9lZEuCZJdYcH,0Sv18KP8WCk1eHGnhJqTrb
51k2LB1iizPL9grpAkQrco,Take Me In Your Arms,232933,53,5HPsVk1MblCoa44WLJsQwN,2trVSFt61oUo4V9fYOXUqa
3sckKKIx96cjPXtiqPHCTB,Only U - No Intro,186306,58,5rkVyNGXEgeUqKkB5ccK83,3oL0vq8diYrPLGWVgjJBPD
5TjwiYZVMHVrGvRzbeCaV7,I Just Wanna Live,166053,65,5aYyPjAsLj7UzANzdupwnS,6Qbaq8mJBFOV30nBMmqLxc
2YIOkqKgg3jZEFoL5qcEPT,The Rat,262226,57,6kFay2DQ5aZfeu5OsrF3Pw,4QR9jaNP6Ifh7eqXjhAHw2
4NgkHaeIf8CNBuMxz3ZT32,"Sonata in D Major, No. 1: III. Allegro",65920,61,5dmMpIyAVaH6b9FLFgWPrF,0W4Y7TvPijl0IhPQzr3rjj
3CqLvQ9fPOLtLIKb7r5ti6,Good Hearted Woman,178733,53,7wCjDgV6nqBsHguQXPAaIM,6LfMo33TDWL0KlwXu6JVJa
2w55zgyrG40D5ppKj4XxdK,About Today - 2021 Remaster,250760,61,2cCUtGK9sDU2EoElnk0GNB,5MoABbHznJUM1jwGlJqmLl
4VJge9qYxmhYEod0CWoEZ7,A Walk in the Skies,134813,58,7nzSoJISlVJsn7O0yTeMOB,5fqlZFKYqvkIe2jdDGt2nl
6ZRKMJ7x5WGHuyUjoZjNEu,Blessed Be Your Name,229266,53,6x5SSOrpZwjUi8zfLBOQi7,23IyFVHIgBQpW9juhFiCdG
3YG185wpMVvwswNR7qnA8T,La Belleza Negra,204335,56,24z2EWgF5nVUKnbJHd9ku2,2DwNB5rLg2BV7dsSzSlUxB
7pDHM9huHHpRc9CrxZElsW,Firefly,187573,54,5BtHciL0e0zOP7prIHn3pP,39FF5RewRO5F3OoNlWSQik
28q2Y3ZTMLEUmzAt2XNhrw,I Understand,246466,52,0sD8Amms4kSxs5tBV4CUmR,3xvYm9ncK7ihqXVfAjsWEr
0cZDC7uxNK8lqQ3GgyvCnD,Nobody's Home,212413,65,0p4nmQO2msCgU4IF37Wi3j,7851Vsjv3apS52sXUik6iF
58LflM1owDAzQkYIL7ayCX,Why,240000,52,5pnbUBPifNnlusY8kTBivi,3P7zOlM3IYKqW7f4Px6WKv
30WNOfFRiqgebO4eRkCii8,GO!!!,236160,64,3w2HqkKa6upwuXEULtGvnY,2qy7Hzhs2blyL2zuXsHIsC
6zJms3MX11Qu1IKF44LoRW,Us,292400,55,3z6Gk257P9jNcZbBXJNX5i,0HeAK5QnrTRrksc2WuTYgy
7MEeBQYEWT3xhLbTeprdUQ,Halo Theme Mjolnir Mix,251493,55,3AVA9bUTMNoJ9RrbmB0YfW,29K85ghxBzcQHPNPX6QVld
5eGDKrTYl2h6ponZyMMhgZ,Reach For The Sky,211626,57,16nn7kCHPWIB6uK09GQCNI,2vcUpOWWG4txJt0ptnQlWV
2TSc7ee1OQPb4tuXsi2X7W,Hey Good Lookin',183293,53,28AyklUmMECPwdfo8NEsV0,2NXJVffjFFrlAKHQtoUXmg
5mp6HHshKmDN9Sy1CanJOo,Tu Nuevo Cariñito,153077,55,1AAuulaUx0TE4QbxC7tJBU,1AUXylDUCOVotYuD4vvTpy
4OeFQtRyT7vsLnRTv7t8YT,The Best,330253,66,1zuJe6b1roixEKMOtyrEak,64PNGg3YLgOkJ2ySlbrmPZ
1JjaJSRN66vbHsz5J7pKEq,Playa Sola,168000,58,77Gf2HJPvVREGVNEV8goPZ,1BnTwu2JNvBuSAWnfDwBn4
3r7gP3kGBkldTrOO6ebMGy,Bullet and a Target,263400,54,7enBrBojgBJuPPdqTq4Z5F,4cmqFKgpFzSa6FDR1I3VFr
172Ck9s5X4oHmGAbjdoRmf,ASAP,284413,52,4OBJLual30L7gRl5UkeRcT,1oFucub5OjyG4XPsDUzhil
1aH4Zp8QvGI3m4BQhkfjCS,Ayudame A Creer,208626,60,3hYtANQYrE6pd2PbtEyTIy,7GAOrdfIZhaU3G7vPZg1dn
5uzHmGAtObiWJXqzc0TffS,Sick And Tired,273391,50,5Vz7hlMWR4OFye64dYoGm0,6RTuTXnF5Wsjd5kA4VlHII
2teH8BAM9q2oSmBre5hiQM,Great Day,136920,56,2aoFQUeHD1U7pL098lRsDU,19bQiwEKhXUBJWY6oV3KZk
1iTvJFjCflwCz9RYJXzcsz,四季ノ唄,298000,56,151w10AZKmL4a6iPwgxap3,1TI6TIPrTHe2WV8GrUAVKC
3xKToHlV3enPcQVpns4kUf,José Pérez León,233853,61,3hYtANQYrE6pd2PbtEyTIy,7GAOrdfIZhaU3G7vPZg1dn
7lY8aoN3wUR3NY4nUwigPv,"Paint It, Black - (Original Single Mono Version)",224133,56,22bE4uQ6baNwSHPVcDxLCe,1IeXdR2ptc5Jhxmko89CgE
2SMYQhVrLA7NRjUxAVghSH,Shut Up!,182986,50,2p4FqHnazRucYQHyDCdBrJ,7l3v1MPa9GlbxbVJmaVrVd
3NEzjZbeSCy72Kx1clSYgC,Wifey,243666,58,2MGT7CYlixSPxAnnkhLpaA,6OlIbU9i7OaBrBqx7ZYAFS
0adBp5mTJecrdhdVDjeB78,Suicide Hotline,212760,52,4xtWjIlVuZwTCeqVAsgEXy,4xQejXoQU4fUulNSM4piQ2
5JpOkusDXbxrcPj1Kd0O2Q,Qué Voy a Hacer Con Mi Amor,245866,66,6sq1yF0OZEWA4xoXVKW1L9,1MTvtQtk1V2gqCNxnu5cNA
45MllV1fJos1Ef6Cd13H2E,Life's Incredible Again,84173,56,4kLvhMAuCloLxoP1aVM7Lr,5Gqln6CvkfVOlDq1ne1usV
0sxEHZ8WEPPTWGFXYBdB3O,For Real,226333,53,4hVcxmC7igpot32EzQf7IR,4ifJLmQAJIUsAPmm6pnxJw
2tNmhDlMbwQZLxQtWMt2EU,"Gravel Pit (feat. RZA, Method Man, Ghostface Killah, Raekwon & U-God)",253466,60,34EP7KEpOjXcM2TCat1ISk,6FePdYF8RNzmH05uXIMW76
24gxdUxufJ5eSamdYcPAKH,I Want Her,221400,51,2r09Inibex3C4ZNTUVSG3m,6GXk2hxl4q5GoPHarlUet8
10lT3pp9QERGOWiIzLx4We,Jesus of Suburbia,548253,58,7oPftvlwr6VrsViSDV7fJY,5Qhn2FpGWmTjCuntF09j7g
5F94xbz85nE6wfZGHqOMCG,Puke,247826,57,7dGJo4pcD2V6oG8kP0tJRR,1kTlYbs28MXw7hwO0NLYif
