song_id,song_name,song_duration,song_popularity,artist_id,album_id
5dcwiQFqn0mTcWewYIv7MV,Personal Jesus,199240,62,6kACVPfCOnqzgfEF5ryl0x,2BlL4Gv2DLPu8p58Wcmlm9
4C8bbFSl37YUCoVeyr3Fl3,The Truth,209853,54,7Gf3LSwa5hh8Cjo60WhVjC,5gnsCHk9Y77xaVARBD0vwf
69tDiG9LD67Dv3601LTO3j,Perdóname Mi Amor,221626,52,3nFB4eMP5gdqee2eQb8nZb,7hR5dQdzmaIMTwgpkyuo4n
46mPWQpvSFkXrr5nWoWW74,Our Lady of Sorrows,125626,57,7FBcuc1gsnv6Y1nwFtNRCb,3VSl97ITIbXoFQvx2DQ605
7dUCFnaGSWLH6SdDP08NLP,Enormous Penis,164933,56,4rIDY3ojaWd7Z9ky9SFc1g,4TP4fxDJUhtN1DrQRAnG7C
2BSwGHTh4kmckqXQfaCaAp,One Love / People Get Ready - Medley,172200,62,2QsynagSdAqZj3U9HgDzjD,4jKeipwuUTjlx9USNYdhZn
15TzkwxGNvM3RGib0YkH4T,Not Falling,243933,55,2Pfv2w8a20xzC7Dr7QXRqM,0bmdX1znMOjwK30Zu8sTGo
3WgTbafC5uRpdQdFndQYxE,Rap Game,353760,62,5Qi4Bb7a8C0a00NZcA77L0,353HFOqGHySp027oyr3aGs
4Dz0U7qR4GxIZAOGGEPuTf,What You Are,249400,58,2ziB7fzrXBoh1HUPS6sVFn,78guAsers0klWl6RwzgDLd
5dcUUklOiH01fVEH5pmWRs,Extreme Ways,237640,53,3OsRAKCvk37zwYcnzRf5XF,2moGNpXgrcBzIF5M1PqF4K
4P91jW5QmEkhoLgdMujp82,Do I Do,303466,58,7guDJrEfX3qb6FEbdPA5qi,1vQrNEAdt2eHCXAvdIs1M2
39badcyKTjOtBvv4aywpfs,Universally Speaking,256959,65,0L8ExT028jH3ddEcZwqJJ5,6deiaArbeoqp1xPEGdEKp1
2uDwRgwGPjXq0oj0hNCuFc,Shadow on the Sun,343400,57,2ziB7fzrXBoh1HUPS6sVFn,78guAsers0klWl6RwzgDLd
4EQkcrSLF3QdlwNca7sMXY,Say What You Say,309893,59,7dGJo4pcD2V6oG8kP0tJRR,2cWBwpqMsDJC1ZUwz813lo
3y8rEUEUdmAcPCpPoLotnO,Run-Around,280093,54,3pHeBYl1yujXcZqqfF1UyQ,6Rro4SnGlmVE4uzc2EIo2I
7ju8Fz9Z6rTNAzDMSoOCh2,Like This (feat. Eve),215853,61,3AuMNF8rQAKOzjYppFNAoB,2EiQw9hFSFDeY8vlDWMMQN
70OrTBlb0RLKNfxWE6fZZM,Let It Be Christmas,251240,55,4mxWe1mtYIYfP040G38yvS,1IwTlARBAG1aVi9uIBmZqm
5jkxC8SIZJ4qqusxRPVS5s,Wanted Dread and Alive - 2002 Remaster,268213,56,0oea1hwGMfUxZbLxJc1XUN,18s7KUeencxiAsv7ths3jK
4wd09wCccmxUB7XVJp0RNn,"Jesus, Etc.",231000,57,2QoU3awHVdcHS8LrZEKvSM,0rPtXOMN42nsLDiShvGamv
0u35Dpz37TY2M2j20RUdMf,Politik,318626,66,4gzpq5DPGxSnKTe4SA8HAU,0RHX9XECH8IVI3LNgWDpmQ
6uWliNGZEZKGMPwSwccdjG,I Don't Give A...,269306,53,3ciRvbBIVz9fBoPbtSYq4x,4htcOW08TqINNLbcSf9esI
3SFs98kiGoEnUi5jWx7RL1,Hoy Empieza Mi Tristeza,207226,57,1i4xi4ramy5BPYr2Bhf6sc,5JRg9iBzGz8l7c8z1u6m3C
7Eo1JOdPvYYZqveKzXh8pN,Juana La Cubana,190800,56,3zzeZVLuOeetfimOd4k8rE,5PMBXQeWRQgGBXfzSaYNIn
5ZKVNTG7yu7gbX4vryqS2X,Nothin',264653,56,4GMgdB3vwbBOc42hbXEi9p,4Gb8Xs87uYNhBwh5wfG7qt
4qo9CljCI7Nn9VmRxC0246,Lágrimas,225746,60,1qto4hHid1P71emI6Fd8xi,2KAFZKOzlkk0wOI1XdoO0q
747tpec1a0Hfqvj2za1pBs,Gotta Get Thru This - D'N'D Radio Edit,161200,53,11hIqBsGRPztdjBHCSLClX,2EdZjwEgBXjtdkwkZ73fFA
3oP2vxUR2bjFCrU9YolGnM,I Could Die for You,192826,62,0L8ExT028jH3ddEcZwqJJ5,6deiaArbeoqp1xPEGdEKp1
4TYI2YExAWaIOpGP4y7AbI,Mr. Jack,249626,60,5eAWCfyUhZtHHtBdNk56l1,6lA1sGw7eCv27bcpd5E0wT
36ZS04J2JbV1SH4LhbPWyI,Grace Is Gone,278306,52,2TI7qyDE0QfyOlnbtfDo7L,1D5z8QDWSmYm6MwrtLINYY
6WNbVxTXPzhitXRUlu3Xqn,En Qué Fallé,229133,62,3hYtANQYrE6pd2PbtEyTIy,3P4hm57jwhpDaO7WZI2RsC
6fQJg7MdQssgZJDhTJtFtd,Somewhere Out There,251333,56,1lqW59DUEKqvcHc8mVWBtH,6jno7QiWnaOHtMiZctBJBd
3tHPjLBakLS48aumhFpJMt,Young,235733,52,3grHWM9bx2E9vwJCdlRv9O,28fqmcfV4mpPsqhdNKUeTc
0pLmfgIANOX9FB9uZDU43x,Full Moon,248933,51,05oH07COxkXKIMt6mIPRee,7721xmJK5tmifUQdcmJ6An
2H3kc8vwKWtgaDWs0Xw98Y,Eres Mi Religión - 2020 Remasterizado,329155,64,7okwEbXzyT2VffBmyQBWLz,4bP1H8sP05Bvu4LB2RbyC2
1JFPraHovseDzutd6BOIry,Timberwolves At New Jersey - Remastered,205125,53,24XtlMhEMNdi822vi0MhY1,0gBSoXYKsE3HHZNbgMPnEg
32r25QdtfHgAxjohp2EoPH,El Rey,154226,57,4PPoI9LuYeFX8V674Z1R6l,6S9uJJ8HUhvHrE42UIdaMH
2Ms33RTRCT6gArrpcrPxmo,Feel,263866,77,2HcwFjNelS49kFbfvMxQYw,4QyE2i0y4nyxHsiwm6VK9V
4gJoAvFpDvaeqm2EKYGmhb,If You're Not The One,257160,53,11hIqBsGRPztdjBHCSLClX,2EdZjwEgBXjtdkwkZ73fFA
4PxzGOH79jcmmldKgoI9sB,I Wish I Was the Moon,214733,54,4Cedjq5BQL3MhapRvDpFED,76PyfjqUSplsygzK6lcbcU
34DdiMOZFVqMHu0uJ2Vd8a,Sideways (feat. Citizen Cope),280173,55,6GI52t8N5F02MxU0g5U69P,5kkPOwoE9ItngbGIF6m3A4
6ptcVVRn97eAKqUy6kUVK5,Forfeit,239173,53,56dO9zeHKuU5Gvfc2kxHNw,481JiVXZYUlTtqlv9ewJXV
2tMLPDIY5H1zICjyDLMXeT,Liberate,206893,57,3TOqt5oJwL9BE2NG9MEwDa,6PfpFynKzUEFitHt7BwcVL
29i8axWOLDmgbiutJb9prB,Lost Cause,227360,57,3vbKDsSS70ZX9D2OcvbZmS,5ieP11rJQvuYz0Ov3k03cy
32GWSQbpg1Ea1MMvl8HN23,Blue and Yellow,201426,55,55VydwMyCuGcavwPuhutPL,57d5dFo7oN2yUyGfSKPrRv
6IK1mlU9pJPPjkYD6jrRR5,A Box Full of Sharp Objects,176373,54,55VydwMyCuGcavwPuhutPL,57d5dFo7oN2yUyGfSKPrRv
6Yeiqec7xM5qssOH1FWV1g,No Tengo Suerte En El Amor,239866,57,5VcamBo0Goh74iFQDqj6Q4,3CFK4hbF6HfIXEpWXJV3CF
04rZkq3ihHmGNfKPgBiTX1,Mayberry,272986,52,0a1gHP0HAqALbEyxaD5Ngn,6kGMwYN1ChjX0yyhN7tDs2
1efuoLEUL1K0D96d63svRO,Easy Skanking,177440,62,2QsynagSdAqZj3U9HgDzjD,4jKeipwuUTjlx9USNYdhZn
11AnIo9kTnjhtD06y5Zd5O,Amores Lejanos,295013,63,4TK1gDgb7QKoPFlzRrBRgR,6JlMb03WAKr2QcilmUzRkC
4BchPWoixASi7GfFompkIJ,A Whole New World,243826,56,0qPfO5FCAsfqK3pgqBSAJR,3diwNCScanKXsiDgO1Etxn
2ZgyzFYYOz21b2AhPPkWKF,Untitled,236706,58,3WaJSfKnzc65VDgmj2zU8B,4sW8Eql2e2kdRP1A1R1clG
3GAdS8KTNSHChsgPwQt19Q,Laurita Garza,167288,57,24z2EWgF5nVUKnbJHd9ku2,44YiDqXDLFF0ipL8U6tQXa
5qFDlKHNb0v68YSghSY4GK,"Brighter Day - Live at Lakewood Church, Houston, TX - June 16, 2000",340133,55,4akybxRTGHJZ1DXjLhJ1qu,1OSCxbStNDOwBaZIXcivce
2Bhqg1ONbtcFBTR96H7oQw,Illusions - Harpsichord Mix,209200,63,4P0dddbxPil35MNN9G2MEX,4c7iiTnrAdlfBcM7gxER1a
1iC6iDolyChCB8wTBujAff,Quizás,251186,64,7qG3b048QCHVRO5Pv1T5lw,4yZ94VdhoJGQMz6aNUlcc0
5OX1HvUXMIgUg507al1WbW,Al Taller del Maestro,312666,64,6slyJwua5e5GuhuP82sTHR,5zA0BCRlgbhR7bBbDcrQsi
08VsSDNBuAOwGu8tkpJlSU,Drowning Lessons,263813,56,7FBcuc1gsnv6Y1nwFtNRCb,3VSl97ITIbXoFQvx2DQ605
37QuCMe2SASXrkLm5NhT5m,No Me Enseñaste,269120,61,23wEWD21D4TPYiJugoXmYb,5aHuKZqTY34cuOcIFfohrt
7ct258f3gahMzwbl7VfU2Q,Time (Clock Of The Heart) - Remastered 2003,224493,58,6kz53iCdBSqhQCZ21CoLcc,3qHNXx1hNG7COWsuwBWW4e
0d2jEkvq1aUlQlpin2slC8,I'm Wishing/One Song,200906,61,0qPfO5FCAsfqK3pgqBSAJR,3diwNCScanKXsiDgO1Etxn
4u6zS8iQZ7Y6LgW7WXwaLb,Así Te Quiero,198356,60,7FsRH5bw8iWpSbMX1G7xf1,22e1rqsSwL5RHuuqkYlDJZ
6FuAe03bP2SQT4TCDKhuGx,Lapdance,209760,57,5wPoxI5si3eJsYYwyXV4Wi,5u8ri4s76Ew14IwGOJf5hI
1cM25iyn6zKOfnywTNtvyb,On A Sunday Afternoon,212880,52,7AyywyUcQP99oit737gZK2,5OcYPEWf4e0R673hpjY3Mj
2HSwhGCgp8lac98wc8gkCI,Eensy Weensy Spider,88360,52,7oWSqrgMuIEyH9qp5nu2e5,3CKSBk4Ivxw1gwjQ2GW3Ch
6QUs5z2uEbSGZJpPGMfgQA,Hell Yeah,289560,52,3bGXaFVQLASmDMdjjeJr8a,6dFMJi2op2N2IJaieIJhzm
51VwpPzxUd6g94iELptagU,Headfirst for Halos,208173,56,7FBcuc1gsnv6Y1nwFtNRCb,3VSl97ITIbXoFQvx2DQ605
4tKGFmENO69tZR9ahgZu48,Murder On The Dancefloor,230013,56,2cBh5lVMg222FFuRU7EfDE,68ishLKwqH5oH79kUteEHG
41xb9U5PEsvZYLKFW50xCZ,Amnesia,241626,69,4OiCK9NnTWhakDIG57uBUA,6xwImhyXk9H1xYsccwKPIk
5mSVJjVzZEoVrg6amF8udl,My Paper Heart,228866,54,3vAaWhdBR38Q02ohXqaNHT,0TvOeelcHQXYgPcyQiLhyR
60e5PcqGmlVFQ0HHgUagCJ,I Shot The Sheriff,280466,60,6uSKeCyQEhvPC2NODgiqFE,4jKeipwuUTjlx9USNYdhZn
7kTVe6XhIveidvkt8nb7jK,3 Gymnopédies: No. 1 Lent et douloureux,219760,58,459INk8vcC0ebEef82WjIK,1cLRjf5m6cTcqaFljda0r1
160gAhKZb7sGKlLwUUk8IX,La Reina Del Sur,243666,59,3hYtANQYrE6pd2PbtEyTIy,3P4hm57jwhpDaO7WZI2RsC
1lldOhIq1tf0XyQUBWDeOc,Letters To You,199600,51,528t5c0zyuG9beehtth4Za,28DROCResQvsdO6Hjmb32x
7GruDI1IfSMW91XgedPTpq,Quise,182040,61,0nnp7oJpY2J6yZOqtdKaWq,4B0aVIj39h7uslnrn7pTDX
2LVxvGhl2U5p2ql2ujc6vZ,Hands Clean,269400,62,6ogn9necmbUdCppmNnGOdi,0kKfmdca8GY7bDWFWtY801
04CTkeKYarZAC3LEYpsTDK,El Amor No Acaba,218920,60,0nnp7oJpY2J6yZOqtdKaWq,4B0aVIj39h7uslnrn7pTDX
1TQKEwq4y9SkNciJuisE1m,Evenstar,195600,60,0OcclcP5o8VKH2TRqSY2A7,1zIoYLpYOq8d4HFzHJ7vc8
2RjpDxBii8EvC6p6wxwCSz,Harder To Breathe,173693,55,04gDigrS5kc9YWfZHwBETP,1Rv9WRKyYhFaGbuYDaQunN
2LrvK045zLQyt4s9n1QSBA,Someone To Love You,297360,53,7liFhc0PDIx8etigqd2WhW,3O41puuj47GO95r5IjuHW5
4zzXm1QJQXWLyUfFhWZBRg,Don't Be Cruel,122866,58,43ZHCT0cAZBISjO8DG9PnE,0QVoYzGd1p8Z3ohEaM0lsc
5qPkEnq2wSbnLJTK31mZy4,On My Block,214533,52,19KwjzvIL92r29IINtlPNP,0Kahsu5SG9FX1mBhLuiA8L
5IZHmgIkES7t7Kpd9a1wbX,And I,191826,55,0DK7FqcaL3ks9TfFn9y1sD,3gODo8aZ2dTVIaOr9SqeRE
30uLviIQ59DMggZOC2VNpo,You Can't Take Me,176493,59,3Z02hBLubJxuFJfhacLSDc,3pDG0vQ5LfL2BQZJJtkbg8
17LEVrxCYMkGNVYWJtrIqb,Ho's,207693,51,1YK8JdPbiaMSnf4hrlBkGT,37ijUtHcOrsDCIQRsa5sB4
6l6UyIBwaNibzWZKfGkmJW,If I Ever Leave This World Alive,201533,57,5kQGFREO5FzMBMsAO3cEtj,7EtBU4Uen8tfOq0Ah9tqz3
2PT9QDg6vNIoYVhApXsbKj,You've Got to Hide Your Love Away,129440,52,0mXTJETA4XUa12MmmXxZJh,2AlXF48eRaZ3vAOfx4csas
0ScgmigVOJr2mFsAtwFQmz,Fight Test,256720,54,16eRpMNXSQ15wuJoeqguaB,49LA20VMk65fQyEaIzYdvf
2aHqdN4K9naX3oBuUxp6zf,Early Sunsets Over Monroeville,305053,55,7FBcuc1gsnv6Y1nwFtNRCb,3VSl97ITIbXoFQvx2DQ605
4Z5KC5Oai5rYP0tXWKRUZr,Hoy Te VI Pasar,254346,56,1YYp1qwJ7EAitFINQ7gOKV,02aMRNTDHBY7RnmHOpj9XA
6ZSHgXodh3huSt8f78zg1K,Como sufro,178680,64,5CChYiuVrfAXbhcGtgDjU9,6Ovwa9a0WJOU3HZESWDfFV
2Qdnk7tbc4onLOIPd1eSNE,When You're Gone,232200,65,7t0rwkOPGlDPEhaOcVtOt9,1JXjYl5WVr3wFgV3DMIHMl
6NXaZTK2rnbA91jOEc3t1h,Walk By Faith,239786,53,5wpEBloInversG3zp3CVAk,5gbs9nxCzkbMdQRYXj955d
2LA4v20vokK9Uaj7WEEMaf,Losing Grip,233760,61,0p4nmQO2msCgU4IF37Wi3j,3zXjR3y2dUWklKmmp6lEhy
61tnA1xJXS6SUJSXAS0mAN,Beauty And The Beast,197040,56,0qPfO5FCAsfqK3pgqBSAJR,3diwNCScanKXsiDgO1Etxn
6GkTKjv1XbFVdI2D8vvDPu,Lose Yourself,320293,57,7dGJo4pcD2V6oG8kP0tJRR,353HFOqGHySp027oyr3aGs
0zQQZYD7Nb80dyIYebSqNN,Mitad y mitad,196453,62,4BwiodzEp9Hwes5HeFjMVK,2K6QykOIDuuZYdUCKuaSeO
3Q0kSmKpkffn4aWkYkWwet,Without Me,290120,51,7dGJo4pcD2V6oG8kP0tJRR,3Oh3UZyeLdKHwTW7n1kkx4
6DhcuZbi4FW28RLicWNmmx,Halo,262160,57,3AVA9bUTMNoJ9RrbmB0YfW,4eOwVM6B9yJCwk030GGYRI
0SLOiJClXkAZluClYpke95,Get Over It,196760,54,3hozsZ9hqNq7CoBGYNlFTz,0pkXh1gRCwOAWbTuMdStyZ
7IsSXaTgBu8ChPx9jLgx28,Emotional Rollercoaster,196373,51,3t83f2J04dRWOpNBe9GTfs,2M5NsF6DS8Uemk6WcMewV4
2f1BjAVy4k8B3pB4qBntHj,Alone I Break,256853,55,3RNrq3jvMZxD9ZyoOZbQOD,1MqmDK2xw4isOPhiUb9eXO
6Ji1sHZczmntLaTrQa1uLg,Shoot The Moon,236840,60,2Kx7MNY7cI1ENniW7vT30N,3ArSFkv4OQOosOvYTrZNIl
22F01qwlQDpxjPN8UQFz8n,Po' Folks (feat. Anthony Hamilton),248000,51,3tCxM1rTj2qUXsiQZxvt2I,0bBs62WaX2oJOq2W35BDis
0q5giEtY4wsFTwjWqswLwx,"Get Up, Stand Up",197573,60,6uSKeCyQEhvPC2NODgiqFE,4jKeipwuUTjlx9USNYdhZn
5XI5tzAbzrhkGtLukDTDSG,When We Ride On Our Enemies - Briss Remix,174266,58,1ZwdS5xdxEREPySFridCfh,5tue3HeaFm6XHyYXhI1kww
1waOqfmEVkVC8WhaIP6uGI,Waiting In Vain,256493,59,2QsynagSdAqZj3U9HgDzjD,4jKeipwuUTjlx9USNYdhZn
4hAUynwghvrqDXs1ejKNEq,Can't Help Falling In Love,177840,67,43ZHCT0cAZBISjO8DG9PnE,0QVoYzGd1p8Z3ohEaM0lsc
2Xg030uYjEA9FNiSKbD3R8,Un Montón de Estrellas,273880,64,27vNK840zYq6IfDijHPsv1,6PWySeDAcKZihnTJBlf8hX
6LPqphk2rbt2i63bR2o247,All The Things You Are,169506,55,5RzjqfPS0Bu4bUMkyNNDpn,1jOKHjidCbzo9tegzIlrvo
0NWWDumjD2TCrR6iV6ZFgR,Fuck the Pain Away,250693,55,1gkSl4XpHIHI4I1WQbfXOE,6gFOrIOM2TwzoRvobkpn1a
3ptikEjKbpbXvJtOosLMuH,What's Golden,188560,59,6wFId9Jhuf9AKVzWboOj2B,2GvunWK2mtlTwVrxfC3ZWa
7io19rjxOFu3pGuZgBI6Pk,Drips,285640,58,7dGJo4pcD2V6oG8kP0tJRR,2cWBwpqMsDJC1ZUwz813lo
5KiS8SFnu21xI74mHgfZ3D,Sorrow,201293,56,2yJwXpWAQOOl5XFzbCxLs9,0t2Xi8RYL4d7iEuIbUE4zI
2NDMLabAjx4oL7ezx2PNxS,You Belong To Me,193666,52,1Jqk46QvzUn7SnwmTGX6Cw,7FAu65eXZrds9zcezKtYhl
0cv1Mnb47oMvjVKMc2cyZw,Can't Hold Us Down (feat. Lil' Kim),255266,63,1l7ZsJRRS8wlW3WfJfPfNS,2USigX9DhGuAini71XZEEK
1gRZkx4ePy3zGyZsd1J0dQ,Heavy Metal Drummer - 2022 Remaster,189093,52,2QoU3awHVdcHS8LrZEKvSM,6PanEvuo9ZNvGT39v50xp6
4O4hiA7KxHhzv3s0QIHDlz,You Look Good In My Shirt,227733,53,0u2FHSq3ln94y5Q57xazwf,1O87Gkgvc6QR1JRpMkgnE7
0cuLak2CHr0Lvua8kV0w6n,Paradise,275093,55,1P8IfcNKwrkQP5xJWuhaOC,7E2TsBS4jPmfdjjTRUJ9Hn
1ooQIGKHYJ9aKVsUynDpSN,17,319200,50,5Vz7hlMWR4OFye64dYoGm0,2Mpixk51qfZm5hQ6soEbjI
4R9PIIpMfWs7ugMeDIdwMK,I Love the Way You Love Me,242933,52,7mPcfx7PhnBh6n4HMCd61A,5AYFktXxjedXNj49mUUv5i
7paiVgZWTXquKHkOAU6mhN,Colors Of The Wind,288440,54,0qPfO5FCAsfqK3pgqBSAJR,3diwNCScanKXsiDgO1Etxn
6HH26pfSrXhOvF7Tvy75R5,"El Pavido Navido - En Vivo Desde Delfos, Guadalajara/2002",239120,60,3CAhiUHkUYT1mFtVHM9SHA,59xpl8GLkPx7p6cuEVrZ8L
4mfc9g4VHf8e7mVLiPEsrq,They Don't Give A F**** About Us,306200,57,1ZwdS5xdxEREPySFridCfh,5tue3HeaFm6XHyYXhI1kww
6AgSJsbx0DRnH0jIwDVOGF,"Mi Amiga, Mi Esposa, Mi Amante",183026,63,5fKc00Wh60ggl0QptZ2aBx,2n1CryXhnIVXisogTOd9JF
6KDG8vvFerlCU63IXdw1zb,Suspicious Minds,272360,60,43ZHCT0cAZBISjO8DG9PnE,0QVoYzGd1p8Z3ohEaM0lsc
3hpUL1gDZWiz8k4DtYhZsS,Hot In Herre,228333,53,2gBjLmx6zQnFGQJCAQpRgw,7kUJA0mPf26wNsxXy9KgrE
191qPeOpllZfaApp35HXK3,The Plank,146093,52,63knPlGzLHTNDf1J78Fvte,18VR3tbMXiPOEj4rQfSp1k
3cpBfqMWR414bbh8Q0ZlYW,Se Mamó El Becerro,204146,55,5lcjVQ4c220HJHr0AuZXdl,1pDmBQhwJk1CR9Y9eplQBy
0K8Hm9Q7GbyucgQB5BhC5C,Echo,251733,51,1UdQqCUR7RwB9YYJONwbdM,1XhENdLbivs69wAsFlcAQG
1O1mCVN5hue4lOOqd5EysZ,Living For The City,219306,55,7guDJrEfX3qb6FEbdPA5qi,1vQrNEAdt2eHCXAvdIs1M2
0JiX8NsRdCHm8GliFuf97V,Long Time Gone,249412,55,25IG9fa7cbdmCIy3OnuH57,1zgQkZFMRqx1Lz9GVXghLt
4aOQG9TYcZOhT3sngkMI9K,Where Were You (When the World Stopped Turning),305093,53,4mxWe1mtYIYfP040G38yvS,2QBJCHNMYQC1cyhSXW0ygV
2dCD8qq7yHZPZduA8FJazs,Come Close,275066,50,2GHclqNVjqGuiE5mA7BEoc,4eD2SoySMPRl0SBv7rqk1X
0dHogHUS4xgLOoFBt0ko1j,Cloud Connected,220706,61,57ylwQTnFnIhJh4nu4rxCs,2V5Jx67RInNn2v0LGihiWh
0sMIqkhsrKaIU3G1WwlY2X,"I Need a Girl (Pt. Two) [feat. Ginuwine, Loon, Mario Winans & Tammy Ruggieri]",285600,59,59wfkuBoNyhDMQGCljbUbA,5GiK94M5OXI77QX8a1GVAk
3iBemYZi4lw53UYDlxqMlw,I Hung My Head,233240,55,6kACVPfCOnqzgfEF5ryl0x,2BlL4Gv2DLPu8p58Wcmlm9
7pAUPye8Lip2VnKmnzRiHD,Treinta Cartas,148000,55,7sQ3Q6yYyg0SdpEezJN8UT,2oai80RcPheeeg0bNCPDRW
4U3Ggqyv2XgnS1u82HOGQX,Every Breath You Take,251333,61,5NGO30tJxFlKixkPSgXcFE,0psHZUD4dKFmxEfEmGRCLB
6H8WMHCov3QGaPLbpOMpcJ,I'm Your Puppet,179960,51,1qO2mRQM4zbksO586oM0W7,5wtLC8QWMF9tZKVI9cBqcX
1nrBdOAOF6H5qpWfosJUbF,Family System,256293,51,56dO9zeHKuU5Gvfc2kxHNw,481JiVXZYUlTtqlv9ewJXV
36jSIOSE72neBbKntCthqw,Addictive,226440,60,0HCeK90YUyjWi0utTPYXw1,2qDd6KcV4L5MfBSIrjDWZ0
0rBzABScu9c6D1Juislm2z,Sick Of Being Lonely,229160,50,0Uo6kyjrbQoZBlcXsMb8Vm,6swChvwoBkWTzCxJSu72QV
4Nix3wBLniuvWt1y1TMtgd,Red Beams and Rice,360466,50,4kKaAWGdu6WW0W415RWaQA,4tofhHyuUMibdKl3NOIcZK
2ZrF3UfwS50CKE8jQQVjWj,Three Postludes (1981/82): Postlude No. 3,255960,57,1bauOA5U5M3RwH2euX3Eq6,3lS2eQfm7o9MUDruWHUeYR
5rPnv4gceOGKCqbN06F2aJ,"No Woman, No Cry - Live At The Lyceum, London/1975",428360,60,2QsynagSdAqZj3U9HgDzjD,4jKeipwuUTjlx9USNYdhZn
3d5m9pAfgKSqMsn3kX1J2P,Get Off My Back,168800,56,3Z02hBLubJxuFJfhacLSDc,3pDG0vQ5LfL2BQZJJtkbg8
7FNIEfhhBlzsZFxCwI5Nwh,A Little Less Conversation - JXL Radio Edit Remix,213240,59,43ZHCT0cAZBISjO8DG9PnE,0QVoYzGd1p8Z3ohEaM0lsc
2VRArF8Mnmi1dHiHr1DlNE,La Paga,205200,62,0UWZUmn7sybxMCqrw9tGa7,2UJCnSqpR3AIuTvWYZLCp1
2i3omjTIX5Q16rKnF6fGlL,Cristo Yo Te Amo,353600,60,5Bqc3c0Op9Wvv0E5fhuLqX,63NZyvrGX1P2KAoVN1YvE0
2mKjs6s0Z1imKKb6gOk628,You and I Both,218240,57,4phGZZrJZRo4ElhRtViYdl,6I9GBueBmRdHdDQjbL7El1
09eEn3vbwXzrfnTJOhYLWC,Just Around The Riverbend,242573,55,0qPfO5FCAsfqK3pgqBSAJR,3diwNCScanKXsiDgO1Etxn
0v1Yt7VZ6Q3qRM7iSHfJn2,Undercover Lover,215783,50,7z2qgJSiP0Wk0vzHzPO0SL,1FmUQlgwi4mbgOGcySElLU
