song_id,song_name,song_duration,song_popularity,artist_id,album_id
7wNAM0qzErN5Dr9uV6B3fW,Only If,100562,69,57vWImR43h4CaDao012Ofp,4hvsfS6cytmO16IfAptVA9
50WeOnXhM1H7AZEeIDoWfZ,Show Yourself,260906,72,73Np75Wv2tju61Eo9Zw4IR,4M07HWIlZr7zoXoxDHR5mz
1HYnjKqSSHh1tdl2Hi57zH,"Wasteland, Baby!",266466,67,2FXC3k01G6Gw61bmprjgqS,2c7gFThUYyo2t6ogAgIYNw
2gjidmxtA1pyj2HYrdOTG1,I Want You Around,212787,71,1A9o3Ljt67pFZ89YtPPL5X,2OIMJ2Arm0dYpmWIfQOXTD
2uTrdatngtB000duMrfbiV,Feeling,201920,70,4MCBfE4596Uoi2O4DtmEMz,1btu0SV2DOI5HoFsvUd78F
6SE4JAo7T8C7XkFka5bbga,Someone To Spend Time With,173953,74,0qraFJK6boYSp4ZMMX4PzG,0DyyOMpwfB5KS6OFNiUV1m
7FwWRSAlhfyhbvybdfDUCe,High School Sweethearts,311081,73,63yrD80RY3RNEM2YDpUpO8,1KerGJUScYGffP3Mjmjz8c
5PdEiev2BkKiZtZFcNKjfM,Hate Myself,260253,73,6fOMl44jA4Sp5b9PpYCkzz,46xdC4Qcvscfs3Ai2RIHcv
1k0q2JsDxlakLdeHPNqfWn,Hay Niveles,122111,71,6RPeBghYnSwGV6FOw7huuN,0mTGTVLkzI5Rkz7buS0erL
7iHHxY2NLlJRAmlAmC4ahQ,Stuck In A Dream (feat. Gunna),123560,73,5zctI4wO9XSKS8XwcnqEHk,0y1rJ1B0Q9MqxX9Svuyuyp
67XyC1GdSkKb9sbRRkUDXS,Shotta Flow (Feat. Blueface) [Remix],176631,72,0ErzCpIMyLcjPiwT4elrtZ,0lDRXaECpMSYYCsTYRDulh
1s59X35jDULAyOGmBuTAnd,Yo Ya No Vuelvo Contigo - En Vivo,240456,76,3hTffafUYLLgO4yuPAxb5U,78OOLWnOyjDZRqxZXlfNk9
5nCg0pD9BpWouChvS8eMSO,Tuff,124960,70,6oUVQSkgFOPuv5g2hRCONc,5TUaOGYwJx8CU3NKVjExE7
4t9a07PAghtQMRAIP9FQ7Z,Soltera (Remix),266086,76,47MpMsUfWtgyIIBEFOr4FE,46xbsFOp9g1WqTidQEs7YT
5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,232906,77,4vxaQs6vK54nK89J1VtLex,2CxrZinzjDXZidyx5EP214
0qXP5fMhxGzxALOkXYUxfP,Loverboy,224520,72,56OjNTX2bkrdGcB0staUOV,4uObGgFhiUjJNrj298b500
2jnOUdpaFKr9koG1Vtbj6v,Everything Stays (feat. Olivia Olson),95058,71,3Op7D6tFVJCOHW6EAV0ck1,1zPMx423hKYd8JGAuVB24z
3jbT1Y5MoPwEIpZndDDwVq,Adicto (with Anuel AA & Ozuna),270740,78,0GM7qgcRCORpGnfcN2tCiB,7nqA49hzXJWPH4cnM8nk6x
0oA9wBGDY4uyILLg4GymWP,Tom's Diner,269333,76,23xqmJEN3oVxwzqtNIyR5m,7ClPGbXY81egfNn8H1hDAg
0HWjg2QtUEw6W6khLQ2rvc,HOLOCAUST,315750,68,62F9BiUmjqeXbBztCwiX1U,0fHB3Fl84QT2cjwDTEKXon
1SmiQ65iSAbPto6gPFlBYm,It’s Nice To Have A Friend,150440,73,06HL4z0CvFAxyc27GXpf02,1NAmidJlEaVgA3MpcPFYGq
1Xi84slp6FryDSCbzq4UCD,Arcade,183624,79,3klZnJvYGIbWritVwQD434,7BISGeB7QwhqRIadxuLHfG
6piAUJJQFD8oHDUr0b7l7q,VALENTINO,179133,73,6fWVd57NKTalqvmjRd2t8Z,2eLpj5EDUhyAoTks8sxcKR
5CalS8Gn69OOrR9aiw0ZO9,Honeybee,196055,68,0n94vC3S9c3mb2HyNAOcjg,27LNgTSAGxE2fitrsCukmT
0TK2YIli7K1leLovkQiNik,Señorita,190960,80,7n2wHs1TKAczGzO7Dd2rGr,2ZaX1FdZCwchXl1QZiD4O4
4ovQlgSLQsDpmE4SplH10J,528 Hz Love Frequency,156750,71,4rXABp4A7KjG9elWFNAbO4,0qE8qzazAbwS62hZ992jQ4
0R3TWpoxAhT3HDXM7tpRzS,Ghostride,126120,70,4kSGbjWGxTchKpIxXPJv0B,6DxidEI7EhF8md8ev83iNY
6w8pFOKn42O418qwcQElZ3,Waves,240013,77,3QSQFmccmX81fWCUSPTS7y,61G7KL6rpj167r6H4CzS8C
35Xf2ABjPzUXKz19akd7Jj,Famous Hoes,135460,69,0ErzCpIMyLcjPiwT4elrtZ,6KuvJ7yluj7KuMDm9ydXM1
32aVpvig4eQuNjMzQ8pNKN,GOODMORNINGTOKYO!,150115,69,5TbLOwv8BNnik3f03NZJlt,2tj0cSHCtiVNNhbzw3i9WT
7Lbuvj2QDW80Jb6HiGs8jX,Voo Doo,134496,68,79mgHJytm385Muv7GfaneD,7IilwVOdwA4eWTeZZYvbu0
0mr8FAnN9X70p5KRUwMIJx,i met sarah in the bathroom,121374,74,1vkWdqcabQ1swciXipkLBj,3z7kfJNZsrAjHY3Q24N4QQ
3HVWdVOQ0ZA45FuZGSfvns,I Don't Care (with Justin Bieber),219946,79,1WsYCXdezMjn0KoIrLvMmC,5Nux7ozBJ5KJ02QYWwrneR
5w9c2J52mkdntKOmRLeM2m,Con Calma,193226,80,4VMYDCV2IEDYJArk749S6m,1otwHKoQ5KPaiekpYk4tWh
2otVC3BB5KkJNNySWdsDlj,Legendary,161453,66,6O1vRHWVGKJTnWuJmItnsx,6Gb6WEgIO0GRWQSxYSHUzs
0PQoUlzP7ILdcrzpajHXc0,Worth It,189253,69,7meyrw7Or5DwteYxDJrkCM,52iN0AN48yBH5pF6C65ZmI
2Ec1iryNc1k6zkv1Nezz0F,528 Hz Release Inner Conflict & Struggle,135187,70,4rXABp4A7KjG9elWFNAbO4,0qE8qzazAbwS62hZ992jQ4
5lw8Mgb4LyhriPIC86gV6e,RNP (feat. Anderson .Paak),175827,72,0huGjMyP507tBCARyzSkrv,6Pb7PMZtW0fuEM1lCGvCDu
6cqxDqWwB9o3j3eHMSV2mA,Different 'Round Here,183333,67,2QMsj4XJ7ne2hojxt6v5eb,0wEnZguPw6l4Rcdgzcm5qv
6Ijmj8Z0L31hCp5pLZnT5U,Numb,219340,71,3zmfs9cQwzJl575W1ZYXeT,1HMR6PG5Su7p0JjRws7NBb
4AYtqFyFbX0Xkc2wtcygTr,Soon You’ll Get Better (feat. The Chicks),201586,73,06HL4z0CvFAxyc27GXpf02,1NAmidJlEaVgA3MpcPFYGq
6S5dMjMifQYmyTu1mX4f8P,Blame,127028,71,2EMAnMvWE2eb56ToJVfCWs,2OOcufzAxz4qgzadyJaEty
3z0dzcrMa0e9TpP6xxKwaU,Holler Boys,211498,66,2pSObt5Fk8izuX8ZfI3jRn,0x1pqWmdjByJt0lVEUr99c
3OjNkFFZavF89xvRqWCXmU,On My Way to You,213306,67,6zLBxLdl60ekBLpawtT63I,62aYom0k3j1RBe4uPC64ob
6YQ7aPJhk0MGpwoKfFAEbS,Wheels on the Bus,207340,74,6SXTTUJxIVwMbc1POrviTr,1wSJIPGezZDocP5T4DKUSs
4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),204466,76,6eUKZXaKkcviH0Ku9w2n3V,3oIFxDIo2fwuk4lwCmFZCx
0Xek5rqai2jcOWCYWJfVCF,Enemies (feat. DaBaby),196760,71,246dkjvS1zLTtiykXe5h60,4g1ZRSobMefqF6nelkgibi
5xA5MggKc3aQxuOzNzPUWB,Apple Cider,178918,70,35l9BRT7MXmM8bv2WDQiyB,475CNcvlqtRpaXjTcn4hCP
3vjs2MDHoF9xhylNg6Y9un,Chateau (Feel Alright),272157,69,5p9HO3XC5P3BLxJs5Mtrhm,3kxxxUQ9HFVUSg2pDLYoZ0
6LHhaWs0HzuPhflDWiVtp1,I duckinf hatw you,117894,71,3uL4UpqShC4p2x1dJutoRW,5CUBWdPcLPRctBuUY04boT
2xCGBWfzTe8l2kvHpgvB6M,prom dress,197933,71,0HthCchcL0kVLHTr113Vk1,5mNk0mLiGcJHLGiT0mjHmX
5PHSyGMwRTpB2iP6pYjoWV,Ww,93000,73,4DXOz58gkpdeCcsW4Xjxgd,5ucsbLLlsgfWOrCHl8uCiO
0DiDStADDVh3SvAsoJAFMk,Only Human,183000,73,7gOdHgIoIKoe4i9Tta6qdD,1Uf67JAtkVWfdydzFFqNF2
15npbUjCgwt2lRvyrJvyxw,Tequila Little Time,207161,67,4MoAOfV4ROWofLG3a3hhBN,2ny0Q7DWoI2GH1TlQTuBdD
4Sp4AgLbWeqddzY7DNhJFv,In Love,232510,68,2rwALQ1SXdfUWPUd6WOfYS,2755rVbg8SJCsmTe0FQTLa
6UnCGAEmrbGIOSmGRZQ1M2,Light On,233880,70,4NZvixzsSefsNiIqXn0NDe,5AHWNPo3gllDmixgAoFru4
7yNJCsUH3tXlpQiHSsAc5l,"Big, Big Plans",187306,67,68abRTdO4meYReMWHvBYb0,7xVbpLEzt8IQn82IBSMPzu
1Adhz5VVDZxhojOLfQQUxa,Not Around,183920,75,3J2OSq7G34UlfnNB6YuZCF,1Sj2R7Zu0mYAPf5oCEnl2P
4n4BflhWjCHIxrI4v7Xt9s,How Bout Now,235566,69,3TVXtAsR1Inumwj472S9r4,7dqpveMVcWgbzqYrOdkFTD
4xigPf2sigSPmuFH3qCelB,"Genius (feat. Sia, Diplo, and Labrinth)",213706,80,5WUlDfRSoLAfcVSX1WnrxN,0ujHQ5WCLuKJQXOqXpGtpf
36J0iaPDGbYGsHvYpaYs3k,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",169146,68,1iNqsUDUraNWrj00bqssQG,2n3quCZ0anEa46j2IveacI
7oBW80497A8axagr4aC9U6,Finer Things,182386,69,6AgTAQt8XS6jRWi4sX7w49,26ztFK3E69j5THJQdyxC5w
6nyl8kugrRsjzvpFhvw4hE,Es Que Me Gustas - En Vivo,152186,75,4UqfXEVibVEPfoopm7Pduc,6Am6MERXwzXEATDw7cdnag
68Y3zzmt2XxzheQVGbbJt4,GENOCIDE,632625,68,62F9BiUmjqeXbBztCwiX1U,6wmwWYzwMK3NrTstuvKasD
7k4t7uLgtOxPwTpFmtJNTY,Tusa,200960,78,790FomKkXshlbRYZFtlgla,7mKevNHhVnZER3BLgI8O4F
3AdV1d3U70EWsqE6NDJ0yv,Forever,177866,66,1Tie3AZgLQZqYEp8Fv4zOZ,1tkILSHrftqtIaop0bcCqg
5WnfnSpuNEGXyEt78PBA6d,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",217866,68,1iNqsUDUraNWrj00bqssQG,2n3quCZ0anEa46j2IveacI
4O89rUWrGgWYKaHJUOp314,Cream,113555,70,2rwALQ1SXdfUWPUd6WOfYS,2755rVbg8SJCsmTe0FQTLa
150gInJ3Mcl1Y2zxqQPORX,528 Hz DNA Repair,142163,70,4rXABp4A7KjG9elWFNAbO4,0qE8qzazAbwS62hZ992jQ4
2C6WXnmZ66tHhHlnvwePiK,Die For Me (feat. Future & Halsey),245266,71,246dkjvS1zLTtiykXe5h60,4g1ZRSobMefqF6nelkgibi
2AY1UAimvTqjJC8vDJsOyy,Mayores,203186,75,4obzFoKoKRHIphyHzJ35G3,13MHW8hoLFjX7SaVEVmj3X
6I0KEvFfWszVJiCy5hum4V,Let's Fall in Love for the Night,190348,74,37M5pPGs6V1fchFJSgCguX,0qRnyZEgvqF96kGSZALooq
1qfoq1qvZT7VwDVeekCJ97,De Los Besos Que Te Di,167373,77,0XwVARXT135rw8lyw1EeWP,6zgCsYTyMyvBLqcv51KLXS
6mlqBATFPrEcg3EC9GYcm8,Van Gogh,172840,66,0ATGYvt8HyUK8ydaxJybSi,5mczfTrIuyQboTG7frLuUE
5JRMqkR82k2fdDEAim9SCN,Peach,176732,69,07EcmJpfAday8xGkslfanE,6wi40lIjhukePWyXRKY7qO
55mzJ0LftLnef8sxAjrMkU,Debo Entender,238419,76,4tm8CEdm4pkQsEh4jIr9Yp,1U4AU6ken2YH258a4lZyd8
083PU4XnYAOMAGVruma3vb,Shrike,298880,67,2FXC3k01G6Gw61bmprjgqS,2c7gFThUYyo2t6ogAgIYNw
1jVjOcs7QeQZJXScbqvofI,Time Machine,143640,69,3rWZHrfrsPBxVy692yAIxF,4B2pV5Zds6478QOqA8yqdj
12OLyHDxt6dqlAybSPFBK3,Forever,210863,76,4GNC7GD6oZMSxPGyXy4MNB,5658aM19fA3JVwTK6eQX70
2GFwwTIVLjnOrtP7m9luHC,Hurricane,223173,70,3Uobr6LgQpBbk6k4QGAb3V,2QRU8jGOJHDMrCTPKIHVik
6LsMmm02qu6SOmp9JeaIyC,To Whom It May Concern,179200,69,3uL4UpqShC4p2x1dJutoRW,5CUBWdPcLPRctBuUY04boT
43IMaycr34ZR5kS8mlL5hH,Just Might (with PARTYNEXTDOOR),205733,71,57LYzLEk2LcFghVwuWbcuS,1qgJNWnPIeK9rx7hF8JCPK
5DxXgozhkPLgrbKFY91w0c,Vete,192024,75,4q3ewBCX7sLwd24euuV69X,3fxzSn0ObgCjLadyR53ohN
1nq3DVmmYHGmO0NrAJdvnl,Trap House (feat. Shoreline Mafia),221395,67,0FtsMKmZEq8fBWqdSOWtqp,3ZXrPDVxH8COhSw4jUmmuc
70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),197866,76,6eUKZXaKkcviH0Ku9w2n3V,3oIFxDIo2fwuk4lwCmFZCx
7KbF6AdprOXEEHlsq11Z6d,11 PM,175733,78,1r4hJ1h58CWwUQe3MxPuau,3YIUNL7qFE8NP3X3zaYSND
40KuvsFD0zpUFuCcmt5Xm0,Ex Bitch,121671,72,15UsOTVnJzReFVN1VCnxy4,3hn46RDrEmoi4XhLjgdNjZ
37AGgp9VP8TVJBfEat74Bj,Candy (feat. Trippie Redd),156719,69,6TIYQ3jFPwQSRmorSezPxX,0bJIHF1Or1YBLFBMwv53K2
1AgSUWSzmza5jF6ER5R68v,THRU THE NIGHT (feat. Bryson Tiller),128409,70,2LIk90788K0zvyj2JJVwkJ,7xfcihbsBamUi6sezd0oOG
2MFFrpPKrGnyJuVjcfdm4w,Hear Me Calling,189977,70,4MCBfE4596Uoi2O4DtmEMz,1btu0SV2DOI5HoFsvUd78F
6Q1m1GyNxyOwZ2ud3p7XoS,Gasoline,153613,71,3Uobr6LgQpBbk6k4QGAb3V,2QRU8jGOJHDMrCTPKIHVik
0W64NfLrIsRTAFObko6uJx,Leaked,220240,71,6jGMq4yGs7aQzuGsMgVgZR,1bCBZ8LedqwVYOLDLrRbbY
3DV3fcJ1Cgc5lVAdvw73Kx,1 Hell of a Life,159453,67,3HiuzBlSW7pGDXlSFMhO2g,5QNIFVnhZn80T3EteDzvgW
1D2Aldrksl9yWWCIPOeDzy,All Around The World (La La La),147840,67,6cEuCEZu7PAE9ZSzLLc2oQ,5GJPwVjH1HL5krPhyxsooq
7nvIPwXKGhqtRhssxM99kJ,Drew Barrymore,191146,65,1ShZZUjkbXCjhwrb18BA8I,4qSRxDFJlvi8z83JbogGaL
7yJbLez2ieMI2PBybVp8Nu,Peach Fuzz,224360,67,0wyMPXGfOuQzNR54ujR9Ix,4Ib3LE6FimfhNVnY7Tc1zM
19kUPdKTp85q9RZNwaXM15,Good as You,192053,67,3oSJ7TBVCWMDMiYjXNiCKE,4yf4bD1iM96hBH6aIc6SaF
5lm18pjbwdth6ENVllxjfl,Ballerina,71581,74,31klRMTQJ94NrxwIZJwJBY,1oMUAeEeA32eaJOhrlbM1a
0uphGVj1uIticJK6gb2WnO,Hurts Me Too,201120,68,5szilpXHcwOqnyKLqGco5j,7jXmmQ1gNTXHyTF7uvH4Tn
2MeEuwplwbbjZ7hxRI6viw,El Güero (Feat. Marca MP),213254,73,1dKdetem2xEmjgvyymzytS,6JB7kAukHIaovbGdgkvCfI
51EMSRpNm9Rg5rGViVCczv,Andromeda,280186,70,3Uqu1mEdkUJxPe7s31n1M9,0Cuqhgy8vm96JEkBY3polk
7dT9D6117e5DbhnKxDLNW9,Colapso,235470,78,6OBGbSaBUvQtk9wpQfDbOE,7M4AeOUpTfAHk1Ch4xKUC7
1R8kvV2AgNPCA2Pp4Im1Ao,Baby Hotline,291317,71,1yNIb413Bmfs2ZBVuPp9kC,1AaAZVHtUWpJuLpq96VUuQ
5BkGp7FLUUpKgWl29jBK0J,Gloria,216120,66,16oZKvXb6WkQlVAjwo2Wbg,0cGGGHvqwMD2J7bNz8TG3s
1EG6y4KL5c0T5UAT41d7VH,Popular Loner,156813,66,45TgXXqMDdF8BkjA83OM7z,7m3LlqH5j3aGBaJ6M6anIm
5g0XcG0apQTlO3X8r38vGf,Down To The Honkytonk,186866,68,1n2pb9Tsfe4SwAjmUac6YT,6DcjgwmNJdsl2BODdwPOH6
0wEC0GNF74lAqrEFZJMl1m,PUPPET,179013,69,4V8LLVI7PbaPR0K2TGSxFF,5zi7WsKlIiUXv09tbGLKsE
0O0bttAxJKKWqAqY2Nq4mC,Falling In Love,245840,74,1QAJqy2dA3ihHBFIHRphZj,4uQ5kFmXQdCxz3WvM4UUzy
7LH2UUuyMHt7035PLZQ8wx,Disfruto Lo Malo,187352,74,7Gi6gjaWy3DxyilpF1a8Is,0Pr7tJefVMQCh8hy1n8OLr
71V6u8mPSydvEokO7XYqG6,El Vals Del Olvido,209266,81,5xYNmNkaWRqu3e5F4UXME8,7pxn1oyPyy1nOFQQhoHJKX
2rMAtCaTj16NptyVfEIeAC,Cash Shit (feat. DaBaby),192539,67,181bsRPaVXVlUKXrxwZfHK,5WLquTz7nUnsHCj80b6wci
4BsLwvaJOTOHDNg7xMpvrL,Habit,153871,69,4iMO20EPodreIaEl8qW66y,2vIIWsslRiFHiHPWFTsdaE
2KMPEI406H9G8UqiWDfuTK,Breakin Bad (Okay),131286,69,6EPlBSH2RSiettczlz7ihV,0giyK2LuJ6wcfVN2QXDIlB
1000nHvUdawXuUHgBod4Wv,Panini,114893,72,7jVv8c5Fj3E9VhNjxT4snq,71BrrQxz8mZAneNSDE9Lov
4PvbbMYL4fkToni5BLaYRb,Softly,185306,70,3l0CmX0FuQjFxr8SK7Vqag,4kkVGtCqE2NiAKosri9Rnd
5NCBP3ivrIDcHEtzHSW3k0,El Drip,142910,76,0elWFr7TW8piilVRYJUe4P,0Pr7tJefVMQCh8hy1n8OLr
4uu7gKd1PffC7QEMcMk0Ro,One Take,168653,70,6jGMq4yGs7aQzuGsMgVgZR,1bCBZ8LedqwVYOLDLrRbbY
1qC6px1TOZgQFoTSOFUaBr,Tonight,176506,70,57LYzLEk2LcFghVwuWbcuS,1qgJNWnPIeK9rx7hF8JCPK
5NqOsPI4rA9Bl6LcCftzI2,Magic,182337,69,7d3WFRME3vBY2cgoP38RDo,1hKrXHrn9HhV2wmoQrbfe7
79AM1JeUv0oBaWENiiLOAx,Solfeggio Frequencies 528 Hz,165375,69,4rXABp4A7KjG9elWFNAbO4,0qE8qzazAbwS62hZ992jQ4
4QIo4oxwzzafcBWkKjDpXY,xanny,243725,73,6qqNVTkY8uBg9cP3Jd7DAH,0S0KGZnfBGSIssfF54WSJh
6H9H6BYpuWycXP9HEx3vdJ,Seguimos Laborando,205813,75,2h9VgLswbVrXfdjW8UVqHC,2PS7Oebmv9wJNPbgISiMsN
4QWaq7U3fufJjy1rCBm6ds,Ain't Nothin' to It,202360,66,6zLBxLdl60ekBLpawtT63I,62aYom0k3j1RBe4uPC64ob
1TEL6MlSSVLSdhOSddidlJ,needy,171573,73,66CXWjxzNUsdJxJ2JdwvnR,2fYhqwDWXjbpjaIJPEfKFw
4hWgC5BV5M7EtTleKVXNxw,Playing Games,143666,70,57LYzLEk2LcFghVwuWbcuS,1qgJNWnPIeK9rx7hF8JCPK
6hvczQ05jc1yGlp9zhb95V,Kill This Love,191050,76,41MozSoPIsD1dJM0CLPjZF,3PNxZ3BELbUXJ1XLktXiHz
4SJHHpKhcuXwDsCsPqshXj,El Efecto,217142,80,1mcTU81TzQhprhouKaTkpq,6C8ObcezFoorqPgY2J320r
7Feaw9WAEREY0DUOSXJLOM,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),163804,75,60d24wfXkVzDSfLS6hyCjZ,0xbuJLlb5afBcmCpdOaszR
0cciBj4236w1xByzZvn92D,Beauty & Essex (feat. Daniel Caesar & Unknown Mortal Orchestra),277046,69,4596e2d3KmYzAeVenjCxfj,53oqFs4q8sfqH6IPiyleEN
7f5trao56t7sB7f14QDTmp,Juicy,203093,72,5cj0lLjcoR7YOSnhnX0Po5,1MmVkhiwTH0BkNOU3nw5d3
6SQLk9HSNketfgs2AyIiMs,She,362653,73,6KImCVD70vtIoJWnq6nGn3,7xV2TzoaVc0ycW7fwBwAml
62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),176546,78,1lmU3giNF3CSbkVSQmLpHQ,4MHHajvRTUHItDsvfdIC8B
5mpUKTdskZea0gStWzeHUZ,Unsainted,260773,74,05fG473iIaoy82BF1aGhL8,754RY5WpZ2LTUZsk8kDBju
4a9tbd947vo9K8Vti9JwcI,Boy With Luv (feat. Halsey),229773,78,3Nrfpe0tUJi4K4DXYWgMUX,2KqlAl1Kl5fZvbFgJ0qFB6
6d4FWjx72iuRWzn1HwywLK,Colors,246586,69,6eU0jV2eEZ8XTM7EmlguK6,4KJGypBUe7ANibtri1msUe
4AXAS26dUVTnCnubySfkbv,The Kid I Used to Know,145801,72,4UhExRgMW9QR7oNmTI2lPG,6GFOn9MAVGzNHUqjBKiJWj
0k664IuFwVP557Gnx7RhIl,Juice,195144,72,56oDRnqbIiwx4mymNEv7dS,6dFFcYQ8VhifgdKgYY5LYL
30RZAuEkYeDXvy46Iv6l7E,Homesick,205400,67,3oSJ7TBVCWMDMiYjXNiCKE,4yf4bD1iM96hBH6aIc6SaF
7MtVPRGtZl6rPjMfLoI3Lh,Fuck it I love you,218287,72,00FQb4jTyendYWaN8pK0wa,5XpEKORZ4y6OrCZSKsi46A
6iYMfxznTBlcVOgRHab2W0,"Sunflower, Vol. 6",221826,72,6KImCVD70vtIoJWnq6nGn3,7xV2TzoaVc0ycW7fwBwAml
6eSU1exzDvBEXmBRxspeh5,Shots,109373,70,4Ga1P7PMIsmqEZqhYZQgDo,1I6FpscJIfwf4T56VxGVsB
6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),171029,75,2wY79sveU1sp5g7SokKOiI,1V9oE8bVilClrk5naqyyvL
12Fkyg9lpmaz2zmKOfw2Y2,On The Road (feat. Meek Mill & Lil Baby),218320,70,246dkjvS1zLTtiykXe5h60,4g1ZRSobMefqF6nelkgibi
2ZRdQMMKtmPLdYp9aP5cK5,Hawk Em,118800,73,0eDvMgVFoNV3TpwtrVCoTj,6d1vGZsr6Uy3h9IigBpPAf
6lAMnXLVCBPMXXWAK4lGSL,Ylang Ylang,213000,65,2FwDTncULUnmANIh7qKa5z,0A13mnL2iaAoke3GXWsvB1
0dkvbYmXYEPK7gGMdytmfI,sex money feelings die - slowed version,168810,72,6oBm8HB0yfrIc9IHbxs6in,7bL1fTsGeOyxv29BNVtMb1
6qNB2ChCVPepl5ZjVJJTUW,STUPID (feat. Yung Baby Tate),167317,69,3PyJHH2wyfQK3WZrk9rpmP,5eKuModdAdZRmc51241r4D
53QA7j4pHWAtbE3D0Glh7Q,You and Me,242001,67,68DWke2VjdDmA75aJX5C57,2dTnaecImWLJOMrJgF5HAt
08T4lSobn8UP6PQc9qtTzT,Crayola,190380,65,0ceH34CATvfgphxnLRWFkm,2jN2NE1yYXVPxak3bXT2AC
0fySG6A6qLE8IvDpayb5bM,VIBEZ,144935,70,4r63FhuTkUYltbVAg5TQnk,1NsTSXjVNE7XmZ8PmyW0wl
