song_id,song_name,song_duration,song_popularity,artist_id,album_id
1E2WTcYLP1dFe1tiGDwRmT,Dance Macabre,219720,68,1Qp56T7n950O3EGMsSl81D,1KMfjy6MmPorahRjxhTnxm
4vaxvNDaLSoD36iZX515ug,Betrayed,187173,70,3EXdLajEO02ziZ90P90bSW,2wmmYoAC48iNSTdU5Iwg6H
2bqIGBffiG9JdanfZbXFdd,Memphis,136680,68,3Rx4PJ7SP6unkOk5elPUK7,4oy3UpiD2q8wqQbQkeW9k1
6r7ULK6c5CLVvImjTIztl1,Floor 555,93447,71,15UsOTVnJzReFVN1VCnxy4,2Ti79nwTsont5ZHfdxIzAm
6JyEh4kl9DLwmSAoNDRn5b,4th Dimension,153351,70,2hPgGN4uhvXAxiXQBIXOmE,6pwuKxMUkNg673KETsXPUV
3wScL5W8H40zzCKN0atfBk,Uproar,194184,68,55Aa2cqylxrFIXC767Z865,50yFYgKdwJANZ5O9MIbMkg
6hUTzxvNiJ1c0lYqgoOTBW,Motel 6,195126,69,7gRGh8w4G9zaFJSaIYp8HH,1RNcYrqXqFyb3R6jjQrwT7
1e4rwBPVI32vZtTJu7mJ4J,Chun-Li,191600,72,0hCNtLu0JehylgoiP8L4Gh,2acDkDTWdNFie1HjcFa4Ny
5rYpwP1dHWGVMrSZbTmt3e,Life is Beautiful,207586,72,2kCcBybjl3SAtIcwdWpUe3,52JymrguPgkmmwLaWIusst
4vCAzANUWDE24URV6wQ4ra,Otra Noche en Miami,233128,79,4q3ewBCX7sLwd24euuV69X,7CjJb2mikwAWA1V6kewFBF
1SHB1hp6267UK9bJQUxYvO,Судно (Борис Рижий),141394,76,1nVq0hKIVReeaiB3xJgKf0,1FHREwXgTQvqiG8q5KlRzc
0b9oOr2ZgvyQu88wzixux9,This Is America,225773,71,73sIBHcqh3Z3NyqHKZ7FOL,7arx9qPJexCsDz67El4qvk
5MAK1nd8R6PWnle1Q1WJvh,I See Red,230613,78,5RCWMaArEntbkeWYVxCiFW,160pzqIuixGY7qegAnQCHY
4LyIHEDbAWDeKV0JbVZae9,affection,235225,70,2HkSsS8O2U2gPhnCGVN5vn,4Pr42qDjwPOxMxB9aJBDPG
6WmIyn2fx1PKQ0XDpYj4VR,Love It If We Made It,252925,71,3mIj9lX2MWuHmhNCA7LSCW,6PWXKiakqhI17mTYM4y6oY
19m3E0nMZobyA93AxMXC32,I'm Still,192859,69,4MCBfE4596Uoi2O4DtmEMz,6tkjU4Umpo79wwkgPMV3nZ
7uUahoeqGNRMbpdeiLj1rS,Panic Room,237772,72,1eMmoIprPDWeFdB1FxU6ZV,3F83QiIRImUneMzZdSaTTM
0E9ZjEAyAwOXZ7wJC0PD33,In My Mind,184560,82,3v6Ji4uoWtKRkhuDUaxi9n,1c79SozES9Eb3Lzf9KVaIa
3qN5qMTKyEEmiTZD38BNTT,I'm Upset,214466,70,3TVXtAsR1Inumwj472S9r4,1ATL5GLyefJaxhQzSPVrLX
3QE9qyQrIgefznSchAYJPB,When She Comes Home Tonight,250253,67,2QMsj4XJ7ne2hojxt6v5eb,6PorC2h1FBX9xatc7ChceS
5RxpYHVbGJPOvSEATQyg9P,Lucy,142500,70,4iMO20EPodreIaEl8qW66y,4VPzKudemKpbuuyEHIhFSU
0elCmyfISzkP5tAYTVuYjS,August,261734,67,7FKTg75ADVMZgY3P9ZMRtH,7iTm9yZznLHb1GBOVm5IB1
7IBSffWIu7P2MC7kMwy2FM,Hopeless Romantic (feat. Swae Lee),226742,70,137W8MRPWKqSmrBGDBFSop,0YFou4SbS16F4GhSADLDfz
0wY9rA9fJkuESyYm9uzVK5,D'Evils,171818,71,3QTDHixorJelOLxoxcjqGx,5zdFKRmlSDwAMZ5NFVGbx9
1mHLxIGKfmWBdH1bZzO7pW,ABG,234556,68,4IprNlQiJZUUJhDl0fL2SL,3KLWdSgaIy4viebepDQ63t
6VrCmhRBFnuGKmtNfk4jDs,Spotlight,177600,72,64KEffDW9EtZ1y2vBYgq8T,2oQFjuVpdWJWfjRXIKUKCn
5p7ujcrUXASCNwRaWNHR1C,Without Me,201660,77,26VFTg2z8YR0cCuwLzESi2,0zzrCTzvL4ZmR42xF46Afm
5XqHOqbjKb7YsQV6f3eGeD,Georgia Time,221200,66,2QMsj4XJ7ne2hojxt6v5eb,0jj8xYfd6vh54BN4PyuWts
1vdjJ55uw3WOuu7ZSyABFP,Teenage Mind,155205,74,45dkTj5sMRSjrmBSBeiHym,7uxkPJEel1MLzreQUmvra0
41cpvQ2GyGb2BRdIRSsTqK,Moon River,188323,70,2h93pZq0e7k5yf4dywlkpM,0iqqnLXoocsMeCYlTw3Q2q
1Gno5IBUHh6vUKp4nxu2Yd,Love Drugs and Sex,157862,68,31W5EY0aAly4Qieq6OFu6I,3r5hf3Cj3EMh1C2saQ8jyt
1VJwtWR6z7SpZRwipI12be,Candy,190920,74,5cj0lLjcoR7YOSnhnX0Po5,54tInqO543zy0Y5F2VsUQI
22oEJW6r2rMb9z4IntfyEa,"Hey Look Ma, I Made It",169666,69,20JZFwl6HVl6yg8a4H3ZqK,6ApYSpXF8GxZAgBTHDzYge
1HA2V2EfAgJUBVOju4YfiB,Just A Stranger (feat. Steve Lacy),177697,69,1U1el3k54VvEUzo3ybLPlM,4EPQtdq6vvwxuYeQTrwDVY
72gv4zhNvRVdQA0eOenCal,Symphony (feat. Zara Larsson),212733,80,6MDME20pz9RveH9rEXvrOM,1MvF4ulZKH7SaDQs9rE5nc
0W7KIc2GSB9suYQAaMZ9rF,Nobody (feat. Matthew West),206400,70,6eJqAWJdd8JhAN1pQGie4r,4A2NkqIDg3izF2Kk8Xo6uB
60cYr5uuMoxvyuIx45rGEW,Boy In The Bubble,181705,70,5IH6FPUwQTxPSXurCrcIov,6jKZplJpy21R5lHaYHHjmZ
3yXFcbGxFn2au5q3pShkAe,Me Too,202300,66,1gPhS1zisyXr5dHTYZyiMe,0iU6k5p5NFNbAc1MOFMusJ
4UYQHTgOlSdaQWfUTAjpop,Void,230501,67,4nXOZlYoAD67hF9aUEncMY,08WwBA0maVmt0ZaMXJwVzK
1sF4VadVaVTvp9WTEy79JT,Yes I Will,234731,68,6N6Sk9XOoHsadAGYR44C2o,4jrX2w9Y3shbQNVhT43jbj
5tqZJUHEuqdN12RZVq2l9p,Hold On,406466,69,7GN9PivdemQRKjDt4z5Zv8,27ThgFMUAx3MXLQ297DzWF
7yotKA30dwTKNEGomV9ZsI,KOD,191436,68,6l3HvQ5sa6mXTsMTB19rO5,4Wv5UAieM1LDEYVq5WmqDd
5nayhWICkQGMTkisxVMbRw,FlatBed Freestyle,193973,70,699OTQXzgjhIYAHMy9RyPD,7dAm8ShwJLFm9SaJ6Yc58O
4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,226693,70,1z7b1Pr1rSlvWRzsW3HOrS,48Kac3ieDtt9OSp9Fm4g9e
4K5d58UkmjqNsA7kY43jgt,Honesty,191000,72,1W7FNibLa0O0b572tB2w7t,0j7uROzHS1tk3SmgP6zSPi
4S8d14HvHb70ImctNgVzQQ,I Love It (& Lil Pump),127946,74,5K4W6rqBFWDnAN6FQUkS6x,185Tm1g5U7eMOrm3m9SQUh
4rHfpAN2CK3H6eRWd7j7E0,Fear,216539,70,0m5FakHKCQdA7UN0PIzMcL,7tZp8ZodRmNpf1DTcHfV61
698ItKASDavgwZ3WjaWjtz,Faded,212106,82,7vk5e3vY1uw9plTHJAMwjN,3nzuGtN3nXARvvecier4K0
75ls0gurX68lUmMjE7QcsE,all the kids are depressed,169973,75,3gIRvgZssIb9aiirIg0nI3,14lSyFVCuhvEoW7ogOIzD0
1N811YTtLlW8N5ie5cPamm,26,235415,67,0wyMPXGfOuQzNR54ujR9Ix,3hmHy0AS9qU52yxcShZZIN
65gLJGey4u4KFFqoC5fzFJ,Brother,203186,76,4BxCuXFJrSWGi1KHcVqaU4,1ITjhViDumL9llxAJYdKiC
48zFZh27QU5qsrBjn4C2FA,Vaina Loca,176133,78,1i8SpTcr7yvPOmcqrbnVXY,0SukGZiXMtmsZoxstkBtNR
69Sy7207dnixZ6w7RSV9Kb,RISE,192881,77,47mIJdHORyRerp4os813jD,6sGWFXm5IKtTBMFdIhNB9C
6V1bu6o1Yo5ZXnsCJU8Ovk,Girls Like You (feat. Cardi B) - Cardi B Version,235545,68,04gDigrS5kc9YWfZHwBETP,3ThQ5dvf9wlqB0C7evh5nH
2sHwSBNDZN2yjCtgwStYt1,Crush Culture,204120,71,4Uc8Dsxct0oMqx0P6i60ea,16pubXUlqRziVWRsT6lLNz
4WzhjxvLP95y7AMDy0Atwb,Out Of Love,227693,73,2wUjUUtkb5lvLKcGKsKqsR,0LzVdypBGpn6dGuHqVGwwt
4ElNxglBjcrASiGn58t9Jm,God Only Knows,229760,68,3sDbKMebVH2VYcRSl7u1VC,5eDLHSsctG7CccVeYSTLeh
2mj7x99sNUsVHPBRK51zlG,Electric (feat. Khalid),246327,70,6hfwwpXqZPRC9CsKI7qtv1,6R8UeugxGTPvPwFkLVqUqs
39oeKRgsLeynDIbWuXyA47,CAN'T GET OVER YOU (feat. Clams Casino),107076,71,3MZsBdqDrRTJihTHQrO6Dq,34GQP3dILpyCN018y2k61L
0gV5B7zmJkS1aaH9APokrH,Wow Freestyle (feat. Kendrick Lamar),175213,69,28ExwzUQsvgJooOI0X1mr3,4IAMLhL37kMrpByavj25Ne
5IaHrVsrferBYDm0bDyABy,Taste (feat. Offset),232959,73,5LHRHt1k9lMyONurDHEdrp,0yd01cU78rnlFXq6vRxPSR
6IaieqiCVvsNvEt6Y7yOFa,Ball For Me (feat. Nicki Minaj),206266,69,246dkjvS1zLTtiykXe5h60,6trNtQUgC8cgbWcqoMYkOR
1pfwOQKJsRRBf6NdYO4Qog,Dark Knight Dummo (feat. Travis Scott),256161,69,6Xgp2XMz1fhVYe7i6yNAax,13rZDYWdAeJumf6UYYBdcL
24BNgrtp6Fag4M5BQPEgsV,End Of The Road,162981,69,4MCBfE4596Uoi2O4DtmEMz,6tkjU4Umpo79wwkgPMV3nZ
4mZ59jnHHvm3GR3oOwRwjA,Lost Soul,195044,78,61TQfpvTjHYQjPrvtJPwVa,3SFYm3pJKSJKm4RAZx7sZF
3QVe9gr87GYcRXAkVpPVYl,Middy Titty,94668,70,6UXdw3AJt6S6ri0IGsqquQ,4glHbVUpKSFzcgtqbj8qrU
1Ae2QJGUPtnCzdA4XYn1NF,Flesh,79270,69,3uL4UpqShC4p2x1dJutoRW,2W5rUof3EANdwzqAMtAWhF
4rgwri7LajWVZvdj2N81SS,Catch Me Outside,145760,68,2rhFzFmezpnW82MNqEKVry,2pTyjuQ1d1d79Chhknoa2h
7I0Ep2xYqltHpke3Kg0WPT,Jenny Jenkins,199386,67,69tiO1fG8VWduDl3ji2qhI,5h9FO7QRZMcrcnSYvihQ01
6cmt9CRoK0KGcNg9Tpje53,Riot!,66133,68,3A5tHz1SfngyOZM2gItYKu,66at85wgO2pu5CccvqUF6i
5PTG6rrL6EPFD9E2QMI2pl,JAPAN,142000,69,0WOxhx4hikIsyF3CRPLC8W,5wCuMMmsjXNZ9yU91sEjf7
1uMMWkJbsMkecvfx96d2F7,Gang WithMe,192052,67,6AgTAQt8XS6jRWi4sX7w49,3kiOE3h49U3U31qjT1MLNL
0g4fzRkbLeCDUCoe5iUOcf,sex money feelings die,139840,74,6oBm8HB0yfrIc9IHbxs6in,28AjCPTvrM4gQIiwo0CEOE
7rwX0O3RlxqqIjQM8evm5E,Solita,311726,76,1i8SpTcr7yvPOmcqrbnVXY,27Exjl2H0oI6X0WCzZd7Bk
2wVDWtLKXunswWecARNILj,SOLO,169566,76,250b0Wlc5Vk0CoUsaCY84M,7qAJpYeABXN9ZV5wOOX59k
68QcquxCS39cQGTsRrJWIR,Amorfoda,153887,78,4q3ewBCX7sLwd24euuV69X,4BrJhFl3j50A69ZktbzZAg
1G4cdOtF36ZCs6i2dZoC87,Drunk Me,211767,67,1p6CdzJRoicjRcSdWoB9Qc,4ZRa15xusMfr3hLWUNGBG0
61Oo3DUJubecZQosjho6Pp,Valuable Pain,169459,66,7wlFDEWiM5OoIAt8RSli8b,3o5se5blwiAdJPk8yAw1EQ
6QdnKD1zwEgyOWtkrdzlOF,Hurt You,230026,75,1Xyo4u8uXC1ZmMpatF05PJ,4qZBW3f2Q8y0k1A84d4iAO
0Y9D1Bc4fAkeZnVsGKdij6,WANTED U,251015,70,3MZsBdqDrRTJihTHQrO6Dq,34GQP3dILpyCN018y2k61L
0xYTyyfV767E2Vn3hz56kL,Aerolínea Carrillo,174275,74,34nbQa7Hug9DYkRJpfKNFv,1KrCvwoIRQ18824qcMFb4F
49QVOdWgGagzLrThkIqtK6,Scared Of Love (with instrumental by Ghost Loft),170538,69,4MCBfE4596Uoi2O4DtmEMz,6tkjU4Umpo79wwkgPMV3nZ
3UUPQ4sAtAVnkcaSr06NBi,Look Up Child,183013,68,40LHVA5BTQp9RxHOQ9JPYj,6pmoTLfsPpn0wisT3YFJSN
6akBF8JWM8lrpqejdwIfYI,16 Lines,244906,70,2kCcBybjl3SAtIcwdWpUe3,52JymrguPgkmmwLaWIusst
2QZ7WLBE8h2y1Y5Fb8RYbH,In My Blood,211360,76,7n2wHs1TKAczGzO7Dd2rGr,2VP96XdMOKTXefI8Nui23s
2bkKnaLTMCghmjlcPBoYWd,Musty,161557,66,4tYSBptyGeVyZsk8JC4JHZ,1FcJAZ1CkDSBRiQu47wrBU
1zFbBrZmJr1Z49HYe84dBg,Harvey,211165,68,77mJc3M7ZT5oOVM7gNdXim,3w5PWzbOdhuHd2oTynfBJw
5yfnAsPrvrjiLOhWFycNP4,I'm Only a Fool for You,61175,77,65etXZIRd8KjC0pCYhD9wI,5FCGsaqNKaYRPkqGCLcefN
4ppTAJUbNXELZcoUaL90wo,Try Me,221106,75,1Xyo4u8uXC1ZmMpatF05PJ,4qZBW3f2Q8y0k1A84d4iAO
77o41Py1xkwaxs3200SKhW,122 Days,184324,67,1VPmR4DJC1PlOtd0IADAO0,2ivOxIKDHxEo6WMD9m3ytn
6G8kHiVZ1jW7vHMPVRNZU0,Don’t Matter To Me (with Michael Jackson),245786,72,3TVXtAsR1Inumwj472S9r4,1ATL5GLyefJaxhQzSPVrLX
4lQsB3ERTWSNaAN1IkuNRl,DDU-DU DDU-DU,211350,75,41MozSoPIsD1dJM0CLPjZF,0wOiWrujRbxlKEGWRQpKYc
77UjLW8j5UAGAGVGhR5oUK,Pray For Me (with Kendrick Lamar),211440,72,1Xyo4u8uXC1ZmMpatF05PJ,3pLdWdkj83EYfDN6H2N8MR
17Tsr2TVbU8qqfZdz68LVO,"Dark, Dark, Dark",179480,67,5sXaGoRLSpd7VeyZrLkKwt,5K7PZiOlAn8sxxhh0QTFuJ
45Ln3F9PRPYTXBcMFkZMzS,R.I.P. Fredo (feat. Young Nudy) - Notice Me,161200,69,699OTQXzgjhIYAHMy9RyPD,7dAm8ShwJLFm9SaJ6Yc58O
4a1oIihVt6xSnDRpgX387M,Burning Man,238493,67,7x8nK0m0cP2ksQf0mjWdPS,45fVgJb5lmzatX9VZ4yzSO
6Qwuw0eOeszVlewLpu24gR,I'm with You,239786,69,10exVja0key0uqUkk6LJRT,5f6Eu9QtujgGggq5qbbycV
4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),180000,75,4GvEc3ANtPPjt1ZJllr5Zl,6hCR3zQtRH0IgookOYt771
6V81K1OcvYgHEnCA6A2Qx9,Start a Riot,171466,69,6I3MElirhT5t6Kf7p0hGk9,35s58BRTGAEWztPo9WqCIs
02wNtFxlr9dLmZXKT5TIF5,Over the Moon,182900,68,2sSGPbdZJkaSE2AbcGOACx,1Iu5sceGmML4CeQ2f5Q6aO
6mQLN3zRtAp6ovjusyYKrV,Rewrite The Stars (with James Arthur & Anne-Marie),218293,82,4IWBUUAFIplrNtaOHcJPRM,4i7GEsKuuCtECD5l0VUctL
2mMNBgFRyEiRoGvrdoONeq,A Grave Mistake,184226,68,52qKfVcIV4GS8A8Vay2xtt,3DVjLNjzyZBVc8eZcJoulz
6nO3tr47nr2P7f3hXb8JIo,Champion (feat. Travis Scott),195053,70,7rkW85dBwwrJtlHRDkJDAC,1hTrdWpdPEeXHQWc9GmpxZ
0WdR2AyLW1Drd3OUdwezM0,everytime,172106,76,66CXWjxzNUsdJxJ2JdwvnR,3tx8gQqWbGwqIGZHqDNrGe
2VdT56BGpdqNHUgOe1j5vc,Rich & Sad,206453,69,246dkjvS1zLTtiykXe5h60,6trNtQUgC8cgbWcqoMYkOR
0sVcnEo2jnUnr3p7uVDZ9o,Walk,96063,68,1iJdyDcY98X3GMnUesl7tf,2hVuPNCVgEqT68y7vCKk88
04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,195519,75,64M6ah0SkkRsnPGtGiRAbb,4TOkZvtqNpg5UHyGxCn0mS
0dSIrRkA4PadGll16TgbnV,PICK IT UP (feat. A$AP Rocky),191251,68,0WOxhx4hikIsyF3CRPLC8W,5wCuMMmsjXNZ9yU91sEjf7
3OaunNUlXXs5e2PXtNAzzG,UCLA,192000,66,5eIbEEQnDM8yuDVB0bimSP,7GpuEZzRrPT4IGiEuWaBzy
58TaFP5j5i9swOf584yon2,HOUSTONFORNICATION,217828,71,0Y5tJX1MQlPlqiwlOH1tJY,41GuZcammIkupMPKH2OJ6I
4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",212500,77,540vIaP2JwjQb9dm3aArA4,0ZHyvPke0EcVt6rYA8Ins3
5sbooPcNgIE22DwO0VNGUJ,POP/STARS,191100,75,4gOc8TsQed9eqnqJct2c5v,0UnBZ8laFgLUq5Ty5vbikQ
5PVHJQ1iuQZ7srMFQYj9ML,Weight On My Shoulders,111875,65,45TgXXqMDdF8BkjA83OM7z,2vHDkBlDTfwjLMOSiTO3za
6sToW2vF0y8ZEXuHoMQob9,Confidence,181733,64,6QgOGgahvXBHEEzpjbDsOj,1GGV9IZO83uLgRE0VYx0dx
1nueTG77MzNkJTKQ0ZdGzT,Don't Wanna Know (feat. Kendrick Lamar),214265,65,04gDigrS5kc9YWfZHwBETP,3ThQ5dvf9wlqB0C7evh5nH
4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,226973,75,4nDoRrQiYLoBzwC5BhVJzF,2vD3zSQr8hNlg0obNel4TE
0SbOpoBzBBCqWIcvo94JeD,Naked - Bonus Track,197182,69,7HkdQ0gt53LP4zmHsL0nap,67ErXRS9s9pVG8JmFbrdJ0
4eYrjXGlDycrqg7a0Wgwed,Crazy Story,146808,65,6QtgPSJPSzcnn7dPZ4VINp,4zqveS8bJzUZEz7TeNv6R1
0IajnzlicUA89rZSkqfLPS,She Wants My Money,133560,69,6USv9qhCn6zfxlBQIYJ9qs,05jbNkYoEQdjVDHEHtg1gY
7DKS0rX27cCEPsK0R6tFWS,Wasted Times,220293,72,1Xyo4u8uXC1ZmMpatF05PJ,4qZBW3f2Q8y0k1A84d4iAO
1i36kkhmhBxf4lYJscg5zK,Fantasy,148229,73,4GvEc3ANtPPjt1ZJllr5Zl,5EEkfRgfYHiFu0lGur6Z6M
1RouRzlg8OKFeqc6LvdxmB,Felices los 4,230000,76,1r4hJ1h58CWwUQe3MxPuau,6MoaDh76Fsg0ogW2l7HAFx
7COfe3P7KgfwDwIRB8LIDw,Mi Gente,185040,76,1vyhD5VmyZ7KMfW5gqLgo5,5kprdYds6oZb4iSldfflOT
0ZNrc4kNeQYD9koZ3KvCsy,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",237240,66,0A0FS04o6zMoto8OKPsDwY,5IYvKd22yQkJRfoIStesbX
0hwkukpHcBJfGcIUxi1tK2,Freddy Krueger (feat. Tee Grizzley),244506,66,1cNDP5yjU5vjeR8qMf4grg,1RyJuFvHB1mIKGjynj533c
3yOs8FffuG6hPbzQG9lIqV,I Don't Know About You,207933,65,68abRTdO4meYReMWHvBYb0,5gzfsecJfxWOdWwnFT7LsR
2EHVjRFRSsXQaHAsys74Us,Dancing On My Own - Tiësto Remix,222889,69,6ydoSd3N2mwgwBHtF6K7eX,6Vip5A5NmEazvKuxj6GLYf
5NfJGBAL9mgFPRQxKJmiX2,Miss Me More,192840,65,3RqBeV12Tt7A8xH3zBDDUF,7Ht6xQ80vFtSe2n2KjAAsA
2UeOsbOZ3h1QxUX2Jfw42j,Build My Life,244893,68,0289SkqAn0iOohwm0pIHv3,0aN0xAIaYHQDj63QrgvJJ5
2je56j0xuoTi1gYkLLMlJU,Get Down On It - Single Version,211680,72,3VNITwohbvU5Wuy5PC6dsI,2vBpHUDhVTInqSLxkw9Kx2
0WVAQaxrT0wsGEG4BCVSn2,Born To Be Yours,193320,64,23fqKkggKUBHNkbKtXEls4,3Nlbg1BHLXDKqQVQ9ErCmg
5DfWF0jqMgZDCiu9zJENTA,Ring (feat. Kehlani),177139,68,4kYSro6naA4h99UJvo89HB,4KdtEKjY3Gi0mKiSdy96ML
0HCnj7pfrvshnocOJUFeit,Top Off,197420,68,2hlmm7s2ICUX0LVIhVFlZQ,5xtAAHr59ozJ2PQ67utEmi
1DMEzmAoQIikcL52psptQL,TEST DRIVE,179423,70,3MZsBdqDrRTJihTHQrO6Dq,34GQP3dILpyCN018y2k61L
20pJKlNIU3J1CrvhBr1kQ8,La Ocasión,336149,77,64aJYyrXljOodnUG6jvhRD,3CgogddksNmKJrnAATIMFG
6xbraxG0bSBOuAr5IUXmtM,iSpy (feat. Lil Yachty),252240,67,4qBgvVog0wzW75IQ48mU7v,2c1ipXPsfn6ylm6PrQNuDU
5YMXGBD6vcYP7IolemyLtK,Euphoria,228615,78,3Nrfpe0tUJi4K4DXYWgMUX,43wFM1HquliY3iwKWzPN4y
1JgkiUg9mSXSwcb5Gbi4Ur,Lean 4 Real (feat. Skepta),177026,69,699OTQXzgjhIYAHMy9RyPD,7dAm8ShwJLFm9SaJ6Yc58O
5wPyd3IQAZft1vmxoIqGrU,Home (KOD),162133,67,699OTQXzgjhIYAHMy9RyPD,7dAm8ShwJLFm9SaJ6Yc58O
5Psnhdkyanjpgc2P8A5TSM,Emotionless,302173,69,3TVXtAsR1Inumwj472S9r4,1ATL5GLyefJaxhQzSPVrLX
2MF4HtZHBoUliOi9nOAbS0,Purity (feat. Frank Ocean),262360,68,13ubrt8QOOCPljQ2FL1Kca,3MATDdrpHmQCmuOcozZjDa
21uFPefbgeR3QLVJWATlrr,Scott Street,305000,76,1r1uxoy19fzMxunt3ONAkG,5rcJ5xCMYYLCgGilFDKRZl
5GxnROd93Y7NGt2ci0TwBw,Mr. Clean,211149,66,2YOYua8FpudSEiB9s88IgQ,5JzxLWdYLLpZTE6kaBLooY
0pMfPzdRiPAoSM9yWF4OcT,Golden Hour,198453,66,70kkdajctXSbqSMJbQO424,7f6xPqyaolTiziKf5R5Z0c
1f5PNhkNgUpvDEeZfcIlO1,I Do (feat. SZA),200205,67,4kYSro6naA4h99UJvo89HB,4KdtEKjY3Gi0mKiSdy96ML
74uoN2UfgdUAzwVeFaRUE2,Me & My Dog,206465,67,1hLiboQ98IQWhpKeP9vRFw,6RjlLIuDFC8Dw91yRAdPz9
20MuVazoNMv6xjKPnRFOxG,WAKE UP,231963,70,0Y5tJX1MQlPlqiwlOH1tJY,41GuZcammIkupMPKH2OJ6I
6bXSfLBuqFQtVHNLxXbqbk,Fall in the Fall,249302,64,19k8AgwwTSxeaxkOuCQEJs,4o9I622N2dNhGOiaHqjwad
3JfHYZKy5JmE5Fv4gDTCiz,Welcome to Wonderland,199131,72,2jHp7gQArCQrlMvdrIVFCg,6YgJ3NjlqdUX6MdejVudHp
7E6knQgEAcU0nIjQJuwrIv,Genie,194791,65,7wlFDEWiM5OoIAt8RSli8b,1xFoRn9DxZXwPjEdGnw800
