song_id,tempo,type,loudness,mode,speechiness,liveness,valence,danceability,energy,acousticness,instrumentalness
5IaHrVsrferBYDm0bDyABy,97.994,audio_features,-7.442,1,0.12,0.101,0.342,0.884,0.559,0.0236,0.0
6IaieqiCVvsNvEt6Y7yOFa,134.206,audio_features,-4.166,1,0.24,0.0786,0.543,0.797,0.55,0.513,0.0
1pfwOQKJsRRBf6NdYO4Qog,121.079,audio_features,-3.071,0,0.0911,0.149,0.257,0.378,0.817,0.151,0.0
24BNgrtp6Fag4M5BQPEgsV,109.977,audio_features,-5.833,0,0.083,0.114,0.293,0.373,0.717,0.0568,0.0
4mZ59jnHHvm3GR3oOwRwjA,112.007,audio_features,-7.372,1,0.0314,0.0902,0.906,0.882,0.73,0.0571,0.937
3QVe9gr87GYcRXAkVpPVYl,131.912,audio_features,-5.297,1,0.036,0.369,0.913,0.58,0.633,0.111,0.88
1Ae2QJGUPtnCzdA4XYn1NF,145.046,audio_features,-5.497,1,0.283,0.105,0.294,0.666,0.7,0.0379,0.12
4rgwri7LajWVZvdj2N81SS,112.001,audio_features,-6.033,1,0.246,0.327,0.616,0.943,0.677,0.165,0.0
7I0Ep2xYqltHpke3Kg0WPT,127.954,audio_features,-9.388,1,0.0533,0.114,0.177,0.729,0.406,0.248,0.0
6cmt9CRoK0KGcNg9Tpje53,167.108,audio_features,-1.916,0,0.0344,0.325,0.574,0.489,0.624,0.834,0.347
5PTG6rrL6EPFD9E2QMI2pl,175.985,audio_features,-7.771,1,0.438,0.344,0.841,0.733,0.678,0.121,0.0
1uMMWkJbsMkecvfx96d2F7,85.064,audio_features,-10.617,1,0.111,0.119,0.326,0.818,0.331,0.0152,0.0
0g4fzRkbLeCDUCoe5iUOcf,134.055,audio_features,-6.347,0,0.0709,0.0645,0.631,0.789,0.534,0.323,3.42e-06
7rwX0O3RlxqqIjQM8evm5E,138.038,audio_features,-6.016,0,0.0929,0.107,0.325,0.807,0.633,0.0564,0.0
2wVDWtLKXunswWecARNILj,95.045,audio_features,-5.165,0,0.087,0.0953,0.388,0.751,0.642,0.0861,0.0
68QcquxCS39cQGTsRrJWIR,147.887,audio_features,-7.925,0,0.0587,0.0832,0.307,0.749,0.418,0.985,0.000126
1G4cdOtF36ZCs6i2dZoC87,176.024,audio_features,-3.77,1,0.0554,0.0933,0.408,0.499,0.797,0.199,0.0
61Oo3DUJubecZQosjho6Pp,169.685,audio_features,-5.702,0,0.345,0.213,0.513,0.525,0.811,0.23,0.0
6QdnKD1zwEgyOWtkrdzlOF,183.932,audio_features,-7.227,0,0.149,0.109,0.361,0.476,0.718,0.263,0.00261
0Y9D1Bc4fAkeZnVsGKdij6,82.977,audio_features,-7.54,1,0.0554,0.0906,0.29,0.305,0.715,0.105,0.0495
0xYTyyfV767E2Vn3hz56kL,114.405,audio_features,-6.613,1,0.0318,0.198,0.867,0.669,0.561,0.337,0.0
49QVOdWgGagzLrThkIqtK6,158.001,audio_features,-4.869,0,0.0812,0.168,0.177,0.642,0.562,0.032,0.0
3UUPQ4sAtAVnkcaSr06NBi,90.99,audio_features,-5.813,1,0.0431,0.15,0.652,0.73,0.58,0.403,0.0
6akBF8JWM8lrpqejdwIfYI,105.992,audio_features,-8.507,1,0.0338,0.107,0.121,0.607,0.45,0.0663,1.12e-05
2QZ7WLBE8h2y1Y5Fb8RYbH,140.025,audio_features,-7.321,1,0.066,0.13,0.487,0.622,0.712,0.0573,0.0
2bkKnaLTMCghmjlcPBoYWd,100.023,audio_features,-12.456,0,0.211,0.124,0.04,0.833,0.203,0.00907,5.91e-06
1zFbBrZmJr1Z49HYe84dBg,141.941,audio_features,-6.153,1,0.0372,0.128,0.717,0.588,0.855,0.0735,0.815
5yfnAsPrvrjiLOhWFycNP4,58.087,audio_features,-9.789,0,0.0957,0.137,0.569,0.552,0.322,0.0864,0.721
4ppTAJUbNXELZcoUaL90wo,92.026,audio_features,-5.778,0,0.064,0.129,0.107,0.456,0.679,0.596,0.000573
77o41Py1xkwaxs3200SKhW,130.944,audio_features,-13.221,1,0.362,0.571,0.0832,0.748,0.381,0.409,7.04e-06
6G8kHiVZ1jW7vHMPVRNZU0,102.998,audio_features,-12.391,1,0.0575,0.11,0.138,0.822,0.318,0.493,0.0128
4lQsB3ERTWSNaAN1IkuNRl,140.042,audio_features,-5.034,0,0.0739,0.0932,0.393,0.668,0.828,0.036,0.0
77UjLW8j5UAGAGVGhR5oUK,100.584,audio_features,-4.979,1,0.093,0.111,0.188,0.735,0.677,0.0762,2.17e-05
17Tsr2TVbU8qqfZdz68LVO,130.234,audio_features,-8.192,1,0.0637,0.17,0.456,0.485,0.618,0.829,4.22e-06
45Ln3F9PRPYTXBcMFkZMzS,140.051,audio_features,-5.394,1,0.141,0.179,0.625,0.912,0.755,0.102,0.0
4a1oIihVt6xSnDRpgX387M,119.073,audio_features,-7.221,1,0.0972,0.0926,0.492,0.609,0.807,0.00403,5.42e-06
6Qwuw0eOeszVlewLpu24gR,110.003,audio_features,-9.255,1,0.0293,0.103,0.115,0.657,0.396,0.805,1.58e-06
4VUwkH455At9kENOfzTqmF,100.027,audio_features,-4.722,1,0.0337,0.105,0.249,0.638,0.717,0.346,0.0
6V81K1OcvYgHEnCA6A2Qx9,143.144,audio_features,-3.585,1,0.206,0.0882,0.89,0.728,0.727,0.0128,0.0
02wNtFxlr9dLmZXKT5TIF5,73.518,audio_features,-13.249,1,0.0297,0.135,0.387,0.684,0.232,0.86,0.404
6mQLN3zRtAp6ovjusyYKrV,125.944,audio_features,-4.993,1,0.0393,0.465,0.571,0.67,0.743,0.237,0.0
2mMNBgFRyEiRoGvrdoONeq,175.088,audio_features,-3.775,0,0.0719,0.115,0.446,0.36,0.925,0.000838,0.0
6nO3tr47nr2P7f3hXb8JIo,162.005,audio_features,-3.395,0,0.0477,0.108,0.396,0.642,0.782,0.381,0.0
0WdR2AyLW1Drd3OUdwezM0,148.152,audio_features,-6.757,0,0.0431,0.0974,0.658,0.71,0.614,0.186,0.0
2VdT56BGpdqNHUgOe1j5vc,151.974,audio_features,-4.998,1,0.0665,0.0969,0.285,0.599,0.571,0.198,0.0
0sVcnEo2jnUnr3p7uVDZ9o,160.099,audio_features,-6.188,1,0.26,0.307,0.739,0.828,0.795,0.228,0.0
04ZTP5KsCypmtCmQg5tH9R,97.005,audio_features,-6.257,0,0.0253,0.0719,0.216,0.63,0.694,0.00281,0.0
0dSIrRkA4PadGll16TgbnV,135.995,audio_features,-8.443,1,0.119,0.334,0.287,0.921,0.467,0.0149,0.000238
3OaunNUlXXs5e2PXtNAzzG,140.137,audio_features,-3.019,1,0.0621,0.0847,0.334,0.536,0.879,0.0742,0.0
58TaFP5j5i9swOf584yon2,160.042,audio_features,-4.052,0,0.0836,0.158,0.288,0.689,0.723,0.0985,0.0
4w8niZpiMy6qz1mntFA5uM,95.881,audio_features,-4.167,0,0.228,0.0642,0.617,0.842,0.801,0.157,4.82e-06
5sbooPcNgIE22DwO0VNGUJ,170.036,audio_features,-4.342,1,0.0872,0.108,0.385,0.566,0.769,0.0183,0.0
5PVHJQ1iuQZ7srMFQYj9ML,113.287,audio_features,-8.072,0,0.111,0.0949,0.89,0.734,0.623,0.0139,0.0
6sToW2vF0y8ZEXuHoMQob9,167.143,audio_features,-4.748,1,0.0422,0.118,0.439,0.452,0.81,0.0291,0.0
1nueTG77MzNkJTKQ0ZdGzT,100.047,audio_features,-6.124,1,0.0696,0.0983,0.418,0.783,0.61,0.343,0.0
4eWQlBRaTjPPUlzacqEeoQ,129.923,audio_features,-4.333,1,0.0747,0.137,0.243,0.637,0.713,0.181,0.000637
0SbOpoBzBBCqWIcvo94JeD,175.123,audio_features,-8.532,1,0.0652,0.109,0.573,0.356,0.388,0.782,0.0
4eYrjXGlDycrqg7a0Wgwed,157.01,audio_features,-8.885,1,0.456,0.0904,0.151,0.832,0.501,0.0114,1.02e-05
0IajnzlicUA89rZSkqfLPS,128.789,audio_features,-6.562,1,0.047,0.0875,0.42,0.704,0.478,0.771,0.000516
7DKS0rX27cCEPsK0R6tFWS,122.585,audio_features,-6.167,0,0.0581,0.111,0.29,0.56,0.678,0.61,1.42e-05
1i36kkhmhBxf4lYJscg5zK,144.105,audio_features,-4.272,0,0.0336,0.362,0.314,0.699,0.668,0.154,3.2e-06
1RouRzlg8OKFeqc6LvdxmB,94.027,audio_features,-5.861,1,0.132,0.349,0.716,0.766,0.756,0.213,0.0
7COfe3P7KgfwDwIRB8LIDw,104.666,audio_features,-4.838,0,0.0777,0.143,0.288,0.548,0.704,0.0168,2.25e-05
0ZNrc4kNeQYD9koZ3KvCsy,203.911,audio_features,-7.709,1,0.331,0.0881,0.112,0.745,0.346,0.00552,0.0
0hwkukpHcBJfGcIUxi1tK2,140.05,audio_features,-6.156,1,0.0821,0.0759,0.613,0.834,0.621,0.0918,0.0
3yOs8FffuG6hPbzQG9lIqV,144.011,audio_features,-5.733,1,0.0625,0.119,0.712,0.593,0.81,0.602,0.0
2EHVjRFRSsXQaHAsys74Us,122.019,audio_features,-5.546,1,0.0346,0.0818,0.291,0.637,0.602,0.0176,0.000179
5NfJGBAL9mgFPRQxKJmiX2,96.028,audio_features,-7.146,1,0.0527,0.0834,0.491,0.643,0.72,0.014,0.0
2UeOsbOZ3h1QxUX2Jfw42j,144.012,audio_features,-6.198,1,0.0298,0.129,0.274,0.431,0.591,0.112,0.0
2je56j0xuoTi1gYkLLMlJU,110.86,audio_features,-8.529,1,0.0621,0.0535,0.969,0.877,0.56,0.156,0.000139
0WVAQaxrT0wsGEG4BCVSn2,114.011,audio_features,-5.84,1,0.0357,0.0982,0.451,0.688,0.688,0.3,0.0
5DfWF0jqMgZDCiu9zJENTA,106.029,audio_features,-7.881,0,0.103,0.115,0.485,0.767,0.543,0.049,0.0
0HCnj7pfrvshnocOJUFeit,146.056,audio_features,-11.277,1,0.206,0.117,0.376,0.906,0.395,0.0103,0.000195
1DMEzmAoQIikcL52psptQL,75.004,audio_features,-8.602,1,0.0372,0.108,0.466,0.646,0.648,0.71,0.00316
20pJKlNIU3J1CrvhBr1kQ8,134.045,audio_features,-6.063,0,0.128,0.477,0.251,0.739,0.627,0.293,0.0
6xbraxG0bSBOuAr5IUXmtM,149.949,audio_features,-6.82,1,0.298,0.384,0.675,0.723,0.654,0.384,0.0
5YMXGBD6vcYP7IolemyLtK,104.996,audio_features,-4.518,1,0.0338,0.0921,0.57,0.637,0.799,0.394,0.0
1JgkiUg9mSXSwcb5Gbi4Ur,76.01,audio_features,-5.077,1,0.066,0.362,0.159,0.754,0.775,0.0302,0.0
5wPyd3IQAZft1vmxoIqGrU,77.015,audio_features,-6.173,0,0.24,0.352,0.435,0.722,0.686,0.316,0.0
5Psnhdkyanjpgc2P8A5TSM,172.521,audio_features,-5.12,1,0.254,0.0793,0.0853,0.414,0.677,0.0248,0.0
2MF4HtZHBoUliOi9nOAbS0,135.391,audio_features,-11.674,0,0.397,0.108,0.312,0.593,0.37,0.832,0.0
21uFPefbgeR3QLVJWATlrr,134.944,audio_features,-9.632,1,0.0296,0.0887,0.483,0.508,0.417,0.77,0.0928
5GxnROd93Y7NGt2ci0TwBw,106.74,audio_features,-6.053,1,0.162,0.114,0.626,0.758,0.701,0.685,6.22e-06
0pMfPzdRiPAoSM9yWF4OcT,88.969,audio_features,-6.372,0,0.0274,0.11,0.413,0.611,0.555,0.0952,0.0
1f5PNhkNgUpvDEeZfcIlO1,135.065,audio_features,-7.338,0,0.255,0.0864,0.438,0.886,0.473,0.27,2.58e-05
74uoN2UfgdUAzwVeFaRUE2,94.017,audio_features,-9.051,1,0.0241,0.115,0.2,0.487,0.509,0.58,0.00878
20MuVazoNMv6xjKPnRFOxG,149.07,audio_features,-5.116,0,0.0963,0.163,0.488,0.741,0.645,0.192,0.0
6bXSfLBuqFQtVHNLxXbqbk,129.093,audio_features,-6.954,0,0.0472,0.0997,0.366,0.71,0.779,0.158,0.0
3JfHYZKy5JmE5Fv4gDTCiz,97.427,audio_features,-10.906,1,0.0366,0.102,0.346,0.703,0.179,0.949,0.0
7E6knQgEAcU0nIjQJuwrIv,159.517,audio_features,-4.92,0,0.452,0.0875,0.513,0.598,0.605,0.286,0.0
