song_id,song_name,song_duration,song_popularity,artist_id,album_id
3G1lmq2hDoJZlemVcJNFK0,Jump On It,300533,52,3TQ9JTBI2n2hfo7aRONEYV,0QPr5RZLfVPCewlds0UoLK
2mj1Z5bqu0UfW4o4a7UxpW,Last Night,269026,55,4UGMQyNcbGHYg5CDMKkSw3,0OMxYaCIggV2z8aOKbGbEk
5Ba4YFq13YdsTosd7mwqzi,Lluvia,296920,62,5Wg6XnPTp0xXxFCjywwR9I,1MNS4bn9b4b1E5J4w9ogP7
4nAk5rTFqrGcoAXLP2ppUl,Hang,227333,54,3Ngh2zDBRPEriyxQDAMKd1,4vUXTcKz7tXxrNl84meN6i
1iXtpeHC0i6c7JBrKi3yaq,Use Your Heart,289000,52,2NmK5FyrQ18HOPXq1UBzqa,0y9RVnTvpZa3LTlUUaD7l4
09KJ3XQZ9RQ5prbSp59Wbc,Jimmy,324426,54,2yEwvVSSSUkcLeSTNyHKh8,6yWMN087PgSimbcVmHLEwG
05Iawel3maRW3mSHYmXxMZ,Can't Knock The Hustle,317800,51,3nFkdlSjzX9mRTtwJOzDYB,3YPK0bNOuayhmSrs0sIIBR
7qOjjzbvSsdHcAU31va4rz,Nube Viajera,244426,64,6sq1yF0OZEWA4xoXVKW1L9,1MjXsi8NTPsYXwjhcbdolj
5PnEkOUOFnk0wMI71JwddQ,L'appuntamento,274000,64,4MR6tQyIrWK82b56cYPBDv,6zP8t0J8Ue5YpWl4vAEEYm
0G6Ws8Gbdt0S7pZeuYmkmm,Flowers In December,297893,56,37w38cCSGgKLdayTRjna4W,4mhpbf7jYc0L1nBceoebIE
2Ja3UauMDeQnq4sI8a64Ys,"Affirmative Action (feat. AZ, Cormega & Foxy Brown)",259800,59,20qISvAhX20dpIbOOzGK3q,78Fgb88MY0ECc4GVMejqTg
76YDsWGWezclVy9Z6sDGhf,Da' Dip,237000,51,0LthCv77K8NqLKr8B6266a,1tiBNNEW1WPa59sVZ71Ers
5HjviQMuDBIvcyNXJtka23,The Old Apartment,209960,54,0dEvJpkqhrcn64d3oI8v79,0ZhGG0DUBuvVNyICBnHlpZ
42Lq6GBO5KUSNeSgJsOoke,Panama,212640,55,2cnMpRsOVqtPMfq7YiFE6K,7ndqT6LH9o6YQ5uA7aT0St
43P5sm3VJt3zLUhDk9kDDB,Skandalouz (ft. Nate Dogg),248693,57,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC
4b79AEQyxEVoiGMyBUv0io,When You Love a Woman,246986,58,0rvjqX7ttXeg3mTy8Xscbt,1E8owCbqr9Hhm2jJ6fmGij
1LuvccUiy1j9y8hpPBzQNh,Get A Hold,215266,55,09hVIj6vWgoCDtT03h8ZCa,0EguP4tsJurU5I8ocCxdyb
1pQPpSRZ0cUYX0tsZNSBwz,Y Como Es El,174480,59,0GpuSge5ffZ053NhXxgQkV,6DOztpQaHhGt3OAAvAS5SR
0KGCTdgtxawKhrNrbuT10z,Working Man Blues,155293,51,2ptmyXoL7poH6Zq62h1QT9,40Wi0Ej08sw9B4URIOabOI
01Ql3SAvnNIXQRO4Ajjwyl,Pequeña Orgullosa,178590,60,32lXHXuhXtdA2j3IDXNND4,38q7dgG8vDm5FGaC1HC6Ww
6cVxGzo7214XabSXFGasNl,Sullen Girl,234706,55,3g2kUQ6tHLLbmkV7T4GPtL,5gVBXH8MT6zfdRkjp7qT18
2PkqXRMFpp3jDTbHQMIaEt,Seed,130186,51,0EdvGhlC1FkGItLOWQzG4J,14eK347GdWO4mBBx78tsut
2stEJLTY3p7LBqW2XwHw4A,Krazy,315866,54,4pmNqFu71wEmFXSsYAiWK8,2gWrUaBkh1uQARjbjvUGNp
0QXxJofIuWHLQafnTzFAwV,The Pusher,186466,53,5sD1ZLf2dGQ9gQ3YJl1eAd,7ikXCPzEM6uTEugCzqG4cT
7bFNtX22XJMy5TuEpQfa3C,New Girl,123000,53,31v7ijnAMVL9V7Uzr1sFcI,6XN3a05K0LVycfy137CSvL
5qKqRkWnRTXNVWbEOOmGxk,Wheelz of Steel,243266,53,1G9G7WwrXka3Z1r7aIDjI7,1IaBCF26OjgYwUCEPaIyC0
2hcywxHZcxmX27lX5qm8MT,Fingerbib,228866,55,6kBDZFXuLrZgHnvmPu9NsG,77Lae5VorRCNpgZFMW8yRO
3tEF8OVMLIp56LEi3lTmbe,Toss It Up,306266,53,4pmNqFu71wEmFXSsYAiWK8,2gWrUaBkh1uQARjbjvUGNp
49gKf6bWhRRlWqAk5BDNTs,The Cowboy In The Continental Suit - Single Version,177613,51,0Xi59sEw38vRvwleSAVqoo,76ZuKW5UFJ2qi2KOpTF1De
0yNCFwihschpOwSgK31f2O,Hit Me Off,261399,53,1mFX1QlezK1lNPKQJkhwWb,6fRUYwwUOmQbuwe9KujqQG
1a9maLxqpx3cxjY1lTj62B,Midnight In A Perfect World,298373,57,5CE2IfdYZEQGIDsfiRm8SI,4tUVkNYSFrrEqqrxBQW9PN
6OaEDkmHRShOceKMVJRVSL,"Bach, CPE: Solfegietto in C Minor, Wq. 117/2",64493,60,3meioy7GWDwpwmjv2LPyAb,2p7N9F15eLhvLOCjHhX9gl
3rQndjZ676PPjV9QvL42te,Desde El Fondo De Mi Corazón,242648,67,2jc6xa4fD1dcYzuzGadGic,40PyxT3MBm2aGxKLKKBfBB
63vUX4fixN873tbuAfUbaH,Lovin' in My Baby's Eyes,160360,54,1aTDTChWWyiJH3SEnYrdVp,6RvtNMmeTSq5etxTwUfG0D
4fGY24H3cfYLDemnkRrsf1,Solitary Man,151826,56,7mEIug7XUlQHikrFxjTWes,3I8Dj6DKFx982tQKLfYdt9
42hDrA9GTkuvpxjLtAshct,Tired Of Sex,181706,53,3jOstUTkEu2JkjvRdBA5Gu,3jWhmYMAWw5NvHTTeiQtfl
2uWMj52ImAeeGQFJmVlU5H,1nce Again (feat. Tammy Lucas) - Radio Version,229226,57,09hVIj6vWgoCDtT03h8ZCa,0EguP4tsJurU5I8ocCxdyb
3yjVsUq8psgcHm8SQrZ8i4,Hip 2 Da Game,243106,58,1C6G15UmVQMDGpYbdsf1Oi,7tIapzAUTxUTYMvWWFSzV5
3RAjbhz2rNIAyujNyumABN,Me Name Jr. Gong,230693,56,3QJzdZJYIAcoET1GcfpNGi,1ggWmG1iMZCdSQxutY86is
2tR3FMUgtCTWheiDNnLtMP,In My Bed - So So Def Mix,242293,57,1255GTUKNCLCTvH9ctD4cT,3R50GvGH8MAPLR6svNy6zz
2F1Nv2lAuMqsVCVx47eyuW,Me Empiezo a Enamorar,172133,59,3YbOSxo85kla7RID8ugnW3,0uunEJN1BK7y3yg2GncXxa
1yTZjNU4R0pYNpXwyl37bE,The Aristocats,140413,54,3QXjI80udwDSEfxK5BjUXc,2FeAtX8kDxc62NtpWNW93Z
68fU62xt4ppqqihSBQO43H,The Difference,230160,52,0jJNGWrpjGIHUdTTJiIYeB,2BOlaNQt6WJ1HO5pQcKHGh
50iBJRkGjjht3RiwD0VqLA,Another Space Song,310333,53,3grvcGPaLhfrD5CYsecr4j,5hbxMCegyQPhpycfjtlW6I
63kq9VZGTYhBELP0jX3qsq,Busca Un Confidente,246046,66,1f6CQnTy4FKDgLGzp6G2Wd,1HXorJHIRNwFXQzV2GLC5k
65X7IUg2rPy57wK7mnVNqS,Check Out Time,279066,56,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC
7obdw7ZGr6l1GqSBkFiY11,Macarena - Bayside Boys Remix,252133,63,2JXn03fudjyRkQ1Ye9f5rk,6yPJmxBhq3zxj9gfTddfyU
43lAvFigqX6LF678oVPCBN,El Invencible,156640,53,59xlizZFIFUvLC0I8iV2Jv,09bVCvqV5G7r8DIEls8zjB
7AM7gEehnVqElO1BD9h8dC,No Te Vayas,206400,57,108moq3rq6bm1M4Ypz0J02,66rxjBaeraSB1qqQcYQSel
4kxDa9niTJIyh89afKjpCR,Float On - Single Version,255173,53,6GpuL6WNTOVhmMl6lZbiKS,3pbZUEap46WPw4nxrSjP4n
30SCXVFyQGOFMdKnbgJS18,I Can See Clearly Now,166933,61,0nAVvgfE9yI4DwvMiYwk8a,0aBgqFsQmUQGw8emDAjNt4
3EXrtClWmgsM7dw75Mw2M1,When You're Gone,296200,60,7t0rwkOPGlDPEhaOcVtOt9,5G3I9bLpCZxK4XeLyJ69iu
2hdcG4ioskpl9myk7L6gd9,Mi Linda Güerita,176133,52,6uQMkB156uIN27tFar9qQl,5bPJVmwHCTZNtjf5dtc3J5
29aBFvccQbYYmCnEBP27Y8,Walkaways,72160,58,0vEsuISMWAKNctLlUAhSZC,4YArB2Q848BDmmwUUumEFP
4KF92hpwTpYBC8rdfKd7Po,Frank Sinatra,241026,52,6A43Djmhbe9100UwnI7epV,0xqBjioTJ32aszn90qV2m1
1WWVlkmJSdLBSiqF2m8Ex2,(Getting Some) Fun out of Life,192173,60,7nXyULtoL8k7wP9l6kg8Ef,4DE9KRgAibQ5ZnmDtuGJNB
34VnYs7xwpscz3DkbTMoHb,How Do I Get There,249600,50,0aqrM7Fo3Ml66Kc5JAzmjt,3rVrwVrTgiFmCBZCmYBryn
6Bzm7y5jZmHhAPaV7w3NZU,"Haydn: String Quartet in C Major, Op. 76 No. 3, Hob. III:77 ""Emperor"": II. (a) Poco adagio, cantabile",71866,60,656RXuyw7CE0dtjdPgjJV6,58orNTGMQfiTueoD3D2HhO
1S05r50Qef8J6Yh6sGtjPj,Me Está Doliendo Dejarte,205400,57,7nkBA0CcBFVR78vPhgcTa7,0hzBrUq9vGTTyb0TnAdAjU
7G8FRvHzyHTlUYOuhu4D68,Amigo Mío,271520,60,6qhOH2mrlqUDod9sWA5kR2,6q7htFSwgZaQCsT1xJqTEB
466QMr5bVL5dEjtGxgaXyC,Banditos,257200,50,5Fhey8VIfTavg9F99QlipO,2BAANDNiY6WvmSMVEKpjOV
5QOvYYp7yRSY6LP7Vm48br,Halloween - Mix-O-Lydian 1981,112453,53,1cXi8ALPQCBHZbf0EgP4Ey,6vZ6KNlP8hReYxJVuU7G42
7MH63filSWHfjwMlQrlQQG,Here In Your Bedroom,190800,52,7sVQKNtdP2NylxMgbNOJMM,6iOlLW2s5qwquOiiOThBvS
74wVQ70UcpENCcJFOZCsW3,Ebrio De Amor,218440,57,4rWWouSk4D5OSFFFo2bmty,3RX67bIfnSkkEcobM5yAni
20iH1uibQIUqNFk3wzG7AG,Dang Me,102400,52,1RP2UpEaRzkF0Id3JigqD8,0YrQNGNO0qJNIlpUuk5d7C
1IM8x4lxZVOOP9gpQD6c5s,"Danse macabre in G Minor, Op. 40",432133,56,436sYg6CZhNefQJogaXeK0,188sF3GUVq6GqqtpBEMt4v
4fXoeBGrVWfNKpdcmL8tw6,Tripping Billies,300440,49,2TI7qyDE0QfyOlnbtfDo7L,3Z72KfamjH9Wc5m9mgVqI7
5SfzMo9H3fkIFatwZveTK1,Tu Juego Y Mi Amor,123080,55,3nFB4eMP5gdqee2eQb8nZb,4EoyPCA0FQxPe1d6C1BCN1
6dZKWYSx5YBIme4SfpIHJ0,In the Mood,211586,58,2aAHdB5HweT3mFcRzm0swc,7GiFhLj7OY98QpRwmlVUl8
4ePx4Js87KSIVMLL4RD7vX,Mama Said,319600,50,2ye2Wgw4gimLv2eAKyk1NB,5rI3pfrpvmdYtGAsBwaGec
4Yiabg80hPrLGkwwoiT7KQ,Primer Amor,164520,55,3YbOSxo85kla7RID8ugnW3,7jSBOT8Dv2Knavq4HxOErj
5KapB9KJnRsZrprzIAXycW,Uknowhowwedu,214866,57,6ZcRUVs3I5U8EOnm9ZdCsO,4ioG1W3KU4WBhYlwEBp7BA
0QbzR4Li7d8LrADxqS2Jto,Holla At Me,295413,55,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC
4eI8okfmurpexL41RdjkGA,For You,237200,56,1UjTUqWfGkof4L5HO5NmzP,1H10hT3tMPtL2uD3rIQRUE
2O5j27YkttbDS68wVuBjyy,Heaven Ain't Hard 2 Find,239226,54,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC
2KdsPGSUXbSZyq4oiDOqAe,Murder,232200,49,6ZhjJOJXXwnPS8PrXdmjLw,4jTPQq9PSlKMOm1yLx2ATN
1vUQ9c2G2YsZU7dYhAKMhf,"Brother - Live at the Majestic Theatre, Brooklyn, NY - April 1996",327266,54,64tNsm6TnZe2zpcMVMOoHL,5PdgIAHzwDvTZRjIGSQGtN
2ck13qfgRZ1msyEJlDqzvk,Where Have All the Cowboys Gone?,263653,53,08DLZqQd6XDAVteF9nSEJ1,5cUiPJUUMfNQr0ELSDGscs
1mhPVHjzfJLGird0TFZxmb,Ten Thousand Angels,207226,50,2uB5sjjJwj4kB6TrRGLYJO,52a0Dg2pHH0RbwwVFYcl7F
7G2jAmiYUDZKyk7npVrgX8,Sh-Boom,168893,56,49ttCh41vxv6R4r8S2YwXv,7dQg87XegvtSinDdZ1p0VP
4qKDjmz094Bu2wMepNuwVN,"Main Title / Once Upon A Dream / Prologue - From ""Sleeping Beauty""/Soundtrack Version",177733,50,1c4ltuRXEIo20Y9UOPxiA0,3U3I9TY7on88tPvM1guh54
6TNVylJaldIKLiDjXMcbQF,Voy a Quererte Más,215906,57,3YbOSxo85kla7RID8ugnW3,0uunEJN1BK7y3yg2GncXxa
7mHk9xv1aYsd0T3m9nolyk,Big Bang Baby,202813,54,2UazAtjfzqBF0Nho2awK4z,2JJEIN6LvQJQTJDfnYdDAe
1MnXNW03vkijBz0GHAsHgW,Falling For You,227733,52,3jOstUTkEu2JkjvRdBA5Gu,3jWhmYMAWw5NvHTTeiQtfl
09WxJCWFMWAxTHBLLelpDS,Woo Hah!! Got You All in Check,271973,54,1YfEcTuGvBQ8xSD1f53UnK,2wW0v9XWjEpUjOLpz5kJY8
1HUcU3GAKCR960czpLbqoD,"Sludge Factory - Live at the Majestic Theatre, Brooklyn, NY - April 1996",276773,54,64tNsm6TnZe2zpcMVMOoHL,5PdgIAHzwDvTZRjIGSQGtN
4DLVB91nzswc4wD7EchmXs,"California Love (remix) (ft. Dr. Dre, Roger Troutman) - Remix",385880,56,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC
4xjGqrxavGBW8RldcCDBA8,I Love Me Some Him,306933,51,3X458ddYA2YcVWuVIGGOYe,6rxtWZH5ua9eANwWdwwf9o
3GYDqqCfOhrB1XicSIh6AY,Me Nació Del Alma,156386,54,3nFB4eMP5gdqee2eQb8nZb,4EoyPCA0FQxPe1d6C1BCN1
5frMgt4jqRGJk3yMKfqOyl,Real Love - Anthology 2 Version,234053,58,3WrFJ7ztbogyGnTHbHJFl2,3Lf8VA23cMAl5imbABTZoo
3ZTuYuaV1fhdNnuIBuzTYy,Nour El Ein,307762,64,5abSRg0xN1NV3gLbuvX24M,3qZ0kZ8d3F8EpvEyx0yemA
7CLge2qFvAzm9hvgSlKd1z,Cuándo sale la luna,207360,62,7y33enVLfDvft6HGNmcxdV,7r20ZE4dXhmE7Ldc9sGeok
7fnWTFPCOrP3Hmp7zHXq1Z,El Perdedor,186003,59,7FsRH5bw8iWpSbMX1G7xf1,2h3DQl3byNnb8XWKG47QIJ
1Lpmme6uCsPJIdcbR5aePx,I Was Wrong,237573,53,16nn7kCHPWIB6uK09GQCNI,7GPvyPgZ8Nc4yqP4uPo3Rv
4Ms0GKHCtr5Lpg4dKOhO2I,Building Steam With A Grain Of Salt,399026,55,5CE2IfdYZEQGIDsfiRm8SI,4tUVkNYSFrrEqqrxBQW9PN
3QT55sRs0R7AVFhBxSxrZN,"Tradin' War Stories (ft. C-BO, CPO, Outlawz, The Storm)",329826,55,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC
2UA49yZYjwyhKqGH3hPIih,(Everybody's Waitin' For) The Man With The Bag - Remastered 1996,162426,49,7rpf45DdbpweG51Acze45i,6dJBEVFDu7iW0k5VFFA53t
5T01Xvq4sH0rakGkI1T5O5,Mi Niña Mujer,189040,64,0ZCO8oVkMj897cKgFH7fRW,1v2KdMb9X99cCsdahjRD8Y
2KHwO2oP6kWGfir0EWcklE,Gather my tears,240560,65,4TBgwwFdWe205WGBPIuiPZ,1z3z64S2jYWOInW3doGOgb
2OKpTJTnK3mUErsQJapJLu,La Traicionera,203720,53,3YbOSxo85kla7RID8ugnW3,7jSBOT8Dv2Knavq4HxOErj
1ayRJ4dlr48VJ3FK6uPq2i,Salvation,142906,59,7t0rwkOPGlDPEhaOcVtOt9,5G3I9bLpCZxK4XeLyJ69iu
15p94RmWiXBXQidL2kX7F2,El Jardinero,193106,49,3aVB3VLnoAn6bKiHOEzHag,0vb2KGJa1hHJVli2xq5lSL
6c5FaLuVE7m3BpD6cy9tEn,Es Muy Tu Vida,157360,55,3nFB4eMP5gdqee2eQb8nZb,4EoyPCA0FQxPe1d6C1BCN1
0a25e134ccYhXxC2ajoyQr,Blackberry Molasses,246453,51,4uX071Qr9VaAsJz7hpAv7s,61insst0BvcvgyswJFk4kd
2dAOKHKapOngJv8sMI8GGZ,Ev'rybody Wants to Be a Cat,123000,53,7oDjuab7uVdRk9Ism8pFIc,2FeAtX8kDxc62NtpWNW93Z
0tFF03AX223mZHNmMhnBvQ,Angel Dream (No. 4),147800,51,4tX2TplrkIP4v05BNC903e,0FVwC6leDmim0EO68PjYto
4AM1azNqzCYzUUEia6X2Tw,Bathtime,178533,49,7oWSqrgMuIEyH9qp5nu2e5,73GrPKYpeQN99qOC3SZV6D
1uC05EIsB37sS6UGKgJAqx,Nobody Knows,206426,50,3DS0TGQThT1YDO41N3viID,4RP5a0VZKWKNGtUDxPJqCX
15GiOLRhRZGM07xhEorDZ4,Let Him Fly,191093,50,7tNLRmiAN8hpmFrbIHiHsy,4wKotVRbGtfTtDCCAShOTF
1h9Bx0bcEIfiv31E2G58Hf,Nugget,238266,50,6A43Djmhbe9100UwnI7epV,6kPOXxCYCdXBzEbb9dqE90
3rzgN5U6Q8EviM03LijE31,When We Ride (ft. Outlaw Immortals),309586,53,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC
3R8APSFlJuawCg1qi5Ed3E,Lie in Our Graves,342040,48,2TI7qyDE0QfyOlnbtfDo7L,3Z72KfamjH9Wc5m9mgVqI7
0sWGUO2EJrDvVsz3AVlRDF,Ritmo Facil,142640,54,7z8b1bQhJLtJYr3xd9jTsK,0300057YTq7KtpJL3Q454p
5JU4bCKIBKt2YEKFuNsDdn,She - Reel Platinum 1985,82666,53,1cXi8ALPQCBHZbf0EgP4Ey,6vZ6KNlP8hReYxJVuU7G42
3qKQDYN6m5a3NjUBxwWikI,Hold Ya Head,238546,52,4pmNqFu71wEmFXSsYAiWK8,2gWrUaBkh1uQARjbjvUGNp
3byhGb1jyYOj8uNhA1UXoO,Stranger In My House,253360,49,6Sb8EHpZvyjSTT5KD9DjUZ,4WQmzwrNO6bk1P6J0szhq5
4DOycXfankFRhhIUvBMdFP,Jacob's Ladder,185733,50,0dlwjJe4kg9TgOMN184bJF,0DfMzOR8ReQuyvwd6RYNoM
1tswBQlL2Bklbb82GHxKoW,Six Days on the Road,131533,53,4bsWHdJkFtq1r3TcXtKGdv,2RrnTUG3xhFepE2eeaSozR
2IenDzi8pYn8c4WRteZai0,Bleeding Me,498133,49,2ye2Wgw4gimLv2eAKyk1NB,5rI3pfrpvmdYtGAsBwaGec
2ZrVZBiFRXMVtXjWv1I5Zw,Que Poca Suerte,219560,55,3YbOSxo85kla7RID8ugnW3,2iQDspcmuTJROJwjPAbGzi
0UwNjqs1Wq1VNOkriRaRyS,Who's Cheatin' Who,241533,52,4mxWe1mtYIYfP040G38yvS,4kZm2gtXOwFsXXQZZaYEhW
0IHrQNuGVj2c3dBwyw2lNC,Enséñame,189440,56,4EEZg8R3dxbTCCQ1DVWtHg,6wrBXd8mUK0dp3yMM29kWK
2lOnbK3gm1N6keYkUD3mis,How Many Mics,268933,56,2WKdxPFRD7IqZvlIAvhMgY,18XFe4CPBgVezXkxZP6rTb
29YwR5PSDnjzBU9mkmlZag,Against All Odds,277226,51,4pmNqFu71wEmFXSsYAiWK8,2gWrUaBkh1uQARjbjvUGNp
5PONCrsJnRyMsHBsnUS6I9,Still,239973,51,3f5fB1YUbkUnW7cf7I0R48,06BLB0YP19RZgiqvYwho9A
2Dqg2mRbfIVKhBZleNrgmH,Third Eye,831440,52,2yEwvVSSSUkcLeSTNyHKh8,6yWMN087PgSimbcVmHLEwG
2xUlNUrlVtCSrmiSgxBuH3,Patron De Patrones,162333,50,6uQMkB156uIN27tFar9qQl,16LuEss8kmCMmb3MIGlYcN
3cL9ePuG6NGlmUmXEbOfpG,Todo Empezo,295333,64,5Wg6XnPTp0xXxFCjywwR9I,7x4yJrZW7V1XdazGp7owXr
1ZnEt1m6su6qBHXncpLt01,Get Ready,290466,49,0EdvGhlC1FkGItLOWQzG4J,14eK347GdWO4mBBx78tsut
6wwlTwsmum6s8nHDR2q7QQ,No Te Hago Falta,298760,62,41ESHLayJ5sDKjAOv6cMhe,6DVtXmghv4ZqMbnxWFJs7J
5VHkuQt7LXfVbaBdnQFMpQ,Amor a Medio Tiempo,289666,54,5VcamBo0Goh74iFQDqj6Q4,567aTFx7A8KOFbsWP6vwxG
6SZrhuLGjIzsliOLEG7Y7O,Sigue Tu Camino,229355,60,2ixSzFmACsZSsx40fXTNYk,5uDlRcsa6B0am5CssuZcXV
2nxEIdS1T62DCNXLc87BZ9,Para Que Seas Feliz,289906,58,3tJnB0s6c3oXPq1SCCavnd,68VGIlnvGzHFpV7PmMg0q5
738gVDZekADNq6Lzw1aGp3,It Must Be Halloween,176933,51,5fmvGUlMVgmnCn45f1he7d,5RoMbNYEFVEJyE1OX7VYsW
5H4KRhDWoEGTmeVHQs78Bl,Amor En Llamas,179173,54,32BLNtPX18499VCjsUiFj1,3XapO9H88P5D5TevLszVIp
00Arfy7zhXmtnAUb5vlWGP,Arbol De La Horca,162504,53,24z2EWgF5nVUKnbJHd9ku2,7xbkpXPLmUhlYL2FgsFqso
3z3BcSmA92dr3J8LP51Kit,"Hola, ¿Cómo Estás?",199807,54,00YglmekVqqlHbv8N8erfv,6iC3acGZhPbKigho8pZNU3
4KegtKX6D86OmNy8xCXsow,Pimp Tha Pen,193560,48,6TC6ZeVdvCuBSn32h5Msul,2F7xZ22zn1KZRlM4v6M9de
4hMp5IZADoI2aMajdj1Hfi,The Corner Grocery Store,112133,48,7oWSqrgMuIEyH9qp5nu2e5,1JUWM0vovBHVB9uNGT7lSf
3JVVBG4lyaUX2Mvxaw9viu,"Ain't Hard 2 Find (ft. B-Legit, C-BO, E-40, Richie Rich)",268573,52,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC
0mD2pnYVF8DB3oqtY5KM8h,Chug-A-Lug,119093,50,1RP2UpEaRzkF0Id3JigqD8,0YrQNGNO0qJNIlpUuk5d7C
6DuX3rs3gHCEHMyDwC856c,Slow Like Honey,356400,52,3g2kUQ6tHLLbmkV7T4GPtL,5gVBXH8MT6zfdRkjp7qT18
3VAICuY2ax2yCLT7EhNeZE,Time To Say Goodbye,245626,51,7Ead768rc4ShGxnqtqccU5,4myEOR9cjLVBiwQuBxL4av
7ledv9CTjqdwnvHgRmETyZ,Flowers On the Wall,138800,54,5PSWc8Y94zFsAtZlTe7ipI,0OrV6t1YYdWXmiOD4ot2iD
5XfiSjURdoHge1mT2no4Ie,Quiero Estar Loco,219520,57,3nFB4eMP5gdqee2eQb8nZb,4EoyPCA0FQxPe1d6C1BCN1
5ZiyLuFvDbFwskqHpJ8E3X,"Sinfonia for Strings in G major, RV 149: I. Allegro molto",110800,58,44KHTuijOnIVq2aOHWefAD,3Pr4IqIrBfGEZRE30TS0xS
2xm9ihELo6xwrRKrBbPql9,Body and Soul,182360,54,0JM134st8VY7Ld9T2wQiH0,6Ieo4Lrku0sQ63Pd9G8j3L
7etojJg0JsetC3fSVpU3tX,"Would? - Live at the Majestic Theatre, Brooklyn, NY - April 1996",223266,54,64tNsm6TnZe2zpcMVMOoHL,5PdgIAHzwDvTZRjIGSQGtN
3x4oECarDKCZxecqOYis52,Mia,283200,61,5Wg6XnPTp0xXxFCjywwR9I,1MNS4bn9b4b1E5J4w9ogP7
6YtkOhiHmf46w1noltVnF2,Naked Eye,280693,51,1EcRE2Nnqg2spdn2otakhg,0GDMOxPfDWThpQJaGpJjqh
3L3GwtfPpOl0Qbq3Md15fT,I'll Be Waiting,287626,52,00Nnsh2ykMBYnCDsSFGXSY,7ARlMCZiY2GDXn0WUioRqj
7fF6Af2M3vL4IUtE8cMy6G,Feel Alright,176346,51,2UBTfUoLI07iRqGeUrwhZh,1CEAVKLVVaCoKyEoVVr8Bh
60475Be4OzfQSNhoNDoU0r,I've Been Let Down,197560,52,37w38cCSGgKLdayTRjna4W,4mhpbf7jYc0L1nBceoebIE
7cX2nwvVfWW3bfScg2f15K,Out There,265693,49,5qQpn0ZokyamZjyKtkKUYD,7btQeUDTIIfnh2iCQ8Pfhq
7tZ1sF5HLhqtRO0bITs4lV,Don't Drag Me Down,230066,54,16nn7kCHPWIB6uK09GQCNI,7GPvyPgZ8Nc4yqP4uPo3Rv
0drfRiYTLDEoQUNlDjmUCk,Everybody Plays the Fool - Remastered,199493,49,6vuD08WKtmp1yc7kQx1rBm,3PNGhnRiWJnGEo69o28hag
4AzOfkNxCSuuxOvqDxrLA4,A Change Would Do You Good,229866,48,4TKTii6gnOnUXQHyuo9JaD,3w7TTi80vZApF0rQE5DMYb
