song_id,song_name,song_duration,song_popularity,artist_id,album_id
24qj0Qd0qjiqJlejTIA6ik,Hustle Town,268000,50,4kKaAWGdu6WW0W415RWaQA,205vyy6nvcAX5GdYke9oPP
27AG99NmWMFLRoyZMMPNW2,Two-Headed Boy,266106,54,2ooIqOf4X2uz4mMptXCtie,0vVekV45lOaVKs6RZQQNob
5wQPzPYb5vE6OLWFFats8U,Amor Añejo,194813,60,0GpuSge5ffZ053NhXxgQkV,4y46IJXRYnKC1Hubv0Nbcz
6jSOQzZ92aPKN0p2m09y2n,Maybe,182733,55,5bOsFzuJ6QZMr86ezC4oXY,5kP2AlLe5EsHEx6y3HpJjN
6iXcPsToMyTheci6e1L2ya,Dear Mama,278733,55,1ZwdS5xdxEREPySFridCfh,1WBZyULtlANBKed7Zf9cDP
5nXQHx4yYKsZqrm7y4bj03,400 Degreez,249133,50,0rG0AZBscc8S8q1ahIsasI,6wpqS71CJr3I0dLguYiZdJ
4sf4Lq52b2iCoAgpge7a9g,Ca Plane Pour Moi,182133,66,1KeIof0zqga5ojkmOKg88P,1hbQEk8Dpx3OS6MrZZ4wbq
0Rg5tIACULED7Jv2sEzWSd,No Place That Far,217400,51,7qvsLYsYP0MHD7jkdv6DAG,5lxFK2ZEsfmdS2Yevlj2mU
5omgFpiMt1CGHjQGfkwzvz,Agua,254266,70,5B6H1Dq77AV1LZWrbNsuH5,5aLIm5xrN5UxUZOXbjyrrx
7rAKlP1M9qDfYImf6VYnEI,Todo Lo Encuentro En Ti,252840,61,0A8eZ8ou3msWR8xVkJOFXe,08u4HX1MAvPf6IWc8GC2pi
4zetUxeSCCDwrr1jJT0SuD,Miss Misery,192280,56,2ApaG60P4r0yhBoDCGD8YG,3uLHeL4d8aILBRlfpWNPYM
6BJTagJUFeUxHpVWxTmatw,Fooled Around And Fell In Love,274333,60,2G1yVp387GlUf9yvLk6V11,5Vh4H5yxqnzIBfCAws53Hb
4KqOiOYOS9ufuOlzdh1kJ5,Como Tú Decidas,187368,60,7FsRH5bw8iWpSbMX1G7xf1,4Cg0XRlaFZkco0rQRP7zGX
0kyM6MaS573Gt9Yna1rsqd,Can't Let Go,208733,52,60ht0hWRy1yjUDfNsLuHuP,3iC6dJobZulVXp0F4Bojig
0JyfYLKuXRmPhMkIPVstu5,I'm Not a Player,221426,54,2Xu7q46Hf02xOoEIm4E1Qs,3IIHk2ZLXKWuVAjCbQ9g4Y
60SskFg8mhPrzBLLZJ1BK7,A.M. 180,200666,50,3W4xM5XYtUp4ifYYPVKVdk,32xzfjENpVMzOCMAiiY1YA
3ka86fe6ZwFyCAYE4O0A6S,El Amor de Mi Vida,252400,58,3YbOSxo85kla7RID8ugnW3,4VwV8hjVXteVkVNDCYPN1M
1pZbQrvzJExLxvhYcrsYdG,Holes In The Floor Of Heaven,288373,51,45S8rtgQSxj1a0tzCNhSeD,0T5StT6vxkDLKnI2HwGduJ
2iKtCnQnLVuYyrqhhz15Uz,Casas De Madera,264373,50,5j9R5dTGerKvdXopZnfJh9,6axSGbcNWfp6TJUJNZuOEo
2B44GIBurvsKCiNb34Xrnj,Please Forgive Me,335266,60,7J2lZBANizgPNfUzux31PV,27h98zEMf4R8Q25uOkumGe
14Ai4sTxWbQpNymhpQKuES,You Ain't a Killer,254866,56,2Xu7q46Hf02xOoEIm4E1Qs,3IIHk2ZLXKWuVAjCbQ9g4Y
6fAgsEWreF327VmKHhKQYf,La cuca,175706,50,46WT0eTBzCslHoVsLahvfE,6XhzyrKMawpGgrMm32F70e
4G8Eu3EDQZYhHPfJMFCv8V,Sheep Go To Heaven,228093,51,6A43Djmhbe9100UwnI7epV,1vbpW28Od2ATmVyAZ0QZ3j
0FpLfrOyHblbDlHUsrPN1N,What's It Gonna Be?! (feat. Janet Jackson),324400,53,1YfEcTuGvBQ8xSD1f53UnK,4zb4gmGzDYtlWMjmc1NZWW
2PXnV9PBUGW4v5u6WJpCjG,Rush,214173,55,3U3zr5PCRa9ty74uN46iBa,1XoE7ZirQ3gjxq8HIzTJU9
7tx1TUJrT6qxXFXAELqbev,Thieves In The Night,311960,55,67ei8ib6PLT1w3OkhIb4fB,6GRzmk9UGL7odxprOPop1Q
3QkxmJ4tgA7GcoBr60r0Ci,Wasting Time,242066,51,7dOBabd5O4CvKrg4iriHTM,7nFlAxnXMrQRpM1R80pKQm
2dRsv442SvSRWf6fIu9kCS,Volvamos A Empezar,219933,58,44WCHvwXBOMz6nm7Mu2ReO,5tdYscQ5UpF3aZZeaKq12d
414J8tKHbtF16XOiHGBEso,Tezeta (Nostalgia),376640,55,7HGFXtBhRq3g1Ma3nH4Rgv,5VKvVk4gaPAJyXjof8NnzX
7xXy5wG7nUXwCz6zrnwiTI,Intro,249933,55,1HwM5zlC5qNWhJtM00yXzG,2xIhksIizs6gWdRBYdiTLc
1XWvnO1jAnW8izUOczEdZu,Where the Night Begins,277600,53,6rpOQ4XZKUz0ayWSMgvmWb,0BnQMPzjGWbmoAOPFs5Nsn
7hObovvcbBpXgZHQ9if4WU,Wishlist,206586,61,1w5Kfo2jwwIPruYS2UWh56,5zsDtoSrXK4usJ4MB1tCh2
10FLYqpqDN4uo6eWtD6WEB,I Don't Know - Remastered 2009,180373,54,03r4iKL2g2442PT9n2UKsx,6eGYLONkDMja0MNtZWnRRB
3gY25vepRvvspuoAfxCyRO,Soil,205800,56,5eAWCfyUhZtHHtBdNk56l1,3sSfjX4fhZonjyZ10x0l0f
2GtgLDMkFr4QL6ZU8uretH,All About U,273160,54,1ZwdS5xdxEREPySFridCfh,1WBZyULtlANBKed7Zf9cDP
7HgkQxxpt8CW8NqUVJF0Eh,Venus in Blue Jeans,143826,58,2XZXvrqedRMiKv6UWjAT4B,2RZWkNro2CpwJNubTgPIM2
3CisGh5CyKBDnGtjmsszSo,Butterfly,177453,63,0Khn06ciCEk0SvcdZty81P,3LLfLyAOfhYBSmDyuoaSFo
2bcvooA6HEmVUneEGJnNZD,Everybody Here Wants You,286706,57,3nnQpaTvKb5jCQabZefACI,5HDvIlBDfoHiugEXmYULng
6k5zdQsyk5yHD2vzKgKDBU,Solo Una Patada,165922,49,5j9R5dTGerKvdXopZnfJh9,6axSGbcNWfp6TJUJNZuOEo
6VXAy172dRoR4S0tn8HhdZ,Life Goes On,301600,57,1ZwdS5xdxEREPySFridCfh,1WBZyULtlANBKed7Zf9cDP
5csdrJ0JtFn0qvwlvSh2EI,Love's Theme,246266,61,457yGSZecENoIuNWelRHhH,2mCUkzGTTkAsvJmtxWgTdc
1hqcDw6dKtC8d0ueGsFMWM,No necesitas a Carlo,188653,49,46WT0eTBzCslHoVsLahvfE,6XhzyrKMawpGgrMm32F70e
0q90594hk25yo0xZmBTqCd,Don't Let the Sun Go Down on Me,346960,60,19ra5tSw0tWufvUp8GotLo,3coLNlyStg9h7f8CZ103Rl
6xXmjuHS6UbfA3MnGXzHtC,An Offer U Can't Refuse,73133,51,5GQgxUq4MOuXXV99WrRuev,6drk7Zx1zdv2VQB1mkklsK
5NelxeQ8Yd4ytdhdGog8c5,(You) Got What I Need,179333,54,3uuQLSmKyXSXIStTYGKLrT,4RFn1tAt9wBDGxERS38bZK
7mYvtEeBdMqRSyj1Qpv6my,Hot Boyz,215466,52,2wIVse2owClT7go1WT98tk,47QQsqlgvkxme4jrh5QQ4i
0CUYFHDVPANZRwa2SQsoWs,Americana,195160,60,5LfGQac0EIXyAN8aUwmNAQ,2RNTBrSO8U8XjjEj9RVvZ5
2l2hVRyIl7LW6YJdNRohhz,Cuando Vuelvas Tú,236320,56,44WCHvwXBOMz6nm7Mu2ReO,5tdYscQ5UpF3aZZeaKq12d
5ka9tzfUYOsFAz6cSUvFX6,My Niggas,87333,53,1HwM5zlC5qNWhJtM00yXzG,3dNsHWAS8t7AiAqj9ofG5T
07bN8cB9mNxEc8MXZTeIHz,Rumors,296533,51,4kEAjV4pCBOkoowYYQydvO,7FVZSpa4IaahUW6hl5MsY6
31O7SFeM96OU5rxSmArDey,Etude in F Minor,115560,59,6MF58APd3YV72Ln2eVg710,58sCeAZD90Ge4xFH6LdFxP
4ukiv6Rp5N4tQZSBT9JRLo,Rock Is Dead,189760,61,2VYQTNDsvvKN9wmU5W7xpj,69ACUmut0hbGOSonmU4kNS
7p9dd71JR2ucoAuO1Sy0VZ,When You're Gone,204893,70,3Z02hBLubJxuFJfhacLSDc,1xF1nKu3UL84l7CofB4QBV
4XhzDUvgDIokNmvMtHsmOz,Keasbey Nights,182880,52,1xgA0hENxpykh3AxlMBjlT,2sFPd4EWqI4x6RsaeMqA8a
2ik5qJAcmrjbpON5QPxmRr,Snowbird,134226,56,7d7q5Y1p2QWS4QRAhTQR5E,1VTWCkA6n7QtJefDSlPC2F
0nqItUdx96RDxP32foWt7H,Pillars,297066,52,2lZkXWxkZsZzBocxMjN1or,7lUd8epbP1tQlpxwZfCSZv
1Cu3MCxugh9oia9betnm8i,DDevil,102666,56,5eAWCfyUhZtHHtBdNk56l1,3sSfjX4fhZonjyZ10x0l0f
24SM5UDYgjEzNUcVu2cURV,I Do (Cherish You),199706,52,0dlwjJe4kg9TgOMN184bJF,1gBGHW5FfeH4sfyqbeBIJ0
54eTnlQykIMrG7zgX0WgLR,Vete y Alejate de Mi,277037,56,06TVTkMAOR935MhkjX0i2A,6BlQmoQD3tfyAU6UWWCV4F
3b0dX6Q2lxp7OX5lFt0nba,Ha,292333,49,0rG0AZBscc8S8q1ahIsasI,6wpqS71CJr3I0dLguYiZdJ
533gQEec1M9rfipUWJq3GP,Déjame Un Beso,240533,61,0ygKvTEqgIk7czNKD8nDYU,4ehQM0c3ijlTf1OCbCgChU
69Yia3qCLw6N9U80WhLwLn,Voice of the Soul,223933,59,4f5V3PQ66nIrBCqugJtaGn,0p6DxsQOhQ5qiBnUu9G1PB
3iZKQU7zgHw2tFuqD7mdqL,Let Me Fly,252800,54,1HwM5zlC5qNWhJtM00yXzG,2xIhksIizs6gWdRBYdiTLc
7nY3NA1AvORewLU3BU7GNX,Final Hour,256000,55,2Mu5NfyYm8n5iTomuKAEHl,1BZoqf8Zje5nGdwZhOjAtD
2FaZoB6xQohJKWmq8KlYke,Superthug,300360,53,2GqgiChw79vIYobk2zJFsO,1aFS9Pa88Gl3QH1gNNVyzR
32F0zqsDgqpIEYApk2b8sr,Pure Morning,254760,63,6RZUqkomCmb8zCRqc9eznB,4wxoPjHSYFYurNyKaEiZNT
2RPhXg9D4JOkryUznL0aaB,Forgive Them Father,315293,55,2Mu5NfyYm8n5iTomuKAEHl,1BZoqf8Zje5nGdwZhOjAtD
1VTmlCO0jODdzh0m9i1Q0d,Perdedor,260066,61,108moq3rq6bm1M4Ypz0J02,5Gr3x3xc7fYz6SALeFK7BH
7ygWc80Ao1nhcV2D6Q3zPa,I'll Think Of A Reason Later,218666,51,738OS3zrCO782uDiUN9pet,2Wdl9EOvTg4l4AhEpYovw8
51FDXDr71U8e9D7Umn9V6r,Desde Que Te Amo,197013,56,014WIDx7H4BRCHB1faiisK,1RejCnEA2V94czIZo8uuhC
1igWS2rkcWldABqxIaUiHP,Asi Fue,318373,59,5bSfBBCxY8QAk4Pifveisz,28Kb1pmRPsiBUFKSCs1Qlq
12Y1GaS44vga0G3rUtjFAY,The Miseducation of Lauryn Hill,235466,54,2Mu5NfyYm8n5iTomuKAEHl,1BZoqf8Zje5nGdwZhOjAtD
1OYI6krxTVn9ctYYBneTwY,It Would Be You,175093,50,37W8SKV5Vc8lcGtdyWCA5m,3Fp9tPNlJmJFcMHsgP69ju
2pOyQcM91HM3tZEiwZCraG,La Nave del Olvido,215400,65,4mN0qcMxWX8oToqfDPM5yV,1BDHXHGmDMUVEWeqZlBLfQ
7lMIJ4EFWRVoAIPDpeGyM3,Blue (Da Ba Dee) - Gabry Ponte Video Edit,219618,59,64rxQRJsLgZwHHyWKB8fiF,3j90eFnVFEYzOVt024QCTf
6EQ4orawx8eo0aXH0pOKLE,Skew It on the Bar-B (feat. Raekwon),195106,52,1G9G7WwrXka3Z1r7aIDjI7,5ceB3rxgXqIRpsOvVzTG28
4h7KTxO9eS389M2qG3jm6O,Coma White,338200,58,2VYQTNDsvvKN9wmU5W7xpj,69ACUmut0hbGOSonmU4kNS
6WdoToI0z5f4A4kbZ3SXoa,Shimmer,214066,56,0EyuKHE1AeE9lWUF8mzKVp,4Gwwl4Om12HKjYgYs3mIj2
6sEqGYDoVKk88agceDbYGk,Stratosphere,417533,53,5AyEXCtu3xnnsTGCo4RVZh,2S3289mypNw2zP0OpFexMb
1qwxoareNYzR62kM9iK9Ww,¡Ay! El Amor,213906,59,7wiOKrtPg196Hh90CdoKPi,0UtZKdJlBaxmdAUNaAm7r8
3uhJllxR54wXP82uVAJbcg,Cats on Mars,165706,54,3U3zr5PCRa9ty74uN46iBa,0J2DObt0HybwYP91obpHRy
5Qynb3I7ZGXKYro6cwT9K0,Voy a danzar,148520,48,46WT0eTBzCslHoVsLahvfE,6XhzyrKMawpGgrMm32F70e
6tinyeimCbUv1CPuPBBQOH,NO ONE SLEEP IN TOKYO,302033,58,2qlGGrGnWPs3oqIib0oTSf,1BbK1fKw0xg1HK3G0zVNTW
5lXX4SAV6HBaVnZ6sUQPNE,The Grand Tour,187373,51,2OpqcUtj10HHvGG6h9VYC5,7poo7LkjfXMcKLK8lAkD1p
1Pd1zzDTp8G32vnSLWIlbI,DON'T STOP THE MUSIC,288100,58,35hyeD723SqEPzvWTZyeyU,1BbK1fKw0xg1HK3G0zVNTW
7r3KzVwHtr2iMZtqJvFn9A,As,282040,63,19ra5tSw0tWufvUp8GotLo,3coLNlyStg9h7f8CZ103Rl
76709jfVPvKWp7ChPQjCk7,"Yes Sir, I Can Boogie",272000,52,4dn4KQgTE4P3jrwa3iIVzQ,4p1GnIVsPGw6p7Gpc8W2Hh
131yybV7A3TmC34a0qE8u8,Tunak Tunak Tun,303133,60,6wa1AsxB9oJP7lwNSmbcYx,0xEUOENXKtOMg0BVr34jur
3pM7gfel0ho7yVJw4KK5Eq,Independence Day,184906,53,2ApaG60P4r0yhBoDCGD8YG,1zOxlHQGGV6EH7n4OIFTyh
2R8t1qlB2wMiWwho1u3eYq,Surfin' Spooks,93533,51,2dOGUGTTR0vKcexJaOOLMy,6bXNFJ3G3oq73vWW7uHvtk
5K4Dl7nz6NSUONT4fl4sJV,Tonight the Heartache's on Me,206617,53,25IG9fa7cbdmCIy3OnuH57,11Rni6y5dnNo6NRVuxltIj
3zG1YiTu53KCt8W56psgs2,Pink Cadillac - Single B-Side - 1984,213066,53,3eqjTLE0HfPfh78zjh6TqT,13pZUSPWE87x40BorpgLx2
2prt7Yn1NheVqcNcpoplSp,Stay (Wasting Time),335226,49,2TI7qyDE0QfyOlnbtfDo7L,6dNOe4WqRfhanMyxy9D6kH
5yssJ3vVVA8IlNS2YFYtxW,God's Grace,261398,50,6XFgX9kLg3pUAkLY0byY2I,6qtAtDkZpdb2ZbVYMvnmMj
7IGOGLcMgrcvhgTjoD5yic,Charlie's Blues,80600,50,4ytkhMSAnrDP8XzRNlw9FS,1d3w7T3iyK3JJQ6kdpE6l9
5ED4wu4LKC0iNR28iMtAyv,Re:Definition,182973,53,67ei8ib6PLT1w3OkhIb4fB,6GRzmk9UGL7odxprOPop1Q
2Qq2O47kcBU3FksKmDSiPn,Fuck Dying,243506,54,3Mcii5XWf6E0lrY3Uky4cA,3WZoJdkb9NSvZqkUShSKv4
6aN8TKLXGFkELIwJfCWZzi,Acuérdate De Mi,232269,58,32lXHXuhXtdA2j3IDXNND4,0PcL1sQMunNBJB1hCbj1zY
4EhRKeEN4RE7AWaI9pWXQ5,Escándalo,288560,60,2vdi5RS6XV5Qy7J5GgDqgn,6cKW6XlgLPzuNM0f7emBjY
2zee8Zcesqwnnwliw2Jy8M,I Belong To You,257733,53,5gznATMVO85ZcLTkE9ULU7,6MCNMOCRsh6nxs7PNzc0zN
2PV8oZJo3K3bXENO7FRRtp,The Boy With The Arab Strap,314173,49,4I2BJf80C0skQpp1sQmA0h,4AChnLbiWqxiotXz8kv6D7
1mIpDPCehnf3EPk6J4ZCUF,Astronomy (8th Light),203680,53,67ei8ib6PLT1w3OkhIb4fB,6GRzmk9UGL7odxprOPop1Q
761FhLirwe3hFnJKgHUN8y,Cumbia Del Chinito,252679,58,4VUjAlb1nGT2FW5n4CPxwi,16b1llxcevVntDsf1HLbtK
5NiFSI8iIDtVm1NCwdYrHS,My Boyfriend's Back,136800,48,6YtJeguOS8yoMkmLLnzU7q,42pUInY6KQcFg0L6ySYZsa
0ecuZefr04QYl0cGpT53Nz,Cut You In,203000,52,5HUFo8AH9ZILmlyKFfEMNP,6AK1eIMwW1LxFNlqwiDED5
2yPgZgA0kJSKt2x4dUvTeu,Prometí Olvidarte,171146,59,4E9GScOUpq8PgyRhItXx7x,5A7OXdZt9pNJbhjdelWlpr
2awJPHamaNQY8a1davj5k4,Amor Maldito,204066,59,108moq3rq6bm1M4Ypz0J02,5Gr3x3xc7fYz6SALeFK7BH
5CQmmcGVX9L0NOOkLR6uve,If You Ever Did Believe,251080,50,7crPfGd2k81ekOoSqQKWWz,2N7TdBow0ClqvPIdmuOgtw
7ItpUlCUwTRyiXZ0YclPQ7,Dry the Rain,366826,54,2LMR8u7DOMF0FBseDpTsRa,6w7XFtdCQf871KU40Ot1Ra
2w3XMjQfcfO2cS1T0xXcDu,Autumn Day,274466,51,4siC0n7Bs9OzoZlB1HKquS,26mZwyn3GPRjgaRZmaCwhr
1k29zSC5RfaFYK5bTpK5O3,I Am the Bullgod,290493,49,7dOBabd5O4CvKrg4iriHTM,7nFlAxnXMrQRpM1R80pKQm
0dIipTYASaFwX1QxVrVFV7,Do the Evolution,231253,61,1w5Kfo2jwwIPruYS2UWh56,5zsDtoSrXK4usJ4MB1tCh2
6CtFzFcak77qpA0ll1guMN,Gema,152093,64,1orbu8WOc4EtKxQsfNNEZK,0OwOpYYCXo04N5VMQEaXuJ
2II03llydk4YnkBBvoYB3B,Frozen,367333,65,6tbjWDEIzxoDsBA1FuhfPW,6cuNyrSmRjBeekioLdLkvI
5547x0ZawobhfSeh2QKAca,O Holy Night,320760,54,4S9EykWXhStSc15wEx8QFK,5k27z7TrQn2O0mKMoiwHzN
1NJbYkBhZhcsAVvabqgo08,Spookshow Baby,218133,51,3HVdAiMNjYrQIKlOGxoGh5,2B4lHoTCpWbxQPTZmCOjnH
5QRAfvKPyQpwt897Jc0glg,Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio,283747,59,64rxQRJsLgZwHHyWKB8fiF,3j90eFnVFEYzOVt024QCTf
6PuaQbH3oPmj9XojS0SRaO,The Hardest Thing,274600,55,6V03b3Y36lolYP2orXn8mV,16oW7he0sWe3dBxV2XaQx6
59YF0TRYWRyS4O3taW5Wuc,El Heredero,206280,54,014WIDx7H4BRCHB1faiisK,64dZEFpVrF6TkL6G5nmYWh
13ZS2V2RsGWguOYYvIqDN5,Save Yourself,253293,50,5daXMUbrPh8oX9Nd4CnToG,2zbX9auxAGYaWoMEvB2uAg
5MzhfnyleWwDozKzGQHBdN,No Shelter,243760,48,2d0hyoQ5ynDBnkvAbJKORj,0ZnQTxbohlPzuTMTB3HleE
47WX4SHMvBCTKqa1IohI2k,New Life,82893,60,7HqrSDuI9lHuH1CDismTFg,0UoIEoMO8GchrDZQRSIzmI
1Xp8MKmfoFDib6dHM6JF53,I'm Kissing You,293573,60,73ZPfpfg1LBVvDEArK4l5B,3SwBajIGtIPylPqzWS9V1i
3GP271M8xEpmtEFEfC56df,Perfect Moment,285626,52,4siC0n7Bs9OzoZlB1HKquS,26mZwyn3GPRjgaRZmaCwhr
2jPgfwVXOKnUl2QLQsnIAT,If I Didn't Care,181973,53,5bOsFzuJ6QZMr86ezC4oXY,5kP2AlLe5EsHEx6y3HpJjN
5MnXRG5LzgSzdpIkg5nagT,"Nigga What, Nigga Who (Originator 99)",233173,50,3nFkdlSjzX9mRTtwJOzDYB,3j1xCJdBMCl6wYQXurz2tb
6thjKtlVjr9KgBXkjm3EGe,Nostalgia,213960,55,7nzSoJISlVJsn7O0yTeMOB,4Z1qtLN27lY8ot9UhlXGWr
7wpXvwGmn5U8DIU8HtEnX1,"John Blaze (feat. Nas, Big Punisher, Jadakiss & Raekwon)",290400,52,3ScY9CQxNLQei8Umvpx5g6,3Qaicj7ce34Ltp5b9j9ICE
4qBobmlG6sV9C1hpZ7x4k0,Besos de Fuego,157373,55,5SVbx6F5ArKll70amV3lv7,04djFIjUp5N8BZGihJAaoM
1XLDwj2XXXNPOJvpvjHOas,I Don't Like The Drugs (But The Drugs Like Me),303466,55,2VYQTNDsvvKN9wmU5W7xpj,69ACUmut0hbGOSonmU4kNS
7wck5ORA8dJB8To9rc10gi,Video Killed The Radio Star,202733,50,1lZvg4fNAqHoj6I9N8naBM,0Uc9upHhvAJm9sBZ5eclhd
5mxVKAuunOKqcBfR5ivbRf,Respiration,365333,54,67ei8ib6PLT1w3OkhIb4fB,6GRzmk9UGL7odxprOPop1Q
1FkgoPdajl8gwC1hlyvHtC,"Money, Cash, Hoes",286133,50,3nFkdlSjzX9mRTtwJOzDYB,3j1xCJdBMCl6wYQXurz2tb
6VSm4HuSiOGWjbt6zpPnvh,Flashlight,267800,50,5SMVzTJyKFJ7TUb46DglcH,5Rb6Q94DDEPWakydob5bPp
6W8xPUq3muUFRnxVcVjdIK,Yo Yeah,70000,54,67ei8ib6PLT1w3OkhIb4fB,6GRzmk9UGL7odxprOPop1Q
48GijRrdKv2UUFud0CTyCe,I Smell Smoke,209066,48,3LIJJJkO7R5RasRwt7xIn5,6658BMfIJRuzK3fuwdMqBa
1k4lRM7YrGxJerGbf9VzXk,Super Disco Breakin' - Remastered 2009,127240,51,03r4iKL2g2442PT9n2UKsx,6eGYLONkDMja0MNtZWnRRB
0R0m9mTXa81zp1qtcU3dSR,Regular John,277808,56,4pejUc4iciQfgdX6OKulQn,0PSTqZ8cInMb1Wr68Uqdwp
2kfy5uzINhvThNfTqgXNPt,Un Osito Dormilon,289724,65,3yHLsTJ9OZ19qwY1Q5BEQJ,4CS4Z7cXj4VtuqBsvECU6c
1c5933EOm7iYCsbVLHNxq7,The Love We Had (Stays On My Mind),335866,50,1255GTUKNCLCTvH9ctD4cT,6L5uROBQ5wy3MOPI334RHE
73WX2V6JVfyQYYIG3K76i8,Amorcito corazón,181720,60,7y33enVLfDvft6HGNmcxdV,0EUGqkj07wWx27XADAq3Ba
71vDXik9RZPIueEK69F3p6,BACK ON THE ROCKS,288000,57,3PIG5hkfeomy1hf4Xo33Wl,1BbK1fKw0xg1HK3G0zVNTW
5nQwa2BR3sqtMsAr9hpuiL,Spanish Girl,300760,55,0tm7JPzVFSAyrEDBixdZ57,1ph7N0C7MoLRee5GcNCOnF
6lquLzGE5CRoq2htyr2QGS,Random Rules,238333,51,4ePunOqQbOYoQwd1298g3Z,2GbNeQEg5fLtuxjr5nlIpc
0Uu8BPsWQGZk5AiRN3uBwn,Black Ice (Sky High) (feat. Outkast),205106,49,3F2Y683ovlWT53WKCeq0oj,0MMxX1jX2lwR1iKRuB7yG7
53QqFzAWnl7D8IVBvCmRtc,Peephole,244093,54,5eAWCfyUhZtHHtBdNk56l1,3sSfjX4fhZonjyZ10x0l0f
1ULovMYbbglXIn9TQzMsKz,King of Carrot Flowers Pts. 2 & 3,186280,51,2ooIqOf4X2uz4mMptXCtie,0vVekV45lOaVKs6RZQQNob
4w9o81y0dXFKgraEwfEgTz,Vida Loca,194480,66,54jti4nqabEAlBvIDU2zt8,11lYdxQdsgkvKfDjX0nTHa
2pwnlWON3eOm9LFjbh2qoh,Regresa A Mí,225106,54,44WCHvwXBOMz6nm7Mu2ReO,5tdYscQ5UpF3aZZeaKq12d
50G4bmpZt73jslY5PzymvY,I'm In The Mood For Love,175000,54,6C65D20ASusYqHGSIktfED,7obNWrtC06yrnbNlovA7H0
4tcRxE0u4DESAjidCNYD2i,One More Try,353360,55,19ra5tSw0tWufvUp8GotLo,3coLNlyStg9h7f8CZ103Rl
51R2M1JgyFfRS3e6v5wCt3,Clandestino,149173,67,6wH6iStAh4KIaWfuhf0NYM,3xoAUqjKs7Ps7wR26VAMbq
