song_id,song_name,song_duration,song_popularity,artist_id,album_id
7xykwR6UJ4XNND931IsDLW,Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster,257786,51,5me0Irg2ANcsgc93uaYrpb,6uMVAiciTpTyrQn5QJDPJM
6EBDmMZBQkWrj7jWlGhFU1,Doctor Jones,203440,66,6kBjAFKyd0he7LiA5GQ3Gz,3hHmYc6mrl6NkmRW1ZwYvm
0fOjUafaAhJV16oRBgCtz7,Ladies and gentlemen we are floating in space,234053,56,6DKmuXxXASTF6xaJwcTfjv,56YzQ0dhmRMDryZsrjdHun
2H4M3lyO2rJFQw33idCk1X,Hills And Valleys,273040,60,4wLAjfeqAsV66AocWNcowA,37Pe85NIhAwMFKmG8MjRlE
0HuNPrWCyZpCx59pu9ON99,Immortality (feat. Bee Gees),250893,67,4S9EykWXhStSc15wEx8QFK,1tfS7Fo1UtAxQSf256fnYs
6BNQ2tb2wzsQ9xeDYP3L2s,Doin' Just Fine,332200,50,6O74knDqdv3XaWtkII7Xjp,4zLchzG29ngh0MJgiy5GQx
0l3wp8iEtN8rgag9eTeorW,Make 'Em Say Ugh,306466,51,7zICaxnDB9ZprDSiFpvbbW,699xAzNxlXxgmkycTEqktC
7hIKkllltXJFgGfUZbVazE,Lollipop (Candyman),216626,60,6kBjAFKyd0he7LiA5GQ3Gz,3hHmYc6mrl6NkmRW1ZwYvm
0AF9qpLxETfSkWNHH47Yyz,Where's Da Bud,237293,51,26s8LSolLfCIY88ysQbIuT,6wNLWje01aFgHlHrdCd1jv
5mlv9Y2cPCjZzppbkWYsKR,Dry Your Eyes,164133,50,7knQlwjtPZ9VP98f5XXhhn,7gRd19Kccnk9PEw3SngTeG
7122g4Jp2ZrSYfkxbI04Lu,Hasta Mañana,185746,62,2qWNYueLfc979iEdLOIK2C,1TIK4Lso720k3XBZC2Dv51
77HQmVe5jj7tV2TMtbxd0W,Piggy Pie,346733,51,4xtWjIlVuZwTCeqVAsgEXy,2ipPVolNUBz0kCoc3VJ9zc
7pS2OVdIWviLpz5GOtJLzz,Walking After You,303813,58,7jy3rLJdDQY21OgRLCZ9sD,30ly6F6Xl0TKmyBCU50Khv
31HhcRSNcS8Rgv9ldIfh66,Make Me Lose Control,285946,55,2ekjTXgjxbWwBX5lTAj4DU,02CxAhdSRhzcm6XQ8m5RNp
5YTMRAT4yKgFrepF8Hi3mY,I Want You Back - Radio Edit,202106,52,6Ff53KvcvAj5U7Z1vojB5o,0CADmCXbIx4F9m6TBwLtFd
2pNbROUHRAHIFT7srabCzo,El Doctor Del Pueblo,164320,56,014WIDx7H4BRCHB1faiisK,2weY5cDV6Cynr1LqZE1ouf
5emb8RDOZtpXlw6D0eEQbz,Trust - Remastered 2004 / Remixed,311533,59,1Yox196W7bzVNZI7RBaPnf,208z3e7R5PgavBMdEZQcvL
1612JQ4JxS8bm5ky53N3bH,Superman's Dead,255400,51,1lqW59DUEKqvcHc8mVWBtH,4qR92pgYZPRNV6GA9gC7OC
6jAbHOQO1qr61CnJW0bq9f,Josie,199826,51,6FBDaR13swtiWwGhX1WQsP,2CoVyQi2zIifUNBcVR0gEH
0Bbd5inN2znpGQkxZbqmmU,Backyard Boogie,259181,50,3USpNaxpX1iNqNnQWqg9ob,0i7KKsfzuGq5Awx5CBfxRH
50WauvH7qWK3TeatWSrq2S,Nos Estorbo la Ropa,184426,59,4PPoI9LuYeFX8V674Z1R6l,6dujkPGtA0MrnvMZ0MEZmu
1ssEOaBxBWj3SQKzlTzCF1,No Le Tengas Compasión,178607,60,7FsRH5bw8iWpSbMX1G7xf1,0DkdxMCzRT1ixYZxD20AlV
6yyrsrci6u2nreFlhXSy3J,Tus Ojos,254865,71,2ST5XwWB4uXGKk2NXP8DUI,3b6Shbr4R5szup0i6Yo6Dv
08sbpioHxwU7zyyMvmC8A9,Sara' Perche Ti Amo,195133,63,5BwOOeKayeMZXa5SSaiRxv,2XJVkRlQoI4eYeJAHOvc7s
5ib3EGG06XUnUf7hzDnheL,Got My Whiskey,228733,49,3shtTHtmebW7LPnzO5KAJc,5MiFCpTt5l56QI5MSNMQQy
1i3uGWWpXICanMNTsxzMqj,Por Que Te Querre Yo Tanto,168706,54,0YUKqx7Lwb3synsaME2kQE,2berqSEuxjJ9z2LIwPVi0y
5XVY5NcweX0slK8KB5PMmw,Crush,180600,53,6cjSmkVvMvyE6tCAo1M9Is,5tssPvcjEkuPujmQHhX70A
3G5OfJVzos5wI0L09oyTOW,Una Hoja en Blanco,284421,65,19ufHMEaPSvoM3iIVk8sTR,7CL4FmomsC1pPNHNs1mXjW
3zb1zBmkrPF6VW8RhlSYA1,Why U Bullshittin'?,265000,50,7AjokpCIqf0gHMZJlodw2k,1ZAEMU1aaMpCQXKLJiuI7Q
1ry9AyQVzzK2iDt6vMY2ku,Fuck You Tonight (feat. R. Kelly) - 2014 Remaster,345466,53,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB
7xXABJ0q63iRsu3lBYhr4j,Paraiso Terrenal,216000,52,3MEjijy8H9yxGhXhJGhbVO,1ADpxjDh1jH43KceRFyN67
0aYMFyDeGgOIUUMqfGYg00,Here We Go - Radio Cut,215866,50,6Ff53KvcvAj5U7Z1vojB5o,0CADmCXbIx4F9m6TBwLtFd
63fzX0zDh53puRCV91DXqu,Sentimientos,172013,61,2qWNYueLfc979iEdLOIK2C,1TIK4Lso720k3XBZC2Dv51
5cYyCE4b3T5TdQ3sGg8CYc,Toccata and Fugue in D minor,567466,51,5aIqB5nVVvmFsvSdExz408,18iIKbQp8uIZVB9cWDATZQ
23i2YYyRUNEGbeJoBWXdUY,Los Tres Gallos,168026,56,5bSfBBCxY8QAk4Pifveisz,2SQA2dNyXsqxSKZJ52osuq
4DR5MStkWtDYf17jBUOo0V,Little Green Bag,195333,54,2MGJBRRGEj9m6MxJIq7fLn,1pP3xpjOLQILI99rwfSi9q
4ViSdx9e5lnkfmOJV8WbLc,Hypnotize - 2014 Remaster,237493,50,5me0Irg2ANcsgc93uaYrpb,6uMVAiciTpTyrQn5QJDPJM
73p40DaAebttScQi46SEow,"Antiche Danze Ed Arie Per Liuto (Ancient Airs And Dances), P. 114: IV. Italiana",167800,57,7KkUirCiJZhgRN3NbgG98L,2Nm7vx01wJA7fNH6askGry
6FRtjadDsEhZIQIlh1loEM,To the Moon & Back,341066,63,3NRFinRTEqUCfaTTZmk8ek,64peTvbTLBDeSBu0GsCRE4
0GYTAipuswOBWFtk06kFCL,Redundant,198093,57,7oPftvlwr6VrsViSDV7fJY,3x2uer6Xh0d5rF8toWpRDA
0DcxLrvPPkOQtytolEC5ZI,"Stay Awake - From ""Mary Poppins""/Soundtrack Version",105440,53,5RdqZVi36tpDPYNPw8jJbO,4I53uIfFAiQPKjXFNN2k4d
15LVUC45FiKlBp0wkmJkcv,Niggas Bleed - 2014 Remaster,291040,54,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB
7zfmhBiUvGoHz76NO1d5bZ,I Got a Story to Tell - 2014 Remaster,283053,56,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB
08zfRiERqpy7J0x8akk7zt,(God Must Have Spent) A Little More Time On You - Remix,241493,56,6Ff53KvcvAj5U7Z1vojB5o,7K5qlneuWF1CcY6ERzwkLB
1XbqOF6nx3tJsyQjXRh9ux,"As High as Wu-Tang Get (feat. Ol' Dirty Bastard, GZA & Method Man)",158133,55,34EP7KEpOjXcM2TCat1ISk,4r3TaXjF2b1qwCpxjIpW43
6yZAdQyPJtXjATvAT8ERQg,Coolie High,241133,53,4oLZx5FplbgfM8DEe9U8LB,21EglTSwzUorpiXpMBNW2E
1V4NaFlrUCK49MXcdOcVeS,They Can't Take That Away From Me,280000,58,5V0MlUE1Bft0mbLlND7FJz,2uqlkJu6vckJahCsp6Hfcn
6aw26tMh7aY9S7rqQDDaIQ,Thinking Of You (I Drive Myself Crazy) - Remix,240733,58,6Ff53KvcvAj5U7Z1vojB5o,7K5qlneuWF1CcY6ERzwkLB
1CP8UCFq3Buyg4MN8mZUka,Stuck,324640,54,165ZgPlLkK7bf5bDoFc6Sb,3I34EprFC0rlAO4pKNeX1t
4LSolq1CjLOVnya9zb0pU1,How Your Love Makes Me Feel,245400,50,0svyIX7Xu3DVMkrOtB88i6,5nl43n3kqCYnqGM9rM4tWX
2O1fWJD4M38spxqK6ly8qZ,Orbitron,138266,53,5AyEXCtu3xnnsTGCo4RVZh,1MKrXmYKkTv9foXroXTDbo
0rl84FuazRHYmK72krdmA1,Adia,244666,54,4NgNsOXSwIzXlUIJcpnNUp,5qC5YqtLMlsm5Pyl6GtfpP
5n8EO9QJbmQLtQd8MAvrOg,The Background,296733,51,6TcnmlCSxihzWOQJ8k0rNS,2gToC0XAblE9h3UZD6aAaQ
18eQbiep3Kllvt52SW3ZCj,Besame Mucho,324040,48,2nszmSgqreHSdJA3zWPyrW,5bCqJHjSlxroHQdR8i8Qvo
2hqc4KkXhPVSuKNatapCmD,Winnona,195800,54,4VRHPqW54KVxJAhUWNKjNF,6Jz3wJTCU2Oisjl2AUfz5v
0DxirjMd0sE5C1annYHtt7,Narcolepsy,228453,50,6TcnmlCSxihzWOQJ8k0rNS,2gToC0XAblE9h3UZD6aAaQ
0ed6evAMZvewGh4UI9KkVU,Kick in the Door - 2014 Remaster,286186,55,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB
4OkD0WYpUTu8eJcDDVJERl,Heigh-Ho,166933,51,6oyAC5MXCvdwRH2bpPOmYz,5nmf2deiZ5EvAsc02RmzRk
2wOMnyjpDSU20v9fwLFITn,Cuarto para las Dos,230713,63,6Mto9KouiQx7nE2ioqkNjS,0hIFRE4KyYl4RZHASuJYgF
3gN4UFoOnRHlMl3K4kU5zG,Hybrid Moments,102266,52,1cXi8ALPQCBHZbf0EgP4Ey,51tAz06EJxwhsk8uNfWxBo
35EXxM1zE4eg2G6f3PSle4,Sunburn,263560,48,0EyuKHE1AeE9lWUF8mzKVp,5RfsLBvBDYMVReXYKeep1R
7guVlnmdqpcFjJmwP6RSRr,Amor Narcótico,316960,66,5GNSVtCq2hiXDx7jUA5Iou,1AwPrz3G3D1Xx9wiKHNmHX
3N5wUrnulGRc9LLSz0rQFb,The Grouch,132080,56,7oPftvlwr6VrsViSDV7fJY,3x2uer6Xh0d5rF8toWpRDA
5LjSxAIKwyZvQqJ04ZQ0Da,Something About The Way You Look Tonight - Edit Version,240546,61,3PhoLpVuITZKcymswpck5b,3g61rwvRs1NPeVBxuAMmHZ
2EeVPGHq2I7fjeDfT6LEYX,I Wan'na Be Like You (The Monkey Song),279453,58,52lBOxCxbJg0ttXEW9CQpW,7zdZNXoapFcOW663zgLdOE
2bY66Hf5NbHJ8Ai8eNmJHG,My Little Corner of the World,145573,53,5hAhrnb0Ch4ODwWu4tsbpi,3V18DIKvRuwdxc2LE4wuac
42OhQBFNIbMyxRGxyPOvQA,"Not Tonight (feat. Da Brat, Left Eye, Missy ""Misdemeanor"" Elliott and Angie Martinez) - Remix",252520,52,5tth2a3v0sWwV1C7bApBdX,6ziNUlW26RQhiHOdJpSyVD
2BnphYbwrZvdrGnc1A9kUe,Nadie Se Muere,232133,57,4SlusIRNswGYkTjhflokfX,16fBXAobpXR3CMdoln0h3o
7bxwzsBFJFhtMZVbdcduzm,In My Head,187612,54,5qnkHpjyS6CUxH1UUy82B7,1Z2YViJxgSuTL1CkT9En9H
1zM8jy4HqgLD12XgHatfch,Hellrazor,255000,56,1ZwdS5xdxEREPySFridCfh,7zURSbIVZ5vl3NIKkrVRvl
3je1pkjiD7TLndoW6jqjoj,"The Lion Sleeps Tonight - From ""The Lion King""/Original Broadway Cast Recording",69760,54,0zp9qNDSeYi3QEodhcKAAA,1y6p6tINBthUWsQVQJmiYK
08bn759cPYICtUPoYx29P0,Sock It 2 Me (feat. Da Brat),257466,53,2wIVse2owClT7go1WT98tk,6UkdyvPElK6JDkyeRClbI2
0xQZkTxb49QpopIZQhKJUY,Engel,264266,59,6wWVKhxIU2cEi0K81v7HvP,0C9p8YMtbdOkcXPPlEmZvY
3bxZhauuIU4ubctdRZwPYW,Chan Chan,258693,66,11kBu957KTYoAltZHDm8gW,5qcOy8sMqROZ0VEfK8LJZt
4TwaeQT1YTeBUBRB8NeSCo,Summertime,213493,48,4nlqDmbzFzbNITaqjJv7D7,00Z7sMv2YhKb49u10ajvy4
19bAcl8m0DEUzteLSBDnzH,Sway,215133,54,69k6uTSZMPLpSnhmLCiKxQ,7FsGGAksuLOCvI2ivXh4Jd
5FWn20xrAQ1IdbA8Dml6pj,Si tu vois ma mère - Slow,193573,57,1RsmXc1ZqW3WBs9iwxiSwk,6MSDPMpPCInQbgW8xHDilS
3hS5RCp5EE1wUiiE7f8dM1,Go the Distance,280640,59,6YHEMoNPbcheiWS2haGzkn,7IkFQ66wAlgoNTAKUyRXcw
6wnmRxEbwUK7WLyUtiRuT7,Fitter Happier,117333,56,4Z8W4fKeB5YxbusRsdQVPb,6dVIqQ8qmQ5GBnJ9shOYGE
2peJ2zSVyENaSIvA6k3c6M,New Skin,231093,54,3YcBF2ttyueytpXtEzn1Za,0XC5hMpEFLDSuRxc5bVtIZ
1DmlUpnkg4N1VWquSoffF1,"Y, ¿Si fuera ella?",323026,67,5sUrlPAHlS9NEirDB8SEbF,3MfNbOJuFb5H4CjrT49oiI
1LWtg5KjYtT9K294nSO92c,No Hay Problema,215200,55,6ySHNrLBDCdYRyQKGfsZ37,0xJaR0dKgvuTm8Y7yNq5u4
0aqVhoenCvorCVcEZEfiLS,Sara Smile,272333,50,4UPcJIhr5K5fPsm4itqT7E,5L5q7gpKSLpMXd06AoX1U7
6g5ov3aSDUvvDkQKIcmZQI,"Guantanamera (feat. Ms. Lauryn Hill, Celia Cruz & Jeni Fujita)",270493,58,7aBzpmFXB4WWpPl2F7RjBe,0JMmTZJ26G0QekIeSpcplU
6XjBFtW4QcuGG26RysHzuS,Ancient Walls Of Flowers,196706,50,7AQzXO3NPNQsI7oNu5rC3r,5dR0fhE3oveLRSUMMQ3oRB
3vcybGRC3eU6btnEWuFWII,Lakini's Juice,299266,54,6eoJpTIlcuxJNjV5fDzDJH,42x2xMRsc2eZm4m3I6fhL4
2IObe2lNB04HPbFfsSQ89f,Swing My Way,249213,53,2YNgNtNUJlJpCmWgz3kHh5,5A49I5uEKZdVC1PakenksF
1RQnYh2xw2BPpnzQFbO5r5,Too Much,271933,59,0uq5PttqEjj3IH1bzwcrXF,3sr6lAuO3nmB1u8ZuQgpiX
5WK2srLxBE7aCxg1Zt8GIe,Don't Let the Sun Catch You Crying (Main) - Mono,157093,56,3UmBeGyNwr4iDWi1vTxWi8,00tUXbwwa6LigkT63sGXSR
4Cn1pNLAXRT9CQxctRYEMx,Stars Of The Midnight Range,173000,48,3oY80B5wwJ7TH3inVejOQ0,4d03FnqYbILX3cxRgmlsP3
4xUqqie4bBKufHtlMuZS3k,Are You Lonesome Tonight?,186666,58,43ZHCT0cAZBISjO8DG9PnE,0gv5aiVS1WBUZOKeb7YawE
3XxkvIoQdscyN4G7sOqbeF,Heffalumps and Woozles,123800,49,0uxCcs6uoQy6StkrWS1QjW,6qFkmKtc6jJso1Bc3UIGDo
5WTPhYmwwojFP73O7p3Izi,Stand By Me - Remastered,355866,63,2DaxqgrOhkeH0fpeiQq2f4,4XBCWqCXqCdN72K9SklIjy
1qmJbXpVLydNcN6VTR40GU,Zoot Suit Riot,233039,50,1stGNsBocVFM9MfQtySETw,2iVgBMU6oDxmtIljVmJwkz
6lXrAxIS0gKuvyaytEy4Ck,Corrido De Lucio Vázquez (Los Pavo Reales),177423,58,0PN0fbe41KbuzlRYnoajNm,6Au63pdf8vjOy905MVQEeq
051DoWFdgKmJEHHGHdzgjH,Spiral,70866,58,6lDzL93VhrZluQ8Rk7OHtY,1jqBRlvPd0FBNOCiwb9vnb
64u34NNXDlc3y61FIveY2w,The Down Town,255400,51,07jc1IMGtecDZzOL9cP50t,3JtPH618I1PMOrafvH8Xo8
2RDgs05sg2vrpwiAEUkWd0,Freak,226106,60,4iudEcmuPlYNdbP3e1bdn1,511p6iaCuK8Sr0BYdpcfkq
5CgHsJyqFuW1U0E3d4Eyi6,Pictures of You,288026,48,7bu3H8JO7d0UbMoVzbo70s,0BRThmbAV1p2CxAuxgpHRj
5hgfDTm0J96ozTvD9PM3ZC,Reflexiona,161266,53,00YglmekVqqlHbv8N8erfv,5UZjA0WjDn5rFNXa1nHEz6
1qmFsdNHa7QB1PRbSkkI0r,Out Loud (Live),212160,50,6v4jPZO3UIDNJIgdxRxtr9,0tN2TkilPoLmqN21UJBC77
1arJHhz6TxMV50SNvSmGnV,Ecuador - Original Radio Edit,212133,70,5XTxV2ifoYkmNb13Gb6cKz,2YBkamwn6VqpPO2wOfDVjS
1v4Wl2u2I5LFSYbjfy3M8s,Corazón Adolorido,230133,59,2ArV1M689cANDANMu9OfBz,5Jus6DesLl1qcvuVhlZ86R
05TcC5ZN9rp8Glx8A9C2Nd,Up In Arms,135573,53,7jy3rLJdDQY21OgRLCZ9sD,30ly6F6Xl0TKmyBCU50Khv
4o8cUnppGWSjA5gkZXi52N,Always There (feat. Jeff Golub),299640,51,2TQGAlirZ6ePbgec2TvLK9,2EnhcAGKSkoGRFiY6xd1ke
7kkOuhyWcINZMDh4QGVyMB,Southside,290120,48,1grI9x4Uzos1Asx8JmRW6T,7zys39FMYPFyJkob8RYzJN
0wZuFLzQhVAJU9JSmdixTE,Super Rad!,182800,50,0WgiEOrXlaXJGHKhkd9s4s,3ytuNr6VyEkILS2PG14LCM
2jpd11oy0FGFebu6BpKSse,"4,3,2,1",256626,52,1P8IfcNKwrkQP5xJWuhaOC,0AJaRBLPuUybHfdJi87GQP
7G86DBnh06o8lrS5FLmriW,Songbird,224573,61,6fNmOWQzfOVyHLQ2UqUQew,1zH23TucJAY5jNQA1b4xP7
0mKKoYIkWf9BeAWNV8OQoP,Tres minutos,197426,55,7MyUjj79oHy7I8RocrtzZ2,5IB8MY1KDGEy86lDkEmCPD
5AqdEGne9bWAMPTI5UUmQY,Superman's Dead,255400,55,1lqW59DUEKqvcHc8mVWBtH,4mWNf9f6fkznoMKchh2u1M
3PHD1o4vP68uLbExcqUl1x,Si Tú Supieras,246533,62,6sq1yF0OZEWA4xoXVKW1L9,63mrlnJgtofj8Ur7Q7Xh9P
2yGoiZes2YcueNA4nGDmdS,Bang Bang,267746,50,6v4jPZO3UIDNJIgdxRxtr9,0tN2TkilPoLmqN21UJBC77
2ZZ6st5XTa8wDNqsE1bHa7,Seventh Heaven (feat. Jeff Golub),310280,52,2TQGAlirZ6ePbgec2TvLK9,2EnhcAGKSkoGRFiY6xd1ke
3DPMLNS1sTGikj4I0su7rP,"Concerto for Strings in A Minor, RV 161: I. Allegro",98600,58,2QOIawHpSlOwXDvSqQ9YJR,7ohkIZeTU8U9W1Upge3T9m
5MhNgheI9IjDxQS5XQ3Ojo,She-Wolf - Remastered 2004 / Remixed,217800,59,1Yox196W7bzVNZI7RBaPnf,208z3e7R5PgavBMdEZQcvL
0S736hkRjkdmuvbZuvx1sh,What's Beef? - 2014 Remaster,315360,52,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB
5OFXqc0YydDLSJTxEp0AjS,The Mummers' Dance,367440,47,1JdeDdujDbS6ZeSlkXqx3a,2WcHHCuMlmZRLpvCvtTITw
6gP2ecGSf52TexVx9TXFYg,Si Te Vas,286133,59,4wLXwxDeWQ8mtUIRPxGiD6,6LIqj7VIJB3K54NBycFxSe
3mFqOvXj4w2rh8pAlacsHv,Que Solo Estoy Sin Ti,219080,57,6AcOTCYBMvjKYy4zms0kaC,5lR097ub6SOPcFOzUzE8nq
6k1m0anH1NODNNF8t4QTJK,Woke Up This Morning - Chosen One Mix / Theme to the HBO series The Sopranos,245800,48,67B0NvV0Nke9ez58TfkC3o,3T1lhzRJF4wlLlIwnxYI01
0Z06gAgsGv5hsLzvC06XMP,One Last Hope,180733,51,79uCun3N91BDTFBVTfxwz6,1wbY6VUchNsZLaDi22eD3J
6xAF3xYDK915NEvC6WNbj9,Don't Be Stupid (You Know I Love You),214240,54,5e4Dhzv426EvQe3aDb64jL,4UMe0Ods7kygK6OISasZe9
15kLz0zNFdtsaJdXKSGmTU,The Drugs Don't Work,304880,65,2cGwlqi3k18jFpUyTrsR84,4uWmfuW68AR0mGFpYlUDjL
7jOM0KIKgIppqIEvEjixaj,All I Need (feat. Beth Hirsch),268306,47,1P6U1dCeHxPui5pIrGmndZ,206GTDefY2qRMQxYXmfb0a
3M44mD2haxaLsG6chVL9l1,Sweet Thing,234733,50,1sBRcMH8DDR8Nsk2RoJmjS,1we21be2R4o56iwheyKMxE
20ZvzoDSefcZo6bj10jgGC,Joga,305666,48,7w29UYBi0qsHi5RTcv3lmA,0HMsmYvoT1h2x1C4di5faf
3VkVxZnIHmQifG4HZl7aBH,En Donde Quiera Que Estés,221026,52,1wJ2aDtLBcymSre3vQUBoG,17gtgeodWc5QAC4aLqGhNc
1EyH7MYN5CvdpFWqhDeT9K,Open Fire,172786,55,1ZwdS5xdxEREPySFridCfh,7zURSbIVZ5vl3NIKkrVRvl
2hQEm32MiAw2YVlR05tuL4,The Love Scene,300506,52,3zTOe1BtyTkwNvYZOxXktX,7Kb0pU8LBYOoI6hoj7ajHJ
027tq4cWr0kRxLTfdxvM1L,4 Seasons Of Loneliness,292400,48,6O74knDqdv3XaWtkII7Xjp,4zLchzG29ngh0MJgiy5GQx
2N4Lw4tS3KBx0PMJ7ZJXiy,Dream Walkin',237160,49,2bA6fzP0lMAQ4kz6CF61w8,53C4nq7ZQT5bKeclRCfafR
2jJrIibf0GquFSv39pExNf,"Variations on an Original Theme, Op. 36, ""Enigma"": Enigma",87293,57,430byzy0c5bPn5opiu0SRd,7J97DsuNyYD4eShxou9Ukj
2dieHErJLwG7fOzD8WAtFO,Lookin' at Me (feat. Puff Daddy),255160,50,1wiBLzTI7z9RUwEpNPdFT6,21YtqAiqXNGuvWNBS0JvOy
3GcRZ1Q9Q6NIeDNw3MVAWS,Trailer Trash,349600,48,1yAwtBaoHLEDWAnWR87hBT,5mvHTVy1iUIkAflIufoOpj
2Uvwc7D5rhphlzfBDnpYpU,I Love The Dough (feat. Jay-Z & Angela Winbush) - 2014 Remaster,311533,53,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB
5ffKSi0pfdd7H2inNdg1S5,That Was A Crazy Game of Poker,522760,48,1Cq0LAHFfvUTBEtMPXUidI,6Oi9ZlpYv0Uv7xrsFJXjzZ
1xjL0J6RyY2UzH39hFgakW,Carnival of the Animals: XIII. Le Cygne (The Swan),190133,55,436sYg6CZhNefQJogaXeK0,1np2SQt0986Rd2ogg5Tlf1
1wuY3sjHoi5F1sjiuMxnz5,Claus,103000,55,4qXIYIWo6wRsN0lZxvgH6S,0BP7icmUBO6wGRTtEGVDmY
3XzRoXUBIzJQhTvWmGNeF7,¿Dónde Estás?,246906,58,108moq3rq6bm1M4Ypz0J02,43UFBkcvSy10IIqsGIJzUw
29qY2kVjH6wtaoD5cj09q7,Se Me Canso El Corazon,188893,55,5bSfBBCxY8QAk4Pifveisz,2SQA2dNyXsqxSKZJ52osuq
6wvfISRCQBOEpIvhX6UsDj,Smile,300693,50,19KwjzvIL92r29IINtlPNP,0yEbGVnKvWj4B85rzExJmF
3hYctzBStAGPRvahcZmJJF,No One Else Comes Close,231066,61,3zTOe1BtyTkwNvYZOxXktX,7Kb0pU8LBYOoI6hoj7ajHJ
5pgZpHqfv4TSomtkfGZGrG,Revolution 909,335026,56,4tZwfgrHOc3mvqYlEYSvVi,5uRdvUR7xCnHmUW8n64n9y
1wneerMXqozDjikFAKSUlw,That Don't Impress Me Much - Edit,218712,54,5e4Dhzv426EvQe3aDb64jL,2aU5BWirMOaV1OpsakTIbV
3iwrONBUleCyO5vr9xZKwj,From This Moment On,281261,58,5e4Dhzv426EvQe3aDb64jL,2aU5BWirMOaV1OpsakTIbV
15QJXeFMsil7J8hHWaC8Ma,Rim Shot - Intro,117600,53,7IfculRW2WXyzNQ8djX8WX,3qr4pTBWEU1SVf01j6RAx3
6JUOHyIgRFhZumikb2u1uA,Si Supieras,311800,62,5AvuagpXeJtpvaq7OtBG1y,7d6NQ9TSwDphlr9UExZMUW
4Z4xFENnvMnRDPpAx5wpaO,Come on Eileen,249133,54,1PAi6SNPtaiFqTRiTfecFr,1AiVqGWu6HcyLYuB0BMvcS
7GsoUeI9DtaTSjJHenyCNP,Alone,290066,62,1LZEQNv7sE11VDY3SdxQeN,0URsHGo0BWzA5E84XG8B3m
6H6Gh6sds1QiHmFgzoEJbS,I Want You,269013,48,6TcnmlCSxihzWOQJ8k0rNS,2gToC0XAblE9h3UZD6aAaQ
0pg2VKzTsBdbxPzcOkReY2,A grand love theme,242800,58,1ViF5mdcW7pEn7md71YjOL,6R1VyRo1cFv2JDC1diCkPS
1EuFHPoVGfyfEZBaYExK7v,Bird's Lament,123893,56,7HvQfRNJCvPXTVirKKB0Nn,4A9NpSjSaA2cJss3ksEFVE
3oEa0GglFHgeSTaC0cQ00R,Rumor Has It,190120,48,4MPkNgar5uTd8Sqvrr7par,51HYz7BSvrQBSUV2myiEOt
6PwbVXIomkvk4YcafiOc6i,Bailando,229333,67,0FfjCldzckJBQNsnQyMJmb,2ckPp0V20I5lKZ6pKWuhpf
6PJlqc0VY2xHVRpdG64O09,A Pesar De Todo,272533,62,2Rerw09apss0UagVOvRNya,4BlePk43SPyN7SXY7YyWeU
6d3I7THB2bONUkxOo1DvmZ,Voodoo Child (Slight Return),312426,51,776Uo845nYHJpNaStv1Ds4,2vfiwvlxOBNBohRXfvlMtY
2Gle7uL36Pg0FZKuNtW30v,Pollution,232533,54,165ZgPlLkK7bf5bDoFc6Sb,3I34EprFC0rlAO4pKNeX1t
