song_id,song_name,song_duration,song_popularity,artist_id,album_id
2vH5Fy44mcCDUrUk0XbvfH,This Calling,218533,61,2zgG1GPDvjaBgxeQaVXI14,5LFlBRrSKGrczYQ7avbJ5a
7o5V0BUS9x8zdXMb2CiGpi,El Señor de la Noche,204174,73,33ScadVnbm2X8kkUqOkC6Z,4nI76Sl2eV1US9PFAqHrSg
1mWCI4rxvYF9ELliQg1iUg,Gravity's Gone,213173,57,1rXr1ZnvbRoYBaedIl9v4v,66V96iFEFzbEhsZwyymqQe
6VSCXbO0lkIFar5tuGDasA,Wear My Ring,231418,56,0Vdv0pEg0SwdqoEbpP3MJ1,4O45Yrv0FCgyqlfmZ071fp
1bqZ94bPrrHyIpYux7rVj7,Bananza (Belly Dancer),238493,58,0z4gvV4rjIZ9wHck67ucSV,6X7HEjHrNHimc0buMQpNya
2Yx4COj98jyZ46IGyqQeCE,Town Meeting Song,176680,57,1LBMTH4i180mwTLvTW84H3,32hXKuDkMnpQaOI67xQj86
1IdTIzkTK6CcpKKgMUGbg7,Vultures,250840,61,0hEurMDQu99nJRq8pTxO14,1Xsprdt1q9rOzTic7b9zYM
43Z2NVNkX2TuDymLQ89pI2,International Harvester,228653,58,6ktyNEnEukKzskQEiXgCFD,2x764D5eh4pngebgnkt3Yj
1CYjYSg9sdtbBoxSf8uhFD,This is Halloween,199200,59,5qBZETtyzfYnXOobDXbmcD,32hXKuDkMnpQaOI67xQj86
1spLfUJxtyVyiKKTegQ2r4,A Perfectly Good Heart,220146,56,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3
0GNWo2IgoBKdk10gdnaSVk,Sólo para Ti,182520,71,2gRP1Ezbtj3qrERnd0XasU,7dTSfhp5okEjaYXp38LwVf
35iVqFnqmcqbIckOYoFnrn,Jambalaya,155986,56,1TCSet7pGZCDkcXCOzH359,4gDcs5NsKydsBzvcskgs2g
2MnKininlD8bY9ggRNSJ37,Qué Precio Tiene el Cielo - Salsa Version,302946,69,4wLXwxDeWQ8mtUIRPxGiD6,70XO7jxoVIV9p9IFyjXGvJ
2pDOP7lUpO5LGUz798H0me,Three More Days,216773,57,6DoH7ywD5BcQvjloe9OcIj,6teArUjXEHY8nEbWiOf1Hq
0lDoG5fQ9cmpvpenwR7Jln,Incinerate,295813,56,5UqTO8smerMvxHYA5xsXb6,706OL6kpsbf73LRdXD1dCB
1cUyNauQChHpZm4RIe2Yuy,Everlasting God,262266,59,6pRi6EIPXz4QJEOEsBaA0m,3VAqfKdNkk3em16aadExkd
21RDsw7wzUJNl2FbWTgEfJ,Praise You - Radio Edit,227973,57,4Y7tXHSEejGu1vQ9bwDdXW,6GSF3YIop0uuOUkSx8n9QJ
2oeyvFG0mFFDHUxhPVObNk,Flow Natural,173866,71,5fJsY7afrbsyzJj9wdzJMh,0GERlfOuy87BuTAcwuO5Kb
5PzC3HHtll0LhIx5wrRjBg,Wishin On A Star,240440,56,5V5zVfNvSEKi8NphOl5Y2p,4CoIfLZ66dRKd04Hb78eYP
57h1yck2rm5Dtk5SZODzWt,Real Gangsta,268200,56,4kKaAWGdu6WW0W415RWaQA,0HvQkbHiepls8onLyfHoH9
6hKnIY2Ssrmqw2TYXW0K5e,This Could Be Anywhere In The World,243466,55,53RsXctnNmj9oKXvcbvzI2,1eAMmJv65w0W2w50HDmTEw
37miw1ff4zH0LDuFrBvZ4i,Sabes,221200,71,0vR2qb8m9WHeZ5ByCbimq2,4kMpYWQfF4f4iXLhopgk3w
28Ct4qwkQXY2W5yyNCLuVI,Coleccionista de Canciones,306986,71,2gRP1Ezbtj3qrERnd0XasU,7dTSfhp5okEjaYXp38LwVf
6V1nOgkrGmr6Wx1x4RQ6Bc,Upgrade U (feat. Jay-Z),272706,58,6vWDO969PvNqNYHIOW5v0m,77eZ5eMEh3U0KWricrbevO
4wOHTxl4euh0hMGU9CJERL,Satellite,273160,56,34XlPCFfB4vT7P1ekWq9Jc,3dkz5v6DRNMb4AVAqrAEKS
292hQrFkBjVmbHRqGVqBta,Cleaning This Gun (Come On In Boy),226813,56,2qgvmDsc4jrqbAbjq1HGM2,5YG0aqiSCfhcWmW2KEsSWJ
0vZvEE9c2bmA6H8hVKxXEZ,I Loved Her First,212880,60,6B10yUcmUVw4RPKe6j58E9,2TkVvC9ETHw7y6KlpdHr8f
1g0oI97rPdYuWDIpkbtQdv,Why You Wanna,215000,60,4OBJLual30L7gRl5UkeRcT,2X7s6Gt8Xz2qEwlw4GVcQo
1VdHooAMVaGXPSty8pifv9,Honky Tonk Badonkadonk,240093,57,79FMDwzZQxHgSkIYBl3ODU,2ZdBjpNzKeluVjBdZ4x12j
4LwrgltRSrddxeyhIPSoqa,Start of Something New,196773,65,6zTbBugfNc95zo8ClFDhIn,4dOvFkIgrb6b9zCcGfCcci
7lg0XrvUawyMBRv13zwALu,Under The Knife,165173,57,6Wr3hh341P84m3EI8qdn9O,1VZ0i4vJ0AkPbmpuaktZMJ
5YaLFRpqpUzgLLDcukNn0H,Lithium,224106,66,5nGIFgo0shDenQYSE0Sn7c,3lFQ9ihSNR5YD0yi0yTzdC
60lpxsz5DjjZAChH8dzFDt,Making Christmas,237866,57,164hs3x1Tsp3FgJWNHee1r,32hXKuDkMnpQaOI67xQj86
5q2MjTDby29ZOEigCVV28a,In My Hood,344960,55,4kKaAWGdu6WW0W415RWaQA,0HvQkbHiepls8onLyfHoH9
0tYPj0NYa7vjlJaqlRSnJb,Chain Hang Low,207586,59,4USNIVeRwXIAdbVSTqelbh,75SYfAVNuZcY0488LhZeic
4kiVGEOrzWmEUCxXU21rtN,John The Fisherman,216733,58,64mPnRMMeudAet0E62ypkx,3eI0FhygfWcdgI3GZdLXFT
6vjvewW34Y3UiGQtJokGlY,Walk with Me In Hell,311506,61,3JFsVIxOn7STeilPICkkB2,1cikCss5SRQLrIAmpyHoVw
19iqWNzp5LwEdvntpEK8MP,"Steady, As She Goes",215266,56,4wo1267SJuUfHgasdlfNfc,4fDaiqpXlswOza10LvoZHb
3AmUaQwitKbbDQoHOtkw9c,Ese,238066,66,3nFB4eMP5gdqee2eQb8nZb,0sEHB7vdwHwtKG8ofCmDOT
5z6eExs1VVrcaYQfXxO0Ty,El Profeta,204920,61,24z2EWgF5nVUKnbJHd9ku2,6Iu29SjR3LXC83oi01126g
7lFgli7y2vo7sjgynHZzBP,Kickapoo,254346,62,1XpDYCrUJnvCo9Ez6yeMWh,3tYcwViLCWsT1ssa5p7V7A
4LE8fR53Pjd6xmHBUlxArg,Top Back,282413,56,4OBJLual30L7gRl5UkeRcT,2X7s6Gt8Xz2qEwlw4GVcQo
6giYNaycmjkbf7UmZ6RGtL,"I Know You See It (feat. Brandy ""Ms. B"" Hambrick)",241306,56,23LbwefIODbyGdRbAz3urj,1Lr1TMh8vcdD3OvrzQTGVn
6b9hm8mvZ2KH7Fl7LLA5ct,Let the Music Play,214379,59,2O8QAJmRrwkFXq2aWZnHYB,1HS8Jkoaa1BweXfJ2hwLcL
6HDBZFpozQsnYZ88ic250y,Evil Angel,220000,58,5BtHciL0e0zOP7prIHn3pP,6yJdQMlMkfYJFiSsL6764c
26hUXfKoJYkAMK07nW2dzQ,I Wish You A Merry Christmas - Remastered 2006,115266,59,6ZjFtWeHP9XN7FeKSUe80S,3My4DXwRjAS5HXontsJx1A
3tNF4ktNoFYVbzd5LAgfMY,Saying Sorry,187680,56,126FigDBtqwS2YsOYMTPQe,2EthcuI1HKMfZC6CeC3RHq
2B4oDTNdmVGVplWTFoSwbx,All My Life,223240,55,3cuVSUrq0yoSSP7gpvI6q1,7BlkHZxgF2tX7lk12c3DOa
1OG0QQa2zZe4QeFwVhCiiA,Rebirthing,233293,61,49bzE5vRBRIota4qeHtQM8,16ElbnOtY2UgGaPKoLfst4
5sgvzXoYFCr5F5tUZdAA20,Ser O Parecer,211466,71,7cjh6y0V9SsyCrWSXTzwOs,1cjDwE4UHCXZOwgYE3XUgw
0D8l86LXxKcgKAO17DfQsl,Rosetta Stoned,671360,59,2yEwvVSSSUkcLeSTNyHKh8,1fvWYcbjuycyHpzNPH1Vfk
4pmRDyDRRiZ5Pq7hm4WTpb,Todos Me Miran,204906,71,1Db5GsIoVWYktPoD2nnPZZ,1NVDbnjIE6FFpNUohWJwXQ
0EIsxWGPSte4cAHZw5aXr4,We Ride,236680,64,5pKCCKE2ajJHZ9KAiaK11H,2JdjS6jjOml7nt7Yjo0nnh
4TBBPZks71c60whhq0PgdP,(Your Love Keeps Lifting Me) Higher & Higher,181066,63,4VnomLtKTm9Ahe1tZfmZju,1NXxURGbIYbunQfXmChHAl
6dy23IgPvA9UKwirjbLSBv,Jack's Obsession,166440,56,1LBMTH4i180mwTLvTW84H3,32hXKuDkMnpQaOI67xQj86
6hxa24dKfCoe1EA6g0RHNw,Prelude 12/21,94466,58,19I4tYiChJoxEO5EuviXpz,1XcA7EEpVRg3FpVbhWu9JV
2gY3Z3f1Qe4vWnw15dBkSw,Ex's And Oh's,211893,58,3LkSiHbjqOHCKCqBfEZOTv,2S7Gg4uwg8Xh7WC4abXpAK
3WRTADbL0criwvX6IQFex2,Six,202440,59,2zgG1GPDvjaBgxeQaVXI14,5LFlBRrSKGrczYQ7avbJ5a
5Anh8jULgeUgciLHCR25Mk,Like A Star,243213,63,29WzbAQtDnBJF09es0uddn,141Mp3P2VKHQMhtkW1DyQg
71U9X93wy4BQGyvmjFqApv,Voices,217524,60,1NUOfvAhA9AvsF1ISMkgHX,2osTPStH5H7i4fMHS7eauR
3LGeYNY9aWQuBJovOOowqm,Outta My System (feat. T-Pain & Johntá Austin),238266,58,7352aRY2mqSxBZwzUb6LmA,1Dt7wPQxjnJJBiV6fczCpS
5FRIqUXfTazrtRmYEGO4G0,Show Stopper,229240,56,3FD9VAd0ppjmKbfxF4LzUh,7KD97Fr5oLwKPabOBdIMiV
1eT2CjXwFXNx6oY5ydvzKU,Hey Jude,238854,67,3WrFJ7ztbogyGnTHbHJFl2,1Ye7yrA7vAlQnoooj8yDXb
4AVxmpwfXH7p4YyTbg9nS4,Falling Inside the Black,210026,62,49bzE5vRBRIota4qeHtQM8,16ElbnOtY2UgGaPKoLfst4
5esnKPrKFnaIvgJH32XJHW,Adiós A Mi Amante,191720,60,1i4xi4ramy5BPYr2Bhf6sc,2e9yCpGUdj5GaRBoLY6VjL
509hFlS2nwOYOAZJ461wM2,I Want Love,154906,55,6ohvzFHYmLd05kyYhLui5K,4RTTTLhN4eM97bwWxlpKLx
2pONuBYwWrNm9jcJH6hmPc,Sleep,283466,60,7FBcuc1gsnv6Y1nwFtNRCb,0FZK97MXMm5mUQ8mtudjuK
3wuJOi4N0Dd0QtBW0wZUwJ,Behind Closed Doors,195120,56,6Wr3hh341P84m3EI8qdn9O,1VZ0i4vJ0AkPbmpuaktZMJ
6k8uthjEbttfWXcGaNTQGD,(When You Gonna) Give It Up to Me (feat. Keyshia Cole) - Radio Version,243880,54,3Isy6kedDrgPYoTS1dazA9,4LqKKEC8ghEvbMW2xcs4eZ
6tTdUPxER1wdW1lAVcuBc4,Señor Locutor,188266,65,3hYtANQYrE6pd2PbtEyTIy,6oLY9WsQmRAMfA4ru3ganP
1v3gGmcneK1QzYyBFiBXG0,"Montero: Adagio (After Bach's Violin Concerto No. 2, BWV 1042)",301400,60,5aIqB5nVVvmFsvSdExz408,5IOSn5wePFXjdss00TdTe7
1gKSpFpX3poa17WIAyFVsp,"Mammas, Don't Let Your Babies Grow Up to Be Cowboys",153200,58,7wCjDgV6nqBsHguQXPAaIM,3DDUesugWE5mJjTF5HFsRg
2MAyGB3UgAbbT1Fjc7b7aA,Deja Vu (feat. Jay-Z),239960,58,6vWDO969PvNqNYHIOW5v0m,77eZ5eMEh3U0KWricrbevO
0ByKWq0hsuYriK5avSMJ5r,Crosses,162920,55,6xrCU6zdcSTsG2hLrojpmI,2e0BYdQ7VJlzSNHafdmfrl
4Bh2C4lcLbilZDq1lDFWri,Mickey's Countdown,157573,57,6w6OUqDUOPDvEHY85kbJRE,2xqbyzv6NncmREgqNFP5Ee
6TQi1WGLxAyy1itA3CqSlD,Rodeo,237946,56,0rG0AZBscc8S8q1ahIsasI,0W9nNgECGziUeOVL8lFBy2
0QCuMBeqdWkwFUTO1WlAjH,Seaside,99226,54,1GLtl8uqKmnyCWxHmw9tL4,4MhInH4XT7ReDV5fCZjaSz
30N3gwqiuFlHa7FBCiK1Nl,"Shorty, Shorty",174573,58,47bVt95bvBMpmJFWoyhH0C,0VLSRZj2zucgdtve2EvH4D
6F2vo4sxRNQ58VYe3pdiaL,Rapture,299373,59,4tpUmLEVLCGFr93o8hFFIB,25eZFwT2UvVK1kxC3wMoSW
1qjpqPksHOOIKcwShB08oz,"No, No, No",249760,66,23wEWD21D4TPYiJugoXmYb,3kHeN0vyKHdjNO5YOnCt2r
48bf7pvc1nlsSjnHkoz0VY,Prohibido,176169,62,7sQ3Q6yYyg0SdpEezJN8UT,1fTMFtna1GzcCtBH4tBGNT
2ovm5VZJ36s3HKF8nkcIZI,Sexy Lady,234840,59,3cuVSUrq0yoSSP7gpvI6q1,7BlkHZxgF2tX7lk12c3DOa
4n2Oaj4JPMUeyxprRIyt3N,Rainbow,194386,59,74fkl73HDlCXw0l6cemB89,15CjPQEkX4ssndZri2ry6r
3sT37kCEpxM1zQ8s98i7ps,Get'cha Head In The Game,147653,60,6zTbBugfNc95zo8ClFDhIn,4dOvFkIgrb6b9zCcGfCcci
7KEguG3CDoestm50v6XET5,"She's A Bad Mama Jama (She's Built, She's Stacked) - Single Version",234706,56,6gYjIUFuKIBVJfxXnmrd5P,30zetsnd9mENuaA47D6wcr
1wVUjggKup9hP2jd24gLSg,Injection,199213,55,6Wr3hh341P84m3EI8qdn9O,1VZ0i4vJ0AkPbmpuaktZMJ
0mZNKyrUmsrlDRoYHWsyMu,I Want A New Drug,211840,58,7A9yZMTrFZcgEWAX2kBfK6,0u34k1ANjgZ47uQfG9yaLj
3V1H6liHwCDcWeqdPJabOM,Wicked Game - Acoustic; Live,267253,67,49qiE8dj4JuNdpYGRPdKbF,0dZB8UHYsM7jKmm7ByzAVq
3vjOGPGu3tgYi3oBkQ2Gjz,Hot Dog!,148093,56,18ZrIxk5cW5C0MEeTeQx7O,2xqbyzv6NncmREgqNFP5Ee
1c0zagykmGPDYuxJeDqZhJ,World Hold on (Children of the Sky) [Radio Edit],204230,73,5YFS41yoX0YuFY39fq21oN,5NeL55BkApry2hAFHImIhF
66bI8teVSntNwjQGv3pRtF,Chinese Translation,238600,56,6nXSnNEdLuKTzAQozRtqiI,7q74XeNS40vgLZhLrCdnuv
6QPhpvO1pWDS91EsEmzsbc,With Or Without You,296226,58,51Blml2LZPmy7TTiAg47vQ,0pYUq4UiXNgq8mO23rlHVU
2NCmyKVXhY4iPBXaRCajoi,Mi Mayor Venganza,313560,61,3NIZFmehJM8YiGpCdihlck,6oMeobuIf0Kmqty5A4WBBm
7p3acA0XUBTmECFSQmtlku,Obsessed With You,206654,58,2qU0jqxiFeXrw5NTV1bIQM,5W8NoCn4BTWzfiCH4VsOAb
1jj80muEnrqByfH2omBOcZ,Quizas,186373,69,3LKXWvXFWrkwUzJWxzwVpW,5gHKtewt6CtuGLiAj2m3XC
6lPwyAupqyDCOBHUUuJJNI,Tokyo Drift,90723,59,3uo0ix4Y67XHVWBhXXIY1S,5W7nd4tbpdK5HJQy0edhxC
5gfPJ45gpn3ThswDyeW0Qc,Last Night (feat. Keyshia Cole),388226,64,59wfkuBoNyhDMQGCljbUbA,7kIi4z3UO8ZqH3GVX18p7h
3SNOoNcM4sHo7TdeUJX1PL,Invítame Un Cigarro,162584,65,7FsRH5bw8iWpSbMX1G7xf1,2xCw6KdAxnF1OBvsrLbKDM
6yLX8QnxlnEqZfs3YKCfjF,Tears Dry On Their Own,185186,65,6Q192DXotxtaysaqNPy5yR,097eYvf9NKjFnv4xA9s2oV
3sTc75CCyIw4FPs6cXkOe7,Save Room,235666,64,5y2Xq6xcjJb2jVM54GHK3t,1ZWwFwSKaREGLWxpGiPAoF
2UFQi6Zr1yeaaUaUmbw4ZI,Intentalo Tu,245253,60,3pbg6hZGMHg6G5TiuCh21K,0ycfoja65NlV6hdnikma8k
6bPPyigCphBBQ9781j6eKM,COLORS,218493,63,3w2HqkKa6upwuXEULtGvnY,0EWoUxWh0SqcK0jN6UTbFc
6mOiT65GFmXgBAviM3lrsE,No Buses,197320,65,7Ln80lUS6He07XvHI8qqHH,3tEGBDGnejHf4mx1YSqKnb
61hJK3EfAd1LDk7x5OrCTc,Tu Recuerdo (feat. La Mari De Chambao & Tommy Torres) - MTV Unplugged Version,247866,70,7slfeZO9LsJbWgpkIoXBUJ,7qhZvYXFgsaSzuukZw9WCM
77jdTLPg3EXHJ8cbU7SBni,Llegaste tú,246666,71,1mX1TWKpNxDSAH16LgDfiR,1DqezzIzunjysnTKPtxB98
3x80T4dEFK7tDFzpxA6Dml,What About Now,253293,53,5P5FTygHyx2G57oszR3Wot,6ii8Ja21xLGkFH8CQ6bKjj
6gTVw9qEHFJ8hQ2sSEWzUS,Quiero Saber De Ti - Version Ranchera,180693,53,1i4xi4ramy5BPYr2Bhf6sc,6W667qrcbkEn9UH9sbsL8I
4mpUaApNea2QhQshM4xyr4,Brand New Girlfriend,220186,55,0iYwcf0XreyCAswJOJMOII,3BwESVFJX9UiKmLEoPGVgo
2ytBN6M5nGPj7o3u4HdQYf,Wild Thots,155308,60,5KQOEHvxGukgUicVmb6ubJ,304sUGZyY3JuiWznCcvFj4
0eDQj41kzBhMKQIkTt6OJR,A Certain Romance,331200,66,7Ln80lUS6He07XvHI8qqHH,50Zz8CkIhATKUlQMbHO3k1
6gDXbcILAyBa2skSdbUYq7,Hurt,243373,67,1l7ZsJRRS8wlW3WfJfPfNS,0zRJsgzHZUUdk8Rjk6Segd
1UVffD20CfHJ2wD0x0as8L,Monsters,243746,58,5cCgzhFyRJVydeO23BqgLG,79IVbDVMkef8jqxosbKcL2
3YT1coaqAGWLRBIBJOu8AN,En Su Nota,219333,70,33ScadVnbm2X8kkUqOkC6Z,5LbfmeWh5cvLpR1Nfvdch5
3PcIyN4w8oNpcPFv4dNeVy,From The Inside Out - Live,378986,54,74cb3MG0x0BOnYNW1uXYnM,50naWCBZJurPrqIL4p2V6f
39SQnz9u6zd91nZdaPmmJK,Push It,208600,58,1sBkRIssrMs1AbVkOJbc7a,42T8qfRs7jdpInsSk6nDJk
3Gx0D7Qs5oJO5jaA6Rs9lp,Dime Quién Es,174333,59,59xlizZFIFUvLC0I8iV2Jv,35f4w9AcjnUdfJ174fgOz5
6suRRwX61xSMfU7wJuCVdy,For Reasons Unknown,212266,64,0C0XlULifJtAgn6ZNCW2eu,4o3RJndRhHxkieQzQGhmbw
6ZEyhT2xcoYUN5kFjoZVRN,Swing My Door,240226,54,13y7CgLHjMVRMDqxdx0Xdo,3RlzMYcrLVYSoaP2JtcPZa
7BuzJmV2h6eBbSDdRaDY7C,Fake Tales Of San Francisco,177946,67,7Ln80lUS6He07XvHI8qqHH,50Zz8CkIhATKUlQMbHO3k1
3RGyFugqjQjlL8XX0NW8dZ,We Fly High,236080,55,6AMa1VFQ7qCi61tCRtVWXe,0upS4TvIr09lyYVoq9pU35
17ZCxegdCt1y0reBkHVmMB,Hard Out Here for a Pimp (feat. Paula Campbell),169186,54,26s8LSolLfCIY88ysQbIuT,0Pe9KCcaFK7CkeZPWXCuaB
6YkNNcDSHofA2XL9U0VnPu,Sólo Dejé Yo A Mi Padre,210653,58,1i4xi4ramy5BPYr2Bhf6sc,1YJgoSpEeSlbQwDiZ5xcE5
2hiB8QxWic092OablwpoVC,Better Days,213266,57,2sil8z5kiy4r76CRTXxBCA,2EaUXdvwjATa08yxT8uGzR
3jq17jcifw4s9ORbLxr4iJ,Reencuentro,226360,66,46WT0eTBzCslHoVsLahvfE,7AAMxkRhwiPTDzApQYJdns
6Dtq63g5m2sMIVd1Aw9ZDD,Over and Over,191906,56,2xiIXseIJcq3nG7C8fHeBj,4ZDwEvXIKxWdwhAQK8ndBU
7DJBy7gCXi2NkcgoIvPLcG,How 'Bout Them Cowgirls,235800,54,5vngPClqofybhPERIqQMYd,52DiULZMD6JO0Ugp89NhFU
1Hu8EMKCGD25srDybGOtBC,Soy una Gargola,184737,67,7awyvLSthqOcL5A3hnR1pf,6xJVY6jlX0QRob0ueF9kKJ
4P4YCW9qKMf3cGY5VMoUdF,Doctor Finklestein / In The Forest,156333,54,5qBZETtyzfYnXOobDXbmcD,32hXKuDkMnpQaOI67xQj86
4TLzeL9PFoBoUNQv4sc7me,José,253773,62,7i0Z1tzWVamskO8eLnZ3Kx,03Sa02WIHEwH8lHfbipmrz
7peh6LUcdNPcMdrSH4JPsM,I Don't Trust Myself (With Loving You),292013,59,0hEurMDQu99nJRq8pTxO14,1Xsprdt1q9rOzTic7b9zYM
0alXPC11fIucBFD6qcCE94,Kiss an Angel Good Mornin',123133,57,69Fk1s1lzINOKqoSWjjEiE,4ALGvSzcQF4SD9WXLyDI75
0Sc9UwBpChiRKRF8DKvWKZ,Walk Away (Remember Me) (feat. The DEY),238160,55,54kWB5z9SbenPFQXtBDUBK,2n7rr3Cr8ElqKhGzWYtXiO
4c2ZCkr6k0xsfHp7VfWzhg,Didn't Want To Have To Do It (Ver. 1),217640,57,5jX7X3kRkfJTRqAdT7RcHk,5PVCCNKmOrHam4QWflVYwS
2bbhyUWJ5VjdfI3P4PRLu2,Samson,189506,53,3z6Gk257P9jNcZbBXJNX5i,0ssMZRCnobXKQXjQ2R5A5a
3DWOTqMQGp5q75fnVsWwaN,Hey There Delilah - Bonus Track,233280,60,1g1yxsNVPhMUl9GrMjEb2o,6MEfS6zFbBYZalRsumJsvs
1p0WZg4NXoNVGj2AuoLJe7,熱情のスペクトラム,223613,65,5YneEA2nLtAhkD5t2769lZ,6CM8A3Uhws8mAcNOxpBRNq
6tcCTb903f89qDO3ylbhEN,Vencedor,183826,66,3CAhiUHkUYT1mFtVHM9SHA,0k0b9mpJt6tJMT26aIzpoe
1Gk5fwOwrZs379XdVzQ1gq,"Tokyo Drift (Fast & Furious) - From ""The Fast And The Furious: Tokyo Drift"" Soundtrack",255173,54,7HBai5xymOxIWoMWvWshe1,1gAulHQiepBO4HBa9TYq4z
3NkIfsiFHnljGrlXSD2AJ3,King Without a Crown,222386,58,5eyMzR1hYiEZtN2c9ly2kw,6xv4soedEKLMLzSpgWYuzf
1BQpZVznpItCJI0FlHQPfo,Smoking On Purple (feat. Webbie),253186,53,6z7xFFHxYkE9t8bwIF0Bvg,7EEdfr0tQIbdFe6UKwK93O
7cITfGsdjGaTP0b5oiLL0z,You're Not Alone,238053,62,1NUOfvAhA9AvsF1ISMkgHX,2osTPStH5H7i4fMHS7eauR
0cx32rX0uZvcJUP92Wkj2y,Wouldn't It Be Nice - Remastered 1999,145106,60,3oDbviiivRWhXwIE8hxkVV,4NnBDxnxiiXiMlssBi9Bsq
60R2v9lheAu3lwZwAFxMZK,"White & Nerdy (Parody of ""Ridin'"" by Chamillionaire feat. Krayzie Bone)",170640,56,1bDWGdIC2hardyt55nlQgG,5qNws4KuryY0VNrdtcDwkR
6nU5YHmm88HuVfpegW74p7,Riot Maker,331480,53,6UBA15slIuadJ8h2lPRPos,7eUmMXeZLYIn4IKpyko33w
0gwjaX1FMyVvHDEzq0yNOZ,Lies,221520,53,3cuVSUrq0yoSSP7gpvI6q1,7BlkHZxgF2tX7lk12c3DOa
4HEsfjwdNYA1rVNRuvQQaK,The Webs We Weave,173733,56,5ojhEavq6altxW8fWIlLum,01ufkmZ5R6UvEqKWfuNotw
3WS7spXVlbeC5kjePmHMQW,Finally Moving,277975,58,4iVhFmG8YCCEHANGeUUS9q,5E5U9ckjlBvJ3qkNAAqESY
03b1NUHnoavfpLLKcEMfIb,Go Getta,229346,54,4yBK75WVCQXej1p04GWqxH,4slt7bfeNHSJUOMVtuIdxP
3qkFIjYRInFasy2jeDZPgm,Loud Pipes,226533,58,57dN52uHvrHOxijzpIgu3E,7cKqnavORKemYZ41wFtx5J
1ySQrZo4V8gyYZmPrU5QIi,Lástima Es Mi Mujer,180453,58,1i4xi4ramy5BPYr2Bhf6sc,1YJgoSpEeSlbQwDiZ5xcE5
2ybT2tUk0uqrjFE3ppf0et,Feels Like Tonight,238733,53,5P5FTygHyx2G57oszR3Wot,6ii8Ja21xLGkFH8CQ6bKjj
2yGA0E2SvFEKz17nAjWo1w,El Hombre Que Más Te Amó,196733,61,77Gf2HJPvVREGVNEV8goPZ,4yMQaCuTxMGgLeiZ4qCkZE
6GskIhdM6TN6EkPgeSjVfW,Fidelity,226680,52,3z6Gk257P9jNcZbBXJNX5i,0ssMZRCnobXKQXjQ2R5A5a
