song_id,song_name,song_duration,song_popularity,artist_id,album_id
1UwriLz98ILbRhrtohTca1,The Wanderer,167160,59,15FyiY3ChN0QRspHIQYq0W,56sNE1JDGLJLDRK5F83Q0N
4V0he7zYfJLEjfCDfojToB,Seventy Times 7,213640,54,168dgYui7ExaU612eooDF1,1kRnFF71UTGdHmSrRDllKj
4qjvr0qMFUo26SxwC4VygS,Linchpin,204853,61,74Hj7BmnUXyx2udrIEIKwX,3BBDp81EDmExUsPDKERVkN
088gbyPjGW9bF5Gf8hWKMA,El Avión De La Muerte,242026,62,3hYtANQYrE6pd2PbtEyTIy,3Ucu7Yp0cBJvikdVn5qsUA
15yScQGLH5QOuXm9XbhnPb,Leaving Hogwarts,133573,62,3dRfiJ2650SZu6GbydcHNb,6zeHM5CV0CjcS0K8ouWE4N
38084tN66v4KHqiLpl9cN8,Anything (feat. Next),287026,55,4sbB4Yy6Qig51pKCIKSLw3,2Hvu2Yh4ghgcLvYLr3V5dM
3MpK9vnxxgYvh0CNeGvx6G,On the Road Again,148106,55,5W5bDNCqJ1jbCgTxDD0Cb3,3LP0jc2J6fvhpVTKWzvFUk
0n7d3no0cHnsnkgfFzDuj4,A Praise Chorus,243506,56,3Ayl7mCk0nScecqOzvNp6s,0UJhhj5bn5AGAjryFnhueP
0cFlXjTxFdMGGPfLVpt3Wv,Oh Girl,216280,56,7BFr36uI1dzJyo6tpa5Ued,5mPnkoXhX4PWuhqVE30vVh
2yY4ojg6wfEFBGVZoJuXqK,Bombshell,194173,56,5imUS9dQyCbAjUEJJ9QyWC,5H2p4hpkLk7JgZrjj79Q4Y
13y6v1pOA9U5zhS2vXS2eW,Corazon Chiquito,167906,56,65g3CsZVaukwdqu6n5S09K,5C84Das7bwbwRtw9uj53OM
4AkrkORGjiz7c90mwxAvdW,Heroe,263600,68,7qG3b048QCHVRO5Pv1T5lw,045SvC3Y4s8F4BmgZbZ1yt
4N9fFHRxns1B86F8YTneBz,Reckless Abandon,186173,59,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey
6gsmFgUiSTuinJlScwFODv,I Love You,267160,56,5NDMothbpdpq2xHqSjrrWn,0pP9NBXbbRH2ZJb7fazkZy
3Knohqfb9jeYzL6wMZiWLM,"The Council of Elrond (feat. ""Aniron"") [Theme for Aragorn and Arwen]",229106,63,0OcclcP5o8VKH2TRqSY2A7,04rz93AqGy9JduzV3K81Dh
3svBKSy1pru9EEvnRrNqzf,Warning,278733,56,3YcBF2ttyueytpXtEzn1Za,1rQZbncicoXyB64DqoH7OY
48svUiwMMYQRPyesVEnof1,Tabaco Y Chanel,312400,71,1mux8L6xg2Cmrc7k0wQczl,3oCkAeDln8FVoGIOvf9TNl
2qQCU22yQXKjhytKUBxa59,Comfort Eagle,220202,55,6A43Djmhbe9100UwnI7epV,5OCg9OWnL1PY4tW2ON8ssj
15eXfjBk8M8L0aKJXe5YnG,Bésame,236080,54,4uoz4FUMvpeyGClFTTDBsD,0Q8YqUymZLPDwUwfAHqZHg
7rv1mkFBfSvOq48tLGwjvq,Bullets,229600,57,43sZBwHjahUvgbx1WNIkIz,2ENlJXygQX6en4iziijet6
2Ll44WxlG2eiqL6NtEnf8M,Blood Brothers,213866,64,4RddZ3iHvSpGV4dvATac9X,0BHa0ePkvGAVKymB4FU58m
3tZm76otWH20xzJC7icHCk,Wish I Didn't Miss You,270893,66,2hWr3AjjKOCVmWcwvuT4uM,1pJld4hH1xL3ONIlWZEhXw
1IcnHHfeAkdc88LybFWwb9,Me Liberé,263920,63,6nnspeopmJAG07xOxHmqTu,4VjDEGwmMTP7hOn2Afmbkn
2xezpH0r1pT7kcx2TPNsZ0,De la Noche a la Mañana,260613,71,5oYHL2SijkMY52gKIhYJNb,0fuY5UnmF59L4xKeRSZFbm
36TIklA7o1T0eXS83n1amI,Que Levante La Mano,230266,64,0fdpJLsenUo15X3dPPWJSR,2vnk3clo4g2pmzD2P5QaDp
6KRi6CBUitENJB4HQbSVSD,Escape,208040,56,7qG3b048QCHVRO5Pv1T5lw,6whfi6LNFoQnkvrQAWwZix
6n4urlKnhlJ9kD3NaagMAx,El Niño Y La Boda,183280,62,3hYtANQYrE6pd2PbtEyTIy,1NL9uEozaXDi9wET7qCXfG
4lg0h4AJhPMxbO3VMpbUqS,Harry's Wondrous World,321066,61,3dRfiJ2650SZu6GbydcHNb,6zeHM5CV0CjcS0K8ouWE4N
0a2kVvbCbk52gmeFQFHNaG,Jet Pilot,126400,60,5eAWCfyUhZtHHtBdNk56l1,6jWde94ln40epKIQCd8XUh
2sXMYMpvGVJJBIwrzNf0Lr,Streiht Up Menace,274840,58,0SAPzv3jNXclYYSHOnJyjg,3pmtX0h9cMvyBcwWx5oz3w
0Klbxk3g96Qae4DbCnUNcT,The Patient,433920,57,2yEwvVSSSUkcLeSTNyHKh8,5l5m1hnH4punS1GQXgEi3T
47UjuR24Bp3LgCTHNTynXu,Me Vas A Extrañar,260829,65,03Yb3iBy9GCifXiATEFcit,6DKj6CdMCUYRYJ4BnJnjd0
3T07pNAEVr9adeIG9i1ex4,Color Esperanza,267106,70,0LALueHEQunQ2d61fXGeZh,6lQH3MxpJygGIGs9mOZUNf
0m9ul5FMXzR2k2BRZKamcn,It Was A Good Day,260906,55,3Mcii5XWf6E0lrY3Uky4cA,1JyTJGILAKNrVvafX3vCEE
35eHQOoJKDcubkh3A5quLc,Donde Estará Mi Primavera,257399,66,3tJnB0s6c3oXPq1SCCavnd,6Wu8bNDDeQb0mLXYstVAjh
1ryMgu0CnRSseTYpvMDOLD,Mein Herz brennt,279893,60,6wWVKhxIU2cEi0K81v7HvP,7ikuEzL6xeAgu6yT6YVLy7
3U5TzKrZP6sqiR43LQArV7,Understanding In A Car Crash,264546,54,61awhbNK16ku1uQyXRsQj5,5HMT2y9yUoPH7yYhnyIpQo
02bKaAG61tMw9c63fzKXal,Sin miedo a nada (feat. Amaia Montero),310866,70,2tY2GFdhH0Wa2VBvsxew5X,7cJiLvzLDaEhi2K4pfPYjl
2s678Tz6mme5OV9DfTUUoD,Sangoloteadito,180337,61,7FsRH5bw8iWpSbMX1G7xf1,2PN8SbTA3VEBpfmQaZdak2
6adhpSbrhat9S0WEVjf4HP,The Way You Like It,219933,56,3n4ersmDo55xV4fPSCKpXb,2px7Z3Hvmb846rH8JHIiJh
23Cr3klTV6cX5zuv8AySyI,11 am,253426,57,3YcBF2ttyueytpXtEzn1Za,1rQZbncicoXyB64DqoH7OY
7LbOQt7isddrw3Bs3Czl7E,It's Still Rock and Roll to Me,177266,56,6zFYqv1mOsgBRQbae3JJ9e,7r36rel1M4gyBavfcJP6Yz
5Yj4AP0JGQWierBFKdKVyS,Feeling Good,198800,53,12Chz98pHFMPJEknJQMWvI,1AP6uGYHdakRgwuWQsP5pK
2t9ieURCFxwpFpTT6FXJNE,Si Me Recuerdas,274253,61,16kOCiqZ1auY4sokSeZuKf,0HtYh5CyT365ONA1d46IRC
7hhclvecTpNxNNRCk7NUoc,Little L,295400,67,6J7biCazzYhU3gM9j1wfid,6cLYs4e403jQk6PJ8PG9rs
6KoK723c5pmYKiHvH69JDr,Vica Versa,263440,52,3D04N2X2w6vUGeyG94FBaY,4wDdJjtzFKzjo9neJhaTlU
0sajbvtKzol0PeerLCCmtM,Let's Go To Bed,214160,53,7bu3H8JO7d0UbMoVzbo70s,34ozkv3AkFksZD8srOmOrX
7jClgHzR5JG69gar7rVMoX,Get Up Again,176600,57,4hFScNSgSkApFw193xlyH7,4ENDNin0EF4elzkaWLvbAM
15f8Cv8RXUlOOCIf2oaceN,Underneath Your Clothes,224066,67,0EmeFodog0BfCgMzAIvKQp,4DyMK9x2gnmRkRa16zHaEV
7k4dnllwnFDizWHAWkYXsh,Breathin,244933,61,1ZwdS5xdxEREPySFridCfh,0uT4bCZS9o5C1ThDa2VxpV
10jdyLaybUVbi8AlJf7nYF,Cumbia Del Sol,194826,58,69BX3Y0Y9rzA039eZX2hdx,4x89VPVDzHs5iooMxojyDw
5zbkoIgrBO5VjrQIEChlre,5/4,162080,52,3AA28KZvwAUcZuOKwyblJQ,0YvYmLBFFwYxgI4U9KKgUm
7qjelT2ay3rsDk1cLWDJpE,Llorar,159921,63,7FsRH5bw8iWpSbMX1G7xf1,5nCibJfM8LvlVDRVk2GKIa
3fXY1GLVF8QmzbTfNTTaFr,Praise,218933,55,35Uu85Pq33mK8x1jYqsHY2,6csmoeDVSefHvffDtIgCw1
461E9GGt5TzUIrOGKAOSzy,Cuando Te Acuerdes De Mi,280026,64,3tJnB0s6c3oXPq1SCCavnd,6Wu8bNDDeQb0mLXYstVAjh
3HCah9Waf9Jby9gLIWN4MI,Eyes Without A Face - Remastered 1999,297426,64,7lzordPuZEXxwt9aoVZYmG,1gTvJG5YnrTiwr0uDuzaoA
4FzrCRil9uGpGGsnnM0vkE,Don't Stop Dancing,272866,62,43sZBwHjahUvgbx1WNIkIz,2ENlJXygQX6en4iziijet6
5htNlXFlMI6RMBHhJuGJJm,Where You Lead I Will Follow,207813,61,319yZVtYM9MBGqmSQnMyY6,1F2U0WSicgaB8PwxBk3Tzo
0U6yXM24WIntZO8HUUMXuj,Superstar,243600,57,5S6hjAxgxjsLylsTtMIimO,6gF0b1XROfpwz5bLHM1dRe
1eOOuuNZq4U6nlglCIs4W7,Seran Sus Ojos,178600,55,65g3CsZVaukwdqu6n5S09K,5C84Das7bwbwRtw9uj53OM
43TQVltxEHaqCKpSsttaT5,Epiphany,256133,52,5KDIH2gF0VpelTqyQS7udb,0OwSOrPWyP9batKOhOnaPt
01Aj44KIjCrPmZeXq4UOky,Emotion,236400,61,1Y8cdNmUJH7yBTd9yOvr5i,480AZOo2VQ1kf3GedAiKV9
2UK6LfBqQco9UHnLx1jbf5,"Te Amo, Te Extraño",235280,60,44WCHvwXBOMz6nm7Mu2ReO,21KahOGVHAZek0qwgc8KKw
5USZyz6dnBEn1oLsKcAKQy,Hallelujah,248800,59,2PfBzriIMRsCXPDtSy9vg8,4fFn4t0JoZrNB3VY4HZ970
27ViQppP3LZPCJl2A0w9kp,Destiny,338279,62,14H7ag1wpQOsPPQJOD6Dqr,1VRBB9iu84o3g16CczH9iH
4jttAL9l4N4cFnrLeYcICI,We Right Here,267706,60,1HwM5zlC5qNWhJtM00yXzG,6npEZ6PLRAhagB3cwDZ3l7
3R0voNMxiSa6BGMdZgDx4B,The Day Of Night,97426,58,6f7UIM59MQy6y0bJmQcRNe,5XjZ6xhbPbALPVGd5Zx0Cw
1wAqhAF1dynDjMy7m5CSSE,New Slang,231173,57,4LG4Bs1Gadht7TCrMytQUO,1OXUnUd8QPoVJpStlBGn0J
7HjJQunSPwkXXVnGeItUEH,Contagious,346466,54,53QzNeFpzAaXYnrDBbDrIp,0UnGCxrpGCUQOqsQ4h6BP9
0AiTIiCQ15NW8QHQwSxKuR,Drowning,267226,68,5rSXSAkZ67PYJSvpUpkOr7,1NslKOZobWxINFaFkLol3r
0tXq1ob3ysGZN2oK1abtyp,Lifetime - Remastered 2021,329400,55,2AOt5htsbtyaHd5Eq3kl3j,3Ul8Nyuzr2AEwE8iSrQepC
5avQSAKB1dOEeIQBqV4jgW,Until The End Of Time,266506,60,1ZwdS5xdxEREPySFridCfh,0uT4bCZS9o5C1ThDa2VxpV
2CQJlWoNln1bdobttQ4znq,Si Me Ves Llorar,326478,69,3L3YHYkS8b2vgAbnqBTXrE,2zf6kWIBrE5NOGLmy9vjCr
7xuE5wYWGioBI1xCO6hDik,No Soy Un Cualquiera,190426,58,5mCFkp1QcLQe7W67MudPoj,4xd2Jf3zJjlKyS3e8pyqtc
1oIqmoVvbW5X8BE38rQ95Z,Tiene Apenas 16,231586,59,1sxekzjeHJaqkZbpaaGR9x,5Zm9hsEW0ZgqnwD05ds2BB
37OI3jA1ts5U0nmuk2qBXR,Sadie Hawkins Dance,177600,53,3nJWBJvK7uGvfp4iZh9CkN,7pkfdwjlOmJfzARVbLXE60
1wLhwzPAtze5JT8qqXlqaO,Take It to da House,226160,53,12FHARd9fY0Tu0ila4Ua25,2oJxBPqylFpSb60hOJ4DcH
11SQnfm9cxgIjRREQWgbsP,Everything Ends,254106,59,05fG473iIaoy82BF1aGhL8,5Zs0mNCTs73CqPKbZPWFX9
4BTQGDRQxfqNofJbQEoXgg,Si Fueras Mi Esposa,214013,57,32BLNtPX18499VCjsUiFj1,2BEj2QytsRptDvt9uaBcKu
29EqF77z5pCq5uCPm1ir5v,El Gordo Paz,162446,56,2L54fWLv9EgJu76ELlfV2J,0e2PNUdAwAPJR3p3A5lLGL
3ifaGhNHnCPQ9zdnOfolcZ,Ah! Leah!,222533,53,4kveDT8ylFciq1mdeYcIvw,5SflwEXSYK6xowXF9SDrkF
54Ev13Dca9qrYZDNLFUYpb,Nothing In This World,251066,52,0KWcq2E8ejxp78jdfpCd4K,2eFemWK7eJPs1xG6LO3azX
2c7huQpWR29bcXrrvLcG2j,We Need A Resolution (feat. Timbaland),242826,57,0urTpYCsixqZwgNTkPJOJ4,0cNaDPtbHC1PMJMRTY2GFc
4UkejguW7NyNfcWl2r4fqV,Everyday,283933,52,2TI7qyDE0QfyOlnbtfDo7L,3rSa8BooDEnGNEJevXOwgI
0frKt739Ov9vvKS3JRu5Vi,Perfect Day - Chris Lord Alge Mix,206666,56,7ftZLBtMuNBXnnDFKbAblK,4ahahKSnwRkqMcJrC8uguE
3FYSNSTUCqAZGfwEd8ui4l,We Gonna Make It,213826,53,5pnbUBPifNnlusY8kTBivi,0w0pkKJYucpsDacKMKZ3SR
4SnTf4ixVZCfQtxHNhky0T,Pass The Courvoisier Part II (feat. P. Diddy & Pharrell) - Remix,238600,57,1YfEcTuGvBQ8xSD1f53UnK,6cj1gdwhr2MVJr9YnWghUd
769geiA8btidGHda4BBDOJ,It's Over Now,264933,59,7urq0VfqxEYEEiZUkebXT4,6QlbqTqKJt1UnuH3PLz9mb
1BR1AEQSLXDNL9t7nP3xRp,Roller Coaster,167560,57,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey
2W1H5fQD5rGHq0SduYaTbM,Mi Pobre Corazón,190053,59,16kOCiqZ1auY4sokSeZuKf,4moS1H6d049CbtVXZwd4rs
0WFPzcug392h7sumNfIUuZ,Contigo Ya Son Dos,152840,56,5IaAggho4F1gWHE5REe1e8,7Fjh3mKEUdwmVQlOj76T5i
1urmwhtXPiakhcqvqUi3rp,Brown Eyes,276093,65,1Y8cdNmUJH7yBTd9yOvr5i,480AZOo2VQ1kf3GedAiKV9
29viePXNqWUw1cxqzOcuOD,I Love Rock 'N' Roll,186533,61,26dSoYclwsYLMAKD3tpOr4,5ax3GTsfX5uCUaNgnJsSG5
1BTpL8k7DytUPa2sNYs53P,Iron Head,251200,55,3HVdAiMNjYrQIKlOGxoGh5,2ExOcLFwyExzkXK0ea180I
4fRmFVMd0c1SGfzazBJIM8,True Believers,150293,56,3mvTAjG7rcyk7DQzLwauzV,64zbLX1ze8N3kcAMX0qq7G
0GCM7zzCulIbsU07Tt8trk,Al Despertar,202613,63,3yJUTkFm88TiJPLhLHKumn,0vPT6w0dqWEo45IJuqqAuo
7Hg6a7tZsVTkXnBUepjZU6,You And Whose Army?,191000,61,4Z8W4fKeB5YxbusRsdQVPb,1HrMmB5useeZ0F5lHrMvl0
5JZ1jTanqLWVuThmZ6XRAc,I Might Be Wrong,293773,59,4Z8W4fKeB5YxbusRsdQVPb,1HrMmB5useeZ0F5lHrMvl0
5M67k54BVUDADZPryaqV1y,Aqueous Transmission,466560,54,3YcBF2ttyueytpXtEzn1Za,1rQZbncicoXyB64DqoH7OY
1WHun58cINB7qnT60KcHtQ,Señora Diana La Ví,165998,56,3nL900KIKlV6HBTI4W0pCx,4BY41EH2jBsZydj7FymfGL
5KupfEBaVJwL7D2ZN0n1Q1,Trying Your Luck,202760,51,0epOFNiUfyON9EYx7Tpr6V,2k8KgmDp9oHrmu0MIj4XDE
78PKCefXwDLbl4FVO1Pjzh,Dreamer,284906,64,6ZLTlhejhndI4Rh53vYhrY,6olpeE5qTK6hkzN8PhwEBM
5BXj1QDRU77J1ngVavG1tI,Kyrie - Single Version,256959,57,7Bah8E0kCETqEpAHI6CPzQ,0qCccU99b8JabM1xPpWJKh
0Cnx6PGogxIE2RnDcnoeK8,Ticks & Leeches,487546,56,2yEwvVSSSUkcLeSTNyHKh8,5l5m1hnH4punS1GQXgEi3T
4yA2SM7XCLkSgkBUSoZb5S,Sing,228800,71,3bUwxJgNakzYKkqAVgZLlh,7hktYMjRekLPK3BZRr4sIQ
1xg1yGPy1Y3YUf44s6TB1o,"I'm Not a Girl, Not Yet a Woman",231066,63,26dSoYclwsYLMAKD3tpOr4,5ax3GTsfX5uCUaNgnJsSG5
6V79WQFVLdiCLrlsYpdQTV,Apenas Te Fuistes Ayer,163680,60,3hYtANQYrE6pd2PbtEyTIy,3Ucu7Yp0cBJvikdVn5qsUA
4UmJMAY5TqXPAnsDW1Mci7,"Alone, Together",188640,51,0epOFNiUfyON9EYx7Tpr6V,2k8KgmDp9oHrmu0MIj4XDE
6f67kjvFmXZTA47K8JNVBU,I Wanna Be Bad,183560,53,0kuEP1E9k3WBEwMKwEmp9u,3QQsh7NGbYK1Igxenqi4MZ
046MBhhgQJJghnbgZCkaAR,I Need You,229826,62,2d3VHzlOEwXvmBdS4pzOPL,7uBPEVNhaQa2G68Rd6mToK
3ypXaNibspfxvUIKpzUkfz,Echo,214333,55,3YcBF2ttyueytpXtEzn1Za,1rQZbncicoXyB64DqoH7OY
2y8PnhXwnyHTxe72TtY58e,Remind Me,219560,57,5nPOO9iTcrs9k6yFffPxjH,4WOZU9evfEO7eI6ICsoGN0
4w7hIjpuEfvMPiyEgdqlf6,Jude Law And A Semester Abroad,222080,52,168dgYui7ExaU612eooDF1,1kRnFF71UTGdHmSrRDllKj
4F3AZKEJubvPsl0hBArVBW,Se Acabo (feat. Method Man) - Remix,212293,64,5ynvmGwc83ZoRx2EIWHXLX,3XdJ1vN71jqV69uJ6oCsPL
3JjXYP1XVbcrFYwgbFsPCZ,White Noiz,83893,56,6f7UIM59MQy6y0bJmQcRNe,5XjZ6xhbPbALPVGd5Zx0Cw
5aVJ5rv7ghWSkQaqP726tE,Eon Blue Apocalypse,64293,56,2yEwvVSSSUkcLeSTNyHKh8,5l5m1hnH4punS1GQXgEi3T
0jG92AlXau21qgCQRxGLic,One Minute Man (feat. Ludacris),252986,58,2wIVse2owClT7go1WT98tk,20t54K6C80QQH7vbcpfJcP
70b6WxS0cjxbQqvdu4Q4Sa,Fade,242600,51,5KDIH2gF0VpelTqyQS7udb,0OwSOrPWyP9batKOhOnaPt
313hbrNYpT36VHc8vPBueb,Time Is the Enemy,223013,52,5ZMwoAjeDtLJ0XRwRTgaK8,2gO53EC0HUgRebzwSIWCfY
0dhxE0JTayqMycMva3D3rM,Check Yo Self - Remix,233160,58,3Mcii5XWf6E0lrY3Uky4cA,1JyTJGILAKNrVvafX3vCEE
5dXmPzPDTMWmxmpzxAV1JZ,Caramel,212293,53,0LlPal5iJGcCWwZp8VefVs,36I3DK8uBlxhmkEGxOULdG
0d84xhPNswA2pckcvtzQlV,Un Día Sin Ti,214346,57,6fBjnfeYEU3VFuQl8RPrp8,5bsMdv3Jx9RYsTVMRyuYw8
3cq6mwsjgygbwRIi9wVPGv,Mr. Bojangles - Remastered 2001,215400,54,7y70dch6JuuuNnwlsOQvwW,2ZJcwgKQMSLyQAfBJsWfbD
4V0klmzi0XV7YSMwiTl8wy,Tú Me Vas A Llorar,208373,56,3YbOSxo85kla7RID8ugnW3,0QicVvDoJ4thjSfw6PavP9
48G7geTmyFr1qcwyMcPVBN,Entre Mas Te Miro Mas Te Quiero,124693,53,5xvUFw0p8yfQfHVliD1dZG,1TAVjA1VmRLnqqAxyBtjVN
01sw4YF783cqydsJQbJCwT,No rompas mi corazón - Achy Breaky Heart,220960,57,38yOUctO9eek9ti5NWMQXm,4yr1klPd996H8VREqxZw7D
0FLBNqc5oAiTt4J2e3fe3y,Blurry,303920,67,3dXaa6jwM7B52GZpaJEIr5,4oWz3E9jTrBe9sVkiX2sJ5
2ZTIw0fZhFp3nnvF41nvVc,Rebel Yell - Remastered 1999,286840,65,7lzordPuZEXxwt9aoVZYmG,1gTvJG5YnrTiwr0uDuzaoA
1ykbtFnlIjmIFnZ8j6wg6i,"The Breaking of the Fellowship (feat. ""In Dreams"")",440800,61,0OcclcP5o8VKH2TRqSY2A7,04rz93AqGy9JduzV3K81Dh
63TrIuxdPky2Tqc4kUNMFq,R. Uno,202986,58,3hYtANQYrE6pd2PbtEyTIy,6ur3OZ3UXA4Y4IgLpMW5Rw
199gJ6b1aihvmEqdQZr0qT,Aunque no sea conmigo (feat. Café Tacvba),213133,68,6PmfbeAL7jAauFPNyQ5UPi,0ZCip2zkf5EGx7j4QeRRUD
7qQDSdhFkh0MMAE1LO5c3K,Something There,139066,55,3QcGV278a6mmLRTOK29WBP,5CXS5K2wldOxL8bweRXBrq
3QpmfomOEiIXmiRJSx0rYk,Eres feliz junto a él,178600,57,1sxekzjeHJaqkZbpaaGR9x,6OOVWbIXOFlsijhk0Dfx2A
1VViTGNqiNV8zwe3b3tE09,Screaming Infidelities,226306,52,4ERtgeBbWRkFzIz6LaFCeY,2b6f60fUMb0wSWWyFXBLfv
1e3hPMCGrwPXYZ1DQhsiCE,Fairytale,86693,62,1BxqJ6pOCi8mkSjCbFYjpW,6Hv7UZCLx4kCYZCY0kBbZc
1A5OCmFgp0Xb9l6fu3up10,Broadway,272373,50,4kKaAWGdu6WW0W415RWaQA,09Xf2KxWvXS88dd5OdTcu9
19ELgyBdMcEjGcbFHcY1ba,Song Cry,302360,51,3nFkdlSjzX9mRTtwJOzDYB,54I5tDCMjnNVWSENHg8EDH
31xqbaSu7ozgcK8desDuMK,Do I Ever Cross Your Mind,158853,50,2ORkBTJ9DILxx9mx5W03Mc,03lctP6j9W30JKVqTivD79
6S8ZzM5yzxlYl2GpXodBcT,Yo Quería A Las Dos,163440,53,59xlizZFIFUvLC0I8iV2Jv,77qPYC9N8BwFgb9T6gi0F1
7K4Aq4awgYvDKEJdEvvl4j,Can't Deny It (feat. Nate Dogg),306440,53,0YWxKQj2Go9CGHCp77UOyy,6hl66Nlqoeppdm0dRpYA02
6vuPZX9fWESg5js2JFTQRJ,Crescendolls,211640,57,4tZwfgrHOc3mvqYlEYSvVi,2noRn2Aes5aoNVsU6iWThc
4cIedAXi7s8BYl4eRjC3Bc,Juliet - Single Edit,219986,52,1kObei2IODphSwCsUHFQdo,1h0BebGixkrKsOp8OhCNQm
2bEOoGCjJJVf60y3aKgXcn,Links 2 3 4,216733,58,6wWVKhxIU2cEi0K81v7HvP,7ikuEzL6xeAgu6yT6YVLy7
2ozJmnjqCMJavEKoHqiou0,He Loves You Not,226666,51,5glaXGC2Bpd4z4HsVhzhjN,1BFRUB6584v1J2aew1vKEE
2FeYK41Grs7KdR9Nqoy1MK,Amores extraños - Versión 2001,257440,66,2e4nwiX8ZCU09LGLOpeqTH,0myaHlqK31HgqSV2k6Caqj
05Zcw1sWmSu3wfbaLTeosp,Y sólo se me ocurre amarte,277226,69,5sUrlPAHlS9NEirDB8SEbF,1GP8zhAu7gbAQTzfl6xOKo
63diy8Bzm0pHMAU37By2Nh,Take Me Home Tonight,211466,53,4Tw2N3wdvJPGEU7JqMxFfE,590LYMDhJ9uUglR8QeNGWz
7l7BbmQD7cWPSL9fvaUheU,Please Take Me Home,186040,55,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey
3MQmQowCMVhepBDEsuBXIm,Palmdale,400133,53,4Icvbp9RDt5aY2TWDOVDsr,5WW91LUt9Oqkhzrg0Ao4K0
6CeszonFOlgp7HiawTSqCu,Gin and Juice,383733,52,2gk28RNJaPStV8BnugHYpF,2Ril3zeU3IlvS6e4NQLWd2
4PxlgWw4eMpajhp6nLhXrw,If You Ain't From My Hood (feat. Juicy J & DJ Paul),296333,51,08Ld63UgKrJ0nZnCkzHtzc,71GZEl78TMbuZ1sBbjDGZw
5e0O7MjhNHq9G67qDFM8nR,"Monsters, Inc.",126386,58,3HQyFCFFfJO3KKBlUfZsyW,7hguux6E8wOGlNsKnZB6Sz
