song_id,song_name,song_duration,song_popularity,artist_id,album_id
7uWVT3UkCAZyANvv0bdyQn,These Walls,300973,68,2YZyLoL8N0Wb9xBt1NhZWg,7ycBtnsMtyVbbwTfJwRjSP
5e9aFSdnkQUrm5y8Dhw0qN,Might Not,224213,67,0FOWNUFHPnMy0vOw1siGqi,7MH5ah4TuR5b7ENaloxEtr
1OHoBC4icbuNhpSxP400sv,Preach,236973,69,3TVXtAsR1Inumwj472S9r4,0ptlfJfwGTy0Yvrk14JK1I
24bzJwjGBWtGCs7xKIKQsB,Wildflower,219453,63,56ZTgzPBDge0OvCGgMO3OY,194CqC2Zi0kUFEPWedb3qr
3sYDVtqO35oRSOIMx7dOqR,Freak,295093,70,00FQb4jTyendYWaN8pK0wa,2DpEBrjCur1ythIZ10gJWw
2G9lekfCh83S0lt2yfffBz,Farmer Refuted,112742,67,4lSm9vkdpKSs1O8nKflRaB,1kCHru7uhxBUdzkm4gzRQc
6KacmqPPQ3LNoiGFuqGChs,The Need to Know (feat. SZA),216831,65,67nwj3Y5sZQLl72VNUHEYE,6aCr3UaB8lM9g6TtFB3qwd
5mhW03yGpDpkYHs9aZaxSE,Loving You Easy,155653,64,6yJCxee7QumYr820xdIsjo,12WhHcWieyHNLP0RGbRtrr
1VPUpUwtbpoRVXt0txVU0w,S.O.B.,247613,66,02seUFsFQP7TH4hLrTj77o,1uJRMyfjWu3255ihMnNuj4
6mH3qVIeOsnQIAho5eWwhH,Cups (Pitch Perfect’s “When I’m Gone”) - Pop Version,128013,63,6xfqnpe2HnLVUaYXs2F8YS,3C81mDhWllB5q56pfvik3U
2uZWffKoemZDI0gHcBEcDc,On & On,207068,76,2sf28o6euxEDpYkG9dMtuM,6Unm4KKxYtjR08J1wEOnkc
3a8tAZFJxlmBwOtrf5L1oC,6 God,180666,66,3TVXtAsR1Inumwj472S9r4,0ptlfJfwGTy0Yvrk14JK1I
3YmA3gZqlXl0MkwhkVKxRy,Mi Verdad (feat. Shakira),272576,77,7okwEbXzyT2VffBmyQBWLz,36lGlwe75fTsr4CLVlfYQa
5io1ngnNKAqFziQjdtzKGi,Middle Finger,229986,69,4aN7T7NNFFMRJgVbRPne8q,07L7KohYqOLQmlJIVNzchi
3z80AqFSmoG47eiVY3Fo6W,It's Me,224493,67,0B7Y5KDNScTBzeN7DY74YG,0A1G2GuC0F45Jb7tYn5w4e
3ZXZ9RMsznqgyHnyq0K5FL,Cirice,362093,64,1Qp56T7n950O3EGMsSl81D,74QTwjBLo1eLqpjL320rXX
4BfINdTGi2L7gY57zbgByL,Day Dreamin,115470,67,0U7iI0Dk4Ojvi17nZboNO4,2mkWv5wJvSnlv7pJtkUmzl
7MkysLvt3L8UFji2PceoFU,Molly (feat. Brendon Urie of Panic at the Disco),244339,65,1tqhsYv8yBBdwANFNzHtcr,7IhHBoBPWlCSrr8DCmP5ot
3PFaFVWq5wucLu6s4baj9D,Girl (feat. KAYTRANADA),415613,67,7GN9PivdemQRKjDt4z5Zv8,69g3CtOVg98TPOwqmI2K7Q
62M9yafZsSRzlsphzeJPGo,Brother (feat. Gavin DeGraw),208205,65,610EjgFatGvVPtib97jQ8G,55Fm920hiqUcGhKuv8hjgV
3s9itRgJYcKhem01P17865,Say No to This,242017,67,4H3e5t5utgPvj6Nsuda5QF,1kCHru7uhxBUdzkm4gzRQc
5dONhl6aXFuN86UBdayF6W,Olivia,177973,70,4AK6F7OLvEQ5QYCBNiQWHq,1gMxiQQSg5zeu4htBosASY
733tju3KUeatsbjcTRQ04i,Yorktown (The World Turned Upside Down),242587,67,3UUJfRbrA2nTbcg4i0MOwu,1kCHru7uhxBUdzkm4gzRQc
7qa6GccyfW5kQ1BX5mmEWx,Mugen Woe,93100,64,3uo0ix4Y67XHVWBhXXIY1S,3XGWDXVG95ME1YsmKn4ZQ8
1nAk42YH4kmPxaoFcLgiSe,Mi Cama Huele a Ti (feat. Zion & Lennox),225573,75,5fJsY7afrbsyzJj9wdzJMh,214muZYoc3ewXMXGwQBFVU
4VbRzSzpXWmozGSpLeDxj7,Five More Nights,249333,68,5qvrAlKjc0Sqrqz6v2wBGk,2nQUBrQXLuah57Toe5MGgP
40gvh6jP5qxMJuMmF9lG9A,Baby Came Home 2 / Valentines,390493,70,77SW9BnxLY8rJ0RciFqkHh,18iFxjZugvKhuNNMbLjZJF
1UYj8qTWjneZJDVjUMwMub,The Moment,255413,68,5INjqkS1o8h1imAzPqGZBb,79dL7FLiJFOO0EoehUHQBv
1yYE8EyuIV0rrvQ1bA2Fyf,Happy Song,239386,71,1Ffb6ejR6Fe5IamqA5oRUF,7FqHuAvmREiIwVXVpZ9ooP
3HOXNIj8NjlgjQiBd3YVIi,Yellow Eyes,230786,62,251UrhgNbMr15NLzQ2KyKq,72YUTJrAuTuSHSVrgixbor
5IU7VALvsWfzC8W5rjLNT0,Problems,80489,65,2gbT6GPXMis0OAkZbEQCYB,7zlf5gmgcFBUSLZpVsh9EE
2ISSQPb9LHHiV6ng2NXosL,Beautiful Now,218293,71,2qxJFvFYMEDqd7ui6kSAcq,4jKdXIJckKh7la6xHuKwRT
2W9u3whoCkQYOUbmnSrHi1,What'd I Miss,236701,66,3twuAojvYNrlWZpMkxLm3P,1kCHru7uhxBUdzkm4gzRQc
3jjU4Pky1ja5J1onU6ei4T,The Vengeful One,252002,69,3TOqt5oJwL9BE2NG9MEwDa,1ROVEUk4lc2vD4a0IN1TWS
5JyJsAZyLTD7W5oWLeB0JK,PPP,368546,63,56ZTgzPBDge0OvCGgMO3OY,194CqC2Zi0kUFEPWedb3qr
3nKRYKbGxhzv4BbwlLOcWU,Mansion,323266,66,6fOMl44jA4Sp5b9PpYCkzz,3Qq4kVfHPrs8xPKIYKmctl
1mGO8rwCE9zk7H06OxcU5m,History Has Its Eyes on You,97050,66,6sLwRSXSUF5JTUnQaFenyj,1kCHru7uhxBUdzkm4gzRQc
0HMjXBAZmSYOTTi33WpMso,History,187426,75,4AK6F7OLvEQ5QYCBNiQWHq,1gMxiQQSg5zeu4htBosASY
2kjPvFgVIGki2BRlOHvQQr,Bad Mother F*cker,213960,65,6TIYQ3jFPwQSRmorSezPxX,1HK1WLip5xwWQYixdF3Jsk
4UGoW08gaqIEWNTam1UNen,Love Like Ghosts,224061,62,6ltzsmQQbmdoHHbLZ4ZN25,3yoNZlqerJnsnMN5EDwwBS
7gHs73wELdeycvS48JfIos,Faded,212626,73,7vk5e3vY1uw9plTHJAMwjN,5HMjpBO0v78ayq5lreAyDd
3U1TuSqHIubBA10cVP7Sk6,I Think I'm In Love,202666,71,1peH5tSqnYm8W6Bo3I5egE,7IQvaeTZKibqE8OkOwicM0
6W9W8dSswA8KNegvl3W97V,Think of You,218946,64,4BYxqVkZyFjtik7crYLg5Q,7IOSachS7KZNuqRZrPcdD0
27wkiHSSNOB0TyfXzNziaD,How Can It Be,259293,64,40LHVA5BTQp9RxHOQ9JPYj,2zTNj92GTDDMzWSXEWdLyu
7tOYSMYowhxJ0uK3WMoL5n,Better Man,140133,66,3qnGvpP8Yth1AqSBMqON5x,21KIagsx1ZvYcv0sVkEAWv
3lXyAQ0kekAvY5LodpWmUs,Ten Duel Commandments,106646,66,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc
0Axl0XXpjltt7Hi6mzeAhx,Mi Princesa,183600,73,4stSxe6AbpXw3x7nRDsYVX,74Z68wlXXHP5nzOobB6ppJ
2rMFawCg4BW65jzbwztXAV,Oh My Dis Side (feat. Quavo),351253,67,0Y5tJX1MQlPlqiwlOH1tJY,4PWBTB6NYSKQwfo79I3prg
75GwJi8ruSsNTBLoGBMFBm,drift/(:(,97221,66,27sdgIaFiz55vkR68fBiy8,2vmOHbVRzirJYbUrNsjerY
4FQx5prSBUJSi6mt9XRwbv,Survive the Night,348661,67,2RgldIVB6hgTzEjSXWNFE2,7GABVaK5yIkRn07bnkg2qp
1bzM1cd6oqFozdr4wK6HdR,Blessings,252040,65,0c173mlxpT3dSFRgMO8XPh,1j2x7FJXTgUT0X5hZ8TDXE
3u1f75MWE7gsMhZ4bBaZ4U,All's Well That Ends,206626,64,4hz8tIajF2INpgM0qzPJz2,0dWSX9CFOP26qyoIppxPbd
2T3XExryIariqO0fIfXOdw,Lay Me Down (feat. John Legend),219535,70,2wY79sveU1sp5g7SokKOiI,0f8RtEC5UUqMX2cveYlylg
4z0PnuB07fxtVZZRWsCfxb,100 Grandkids,278506,64,4LLpKhyESsyAXpc4laK94U,2Tyx5dLhHYkx6zeAdVaTzN
4XLm8FNvaTlmTAZmSrrV82,Shots - Broiler Remix,191266,63,53XhwfbYqKCa1cC15pYq2q,5R4Ak5SlTSaVnXNZQQ5CX2
65UhJ76y8wMOVeN56O5Otu,Monster High Fright Song,169000,69,43niWwvn8OX1HmJLXu4aLV,5supVCLICn5es4gR22fTlz
1CzeuSrm71wHP9qsjg7p3F,The Story of Tonight - Reprise,115879,66,6G3sPhnj4JBCsBVBGvZnkk,1kCHru7uhxBUdzkm4gzRQc
6lFUdRItQEsEuD7dSINL47,Follow You,231106,71,1Ffb6ejR6Fe5IamqA5oRUF,7FqHuAvmREiIwVXVpZ9ooP
1di1C0QI6Y92yZPYn6XYAZ,シルエット,240133,75,3PWp9R5HvbQgxI5KBx5kVd,45z2ntx53Y0d42S9IpN6OH
5a7NdkF09AfD0H607eiOkX,On My Mind,213445,69,0X2BH1fck6amBIoJhDVmmJ,20Ol6zZ0nLlc5EGTH1zA0j
4AKUOaCRcoKTFnVI9LtsrN,White Gloves,218306,68,2mVVjNmdjXZZDvhgQWiakk,2OPcQNLP8DQVumD8kBRAH3
1J03Vp93ybKIxfzYI4YJtL,MEGALOVANIA,156000,70,57DlMWmbVIf2ssJ8QBpBau,2M2Ae2SvZe3fmzUtlVOV5Z
6ImxYXeLDQPIv4qo7bMhSk,Company,252640,65,3TVXtAsR1Inumwj472S9r4,0ptlfJfwGTy0Yvrk14JK1I
1VibppoKjhco3CmIbEcsC0,LoLo Felix,214426,63,2MMXs21RASEwAmU7gRheQ0,45hVcJdR56XnHg2Phvb7WY
7fezQws2k5Fy98X4UScIbH,Poor Aileen,267284,64,1IHjrY7ygKbmLVoUV1VcXc,2D2fnA0gaDp5ITUIvsHCmE
7e6PEtKY008duLXsAJ3TVQ,El Amor,246800,73,5fJsY7afrbsyzJj9wdzJMh,214muZYoc3ewXMXGwQBFVU
0IabpxMpUV7waD7U4uDIMJ,Impossible,242506,66,0Y5tJX1MQlPlqiwlOH1tJY,4PWBTB6NYSKQwfo79I3prg
0kIHfcHGFGm5xb0dSlKEdp,Hood Go Crazy,225040,62,6UBA15slIuadJ8h2lPRPos,63uxYglJtSneGlHf5MKWfl
4Tt6GiWS2V9sQjZjS2xjp2,"Honey, I'm Good.",199263,67,2oX42qP5ineK3hrhBECLmj,7AGnFKaeMdOgRFazLNyBps
2ACys0pX0SjmpQmQWzp7wt,Jersey,188702,64,1RyvyyTE3xzB2ZywiAwp0i,1ozpmkWcCHwsQ4QTnxOOdT
2qpacEyFxmbxCpIEqZkqvC,You Are the Right One,172506,68,4AGNJdJiVltImYk1UTLE0K,4QcHsIfSbjgNzZmxqfRP7N
4R8BdwRidxAWaYyFNU00P1,War Of Hearts,226216,72,5tIkXJTex4JY7cv9mmgAZx,3adiBBrMeZHVsN9e8GxypZ
5VYBergVrUDcb8QyEg70cF,Keep on Loving You,233010,71,1QAJqy2dA3ihHBFIHRphZj,4zBZX3bPIQkJMY0CaTGFKh
16w8ZGVSjI4TlTLV8VimBY,Castle,277623,67,26VFTg2z8YR0cCuwLzESi2,5OZJflQcQCdZLQjtUudCin
1jk9c0gZI0wbn5GvAj7PBV,Check,230693,65,50co4Is1HCEo8bhOyUWKpn,0BsMZIueWsJLWng8A7sE8e
2hHLbkatPwOOmrNxTiD41L,I Really Like You,204763,73,6sFIWsNpZYqfjUpaCgueju,2oj3FG6fos7zAQJxLQGzou
2nzjXDv6OuRHrHKhfhfB98,Low Key,122331,64,1VPmR4DJC1PlOtd0IADAO0,12RWpV5WUjYo4SisuFWMNK
2dJ4rGtsOHOgvTQawsCRtg,Pray 4 Love (feat. The Weeknd),307000,67,0Y5tJX1MQlPlqiwlOH1tJY,4PWBTB6NYSKQwfo79I3prg
6oF8ueLn5hIl4PRp17sxW6,That Would Be Enough,178445,66,2OEGI2wrCVmvavKEOMlccy,1kCHru7uhxBUdzkm4gzRQc
7EsSVPxaYoAZjQwhspJBs2,"Who Lives, Who Dies, Who Tells Your Story",217229,66,3UUJfRbrA2nTbcg4i0MOwu,1kCHru7uhxBUdzkm4gzRQc
32MQwnY0WUaNVT7i4W9d9F,El Malo De Culiacán,215640,75,5xYNmNkaWRqu3e5F4UXME8,6eYQRNqomQ8q5R2xysBeGj
5ihDGnhQgMA0F0tk9fNLlA,Thought It Was a Drought,265213,64,1RyvyyTE3xzB2ZywiAwp0i,0fUy6IdLHDpGNwavIlhEsl
3D4J0o9w44QKFrBrYrSVJY,What Comes Next?,99343,66,7KkqUt65v6LMtR369OQ6FB,1kCHru7uhxBUdzkm4gzRQc
6fTdcGsjxlAD9PSkoPaLMX,Sunday Candy,226013,63,0ojcq9LJQWMawQdFDw3M0L,3eM1KTKmpqrQOvuvYY42cr
5R9lPFnoJGppR1MsI7vHxy,Cuál Adiós,209586,72,7DxmRNDWbpskTfkfmiRd7R,61NkuD5RHMUdi46sxcvCKE
1SXuOan5v9G1mM7X0ieXrM,Die In a Fire (feat. EileMonty & Orko),185477,67,0I6yADrmeyvw66g7yjkqIF,6WSiuu95XuXlVryhuDy4Ub
1TkWsnheqK0gBtvh07BtNX,$ave Dat Money (feat. Fetty Wap & Rich Homie Quan),290835,63,1tqhsYv8yBBdwANFNzHtcr,7IhHBoBPWlCSrr8DCmP5ot
3TfKt8mPpdXfQTMfRjHzyz,Cabinet Battle #1,215226,65,6sLwRSXSUF5JTUnQaFenyj,1kCHru7uhxBUdzkm4gzRQc
3wfF0Nw234zHY1vdIWIc2g,Chateau Lobby #4 (in C for Two Virgins),170826,62,2kGBy2WHvF0VdZyqiVCkDT,4vTEFCLgDEgKIQXTrsmS6F
6SHI6STEW51cQkAXBRpLNj,Your Obedient Servant,150063,65,3cR4rhS2hBWqI7rJEBacvN,1kCHru7uhxBUdzkm4gzRQc
27MB0qHaYAZiTlwg25js1Y,Stay Alive,159102,65,3UUJfRbrA2nTbcg4i0MOwu,1kCHru7uhxBUdzkm4gzRQc
3hyZDNRrpnUo2ScK2J6fe7,Una Noche Más Contigo,250120,71,0UOSIKhi6uZP7SVEJKYRMo,3Y1feJXQVxyZGhwA3IC4uR
0GR7iJLhj80KD5LkA14ZRn,Digital Dash,231231,64,3TVXtAsR1Inumwj472S9r4,1ozpmkWcCHwsQ4QTnxOOdT
5zMgWyXawwhTbCh74tiMxD,El Amor De Su Vida,219373,73,1bfl0AU8SqmLkElptOprhC,50JOxUvIxX7M3glXWM2Ubi
584GnCDcDhRV6R8iZ7gzxC,No Longer Slaves (Spontaneous) - Live,373691,66,26T4yOaOoFJvUvxR87Y9HO,2e3CuXNmlLd5d8OoI2naop
226PUvIuxGdceSijXXZRRz,Complicated,189000,71,1QRj3hoop9Mv5VvHQkwPEp,7FqJvfHEUv3vbv9FZhpsgW
07VBqWH6NG8L2ad3l84UKk,R.I.P. 2 My Youth,205280,68,77SW9BnxLY8rJ0RciFqkHh,18iFxjZugvKhuNNMbLjZJF
4xmv6NGg9arNPmANOa4cjq,Believe,221039,62,3gd8FJtBJtkRxdfbTu19U2,2okzRzTuOsFTUNsJZRhqsi
6m6R6O2BOZDCNymhJ45spI,Loner,212000,64,1U1el3k54VvEUzo3ybLPlM,6f5gAJpM85TE6aQ81h46T5
5nR8TZgskvUCV0feP9rbQu,Johnny Boy's Bones (feat. The Dead South),176373,63,3xYXYzm9H3RzyQgBrYwIcx,6kV0NSYFjIMVgkhWRDI0bS
1jNNHFZmRGXZFHlil5uhei,Drunk on Your Love,173960,62,0qSX3s5pJnAlSsgsCne8Cz,5Og3UBs6tCL47yee1ukYgw
3D7cUXDEKLAFsoD10QRoiR,Smokin' Love (with Collie Buddz),214206,67,5SXEylV07TC57eanSxxg4R,28S63tpbApp3AhWZZYN6l9
1gZADNt16Oh23jWyMYRk4p,Prisoner,274960,69,1Xyo4u8uXC1ZmMpatF05PJ,0P3oVJBFOv3TDXlYRhGL7s
4OMj5QWwvYSUs9O0hsymts,Friends in Low Places,258507,64,6RuIbUAQK9fmBq08AbY6XE,2d0u2yReCiVSyN3iCsogFM
0w3Q3VFdrYzo24QUIGnBNy,679 (feat. Monty),186986,63,6PXS4YHDkKvl1wkIl4V8DL,2gKQvajkEEaDtkqJ8FJ4uw
0XfsT6rbC7myipngFhWa9T,Fuckthepopulation,150186,63,1VPmR4DJC1PlOtd0IADAO0,2VrpzWjnsiELWKXOJAFhme
2PeKCn8NSGQXAHONaCh3wB,Dangerous,280426,63,4S1nvNHWiZLP4rzwmULmUa,3a8kwdfe4ctEfqe1vXGiBP
6RSBBvhrP0KvkpaUSMPI11,Eye of the Storm (feat. Gabe Real),331613,62,1rxhmvc4pue9A2fEXnLT97,0deQGdpl2LNu0o7s9wRVGk
3NDPcoeno6oasqi6Hs75Ax,Alphabet Boy,253066,66,63yrD80RY3RNEM2YDpUpO8,5JpH5T1sCYnUyZD6TM0QaY
2qFIJT5hjqaNFA1GKwl9me,Take a Break,286485,65,2OEGI2wrCVmvavKEOMlccy,1kCHru7uhxBUdzkm4gzRQc
4VOLwHXIrB5zktV7prPeOW,let's pretend we're numb,80105,65,15UsOTVnJzReFVN1VCnxy4,5MmwkV5cSX2MQJpo1mMa5V
2onCHFrhTinyUc6OawwU4Z,Rich $ex,240160,63,1RyvyyTE3xzB2ZywiAwp0i,0fUy6IdLHDpGNwavIlhEsl
7Dt26KoNRmZpzlVwMe6LSP,Angelina,101053,63,2gbT6GPXMis0OAkZbEQCYB,7zlf5gmgcFBUSLZpVsh9EE
3NbAsIxDL0fVgNuCLD152P,"Dolly Suite, Op. 56: I. Berceuse",176518,67,2gClsBep1tt1rv1CN210SO,1VMXYuxv7jwh3XzPZtoELi
3cNjgVBKTJ1SvKhunrCdVy,Please Don't Go,210580,72,36jaGQtMj5UWD0eO1fCVdD,2SF8Wbc61u8hlQkZYGVCnx
5fgeba92zIjtr49JupqI9O,Meet You in the Middle,210760,60,0Z8XVUAOBPM4x12wKnFHEQ,7jba5tL6K9s6hT0NLsf5P7
