song_id,song_name,song_duration,song_popularity,artist_id,album_id
0At2qAoaVjIwWNAqrscXli,Boo'd Up,256063,70,7HkdQ0gt53LP4zmHsL0nap,3o09FMrUQ5TVBUYb6msCMi
0RnxpSzxzwZgFQ0NahQr9K,Easily,210240,73,0hDjKSKjl1DC7ovYTDJHe8,3IGPQEGAiZZI4Iba81GNq5
7ARveOiD31w2Nq0n5FsSf8,Perfect Places,221874,72,163tK9Wjr9P9DmM0AVK7lm,2B87zXm9bOWvAJdkJBTpzF
6TWcSqCntZhH5vyc35kkob,John Wayne,258483,73,1QAJqy2dA3ihHBFIHRphZj,2mxFsS5yylSTHNivV53HoA
2YzmfPLqUx5CJOaw5ThsBV,Plain Jane REMIX (feat. Nicki Minaj),202636,73,5dHt1vcEm9qb8fCyLcB3HL,0bVY8ZE63UQOyJQsjjidVn
6mICuAdrwEjh6Y6lroV2Kg,Chantaje (feat. Maluma),195840,78,0EmeFodog0BfCgMzAIvKQp,6bUxh58rYTL67FS8dyTKMN
7de1qGSxUfnKLNqncRksuk,Gotta Blast (feat. Diego Money & Bandman Fari),131000,67,2ODbg2404zUzTi02qIPEjB,1S7KWH0szrqutOvzsqxiBv
2IXjLCG6L2xi1RFCWiKSrl,Benz Truck (гелик),159986,73,2kCcBybjl3SAtIcwdWpUe3,6GkrA9XjOpEFkep0TIfFB8
6rrKbzJGGDlSZgLphopS49,Unstoppable,192106,74,2q3GG88dVwuQPF4FmySr9I,6pUg9RDDoVyQQVJ48FkmXz
0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,207786,76,0LyOADBjj28cbvJWTXUEGA,7ayBZIe1FHkNv0T5xFCX6F
1uL78kFWxhz3umTMWJu8n5,Sauce It Up,207038,68,4O15NlyKLIASxsJ0PrXPfz,733e1ZfktLSwj96X5rsMeE
0HZk0QsXPhMNAWNDR3rYE8,Hallelujah,268960,68,26AHtbjWKiwYzsoGoUZq53,3sId8sOH47yqOWopzbEtJn
7JYsArznYOjX2jsrT3UEnL,OOOUUU,234649,69,7LvoDJUNGnOrPdGRzVtOJ9,23Fvpx2T1drg9lJ4WC0fXl
7yBjQ29XKxHlxuqycHuvmm,Wet,171575,69,3J8YGHzxEZzHRYVxGmQCvJ,1qyq3sPzif79oiw9nPN99S
05GvwwTLLID738BbKN1ze0,Because You Move Me,196375,79,5EmEZjq8eHEC6qFnT63Lza,6BJlfbdvDpdjeC35GNRwBI
3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,220883,80,60d24wfXkVzDSfLS6hyCjZ,2v9rQe4F8fVSh5v8bAq0jF
1zNkDuAsIpMf9vAMxeZ8Ih,Even If,255160,68,6APm8EjxOHSYM5B4i3vT3q,3KVlZJCLMdeU43OwSU0Hac
0oTtnnedK0C4unALxVTPhz,Mystery of Love (From the Original Motion Picture “Call Me by Your Name”),248964,65,4MXUO7sVCaFgFjoTI5ox5c,2uMaCzN7a35J3I3qceso0c
22TntnVO3lQNDR5nsvxGRs,Achilles Come Down,422146,70,142YBUGmLWCJigFLzgguf8,0leVOEw8L2TnAfLGwkFnab
2q0VexHJirnUPnEOhr2DxK,Biking,277520,70,2h93pZq0e7k5yf4dywlkpM,7yOOPJjNelITCaYMqk8V6r
11zf7m4vw9Ze7cer9Nyhk1,Pleaser,187895,70,0NIPkIjTV8mB795yEIiPYL,3XwLvPyeeyTjFKeBdtC978
3tZs3nVjySLbL320lP4mvs,Focus,200133,67,3Y7RZ31TRPVadSFVy1o8os,0pV0Mx07aMApIpF19oSQgY
4knL4iPxPOZjQzTUlELGSY,Rake It Up (feat. Nicki Minaj),276333,68,6Ha4aES39QiVjR0L2lwuwq,1tSsb3t0pqVVONvBJivoT9
2DGa7iaidT5s0qnINlwMjJ,The Spectre,193787,80,7vk5e3vY1uw9plTHJAMwjN,1IKRstg3XuCuLWeCg3oaAW
2MZyHeZDXnvF6TWfCw18wB,Hate Goes On,163103,66,19k8AgwwTSxeaxkOuCQEJs,1S7q7yBHK7Pxd8KDgn3iqP
630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,217440,77,6U1dBXJhC8gXFjamvFTmHg,0mRqi6mOvyVVVEIfFFfWXU
748yv6bb3l3CcKS45a6SZ8,Head Over Heels,256146,72,4bthk9UfsYUYdcFyqxmSUU,2HyJKdwnnaM156kvcPDwr8
0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",202804,74,6TIYQ3jFPwQSRmorSezPxX,3U1X1wd3lX7EteWYhS2hpT
3I4WFddKpe2PGZWFh7f10J,Yours,216960,67,1E2AEtxaFaJtH0lO7kgNKw,6NxQDh433Rl4EQXT6QiQCE
3T6MAweakkNrMYs8jZIWtg,Like I Loved You,207186,67,0fiWOxhsBsQQvFDtxUQWo0,6MTPPsqX8KnmDWmnQmbxJ5
190IqlryWu91WBKeDgZqZz,Only in My Dreams,170893,69,2sSGPbdZJkaSE2AbcGOACx,5XX1xVOP61GDQCGaZMLjhO
5w3NgfV8v1nNZFLUBlGHIL,Light It Up,177305,67,0BvkDsjIUla7X0k6CSWh1I,6NUEU1vyIctdAg8IHot8Wy
45aBsnKRWUzhwbcqOJLwfe,This Is Me,234706,75,7HV2RI2qNug4EcQqLbCAKS,7ayBZIe1FHkNv0T5xFCX6F
5PBx0zFfehUMyv5H4YXVAU,Blue Tacoma,212066,67,1E2AEtxaFaJtH0lO7kgNKw,6NxQDh433Rl4EQXT6QiQCE
2OmVUVVx3pWjNWHxgbliCe,Ni Diablo Ni Santo,155600,75,1bfl0AU8SqmLkElptOprhC,3tBjyyso23umCFWLJPH4o6
2H3wWrnO758y0fPH7Ilerg,Depression & Obsession,144733,71,15UsOTVnJzReFVN1VCnxy4,5VdyJkLe3yvOs0l4xXbWp0
2mlGPkAx4kwF8Df0GlScsC,Buttercup,208026,72,1vVHevk2PD45epYnDi9CCc,1RHa1VdX6lsLbeedgsV1cb
1cS0TgbR263ey9jn0MwD2s,River (feat. Ed Sheeran),221013,75,7dGJo4pcD2V6oG8kP0tJRR,0U6ldwLBEMkwgfQRY4V6D2
3KwwE4sgCzMaKWq6QBebmX,Me Too,181240,75,6JL8zeS1NmiOftqZTRgdTz,08eweM0IZoZPCCxODbrMoL
1rkfJLgTlB6XYNjgZ0sVaK,T-Shirt,242407,70,6oMuImdp5ZcFhWP0ESe6mG,4JTOxuvM2jcSqAvEZtZsOO
2u7mxWSeoqTXndK5e08jMp,Nowadays (feat. Landon Cube),203907,69,7d3WFRME3vBY2cgoP38RDo,0CuYNS755Ow710G2E7aLDE
6rPO02ozF3bM7NnOV4h6s2,Despacito - Remix,228826,73,4V8Sr092TqfHkfAA5fXXqG,3Gq2Dme9nesdgoqNNlcN8O
25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),215306,70,50co4Is1HCEo8bhOyUWKpn,51KZKzPd3OQT1r46a55VTt
1BfR5GMOgW0peHkPxrwf11,Safari Song,234600,69,4NpFxQe2UvRCAjto3JqlSl,6uSnHSIBGKUiW1uKQLYZ7w
0alSPoUfrGb0RdVVG4Lf3n,Ahora Me Llama,235226,74,790FomKkXshlbRYZFtlgla,12nlJpvrOd7tTOaCxB1UeR
3BCsNM2w6HcCbrVWlhjTpk,Whitehouse Road (OurVinyl Sessions),268000,67,13ZEDW6vyBF12HYcZRr4EV,42nsomRaEURVkNt7IF1IFu
4ipF5IU2iu6np2qltPs1Sl,Squeeze,140038,69,3uL4UpqShC4p2x1dJutoRW,2dWmvG2E6QqISPn80Nrs65
55XrFge2dEZwYzNl128DwN,Losing Interest,120546,74,5yaF4LUw7ON1RmE4O8Q03C,23HhTqTaQNZ22OhnRtgrLu
5EId1m4DNwTf3at31w8bPJ,El Farsante,233826,77,1i8SpTcr7yvPOmcqrbnVXY,4s05NbwGgw5SO42AdsN5Oo
4iYRa2btalAzPZoSYfROqF,XXX. FEAT. U2.,254200,70,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY
6Vmow8PuUaU7W1T2WWLZk2,Go Gina,161613,68,7tYKF4w9nC0nq9CsPZTHyP,76290XdXVF9rPzGdNRWdCh
32BEasyNQgqXQJKoVa0fUw,Black Smoke Rising,259893,69,4NpFxQe2UvRCAjto3JqlSl,6uSnHSIBGKUiW1uKQLYZ7w
2KtS31kaWNHs12Q5B43Ixh,Right Here,235000,75,7cYEt1pqMgXJdq00hAwVpT,5TxFJxig3GYqMq6oroffmA
3sTN90bIP2cJ1783ctHykO,Love$ick (feat. A$AP Rocky),192160,75,5Q81rlcTFh3k6DQJXPdsot,0NBTBo1qrg554sAj79nEqD
3gJDgenxLephg09x86IxPs,TEMPTATION,244197,70,2P5sC9cVZDToPxyomzF1UH,2ZmDoyNYarmubD4vTfwh6g
09iyGiljLWRYXdRazFkdtJ,I Could Use a Love Song,196421,67,6WY7D3jk8zTrHtmkqqo5GI,4sSXylKcBB3p47VfrBJlfK
2cFGv8v5DcbJXHEdzouFne,Remember Me (Lullaby),69813,70,09oR0uKhqwScsKa2eUK97p,7nMexBA71PdwPnfqS5Yji5
23QyE9GQpXsX9WgEDADMa6,Let It Go,150409,68,699OTQXzgjhIYAHMy9RyPD,4rJgzzfFHAVFhCSt2P4I3j
4cJsJdwEp3y4K1slV5fRZm,Interlude,60013,72,7IAFAOtc9kTYNTizhLSWM6,37yGR6auNK3W1XbcDYfSjw
3iOpiHDobxZO7S4p9Y2Fgu,Do It Again,398333,68,3YCKuqpv9nCsIhJ2v8SMix,5sbjJuC7SFAkTUCiQ8YbRB
2S2od3hT7ceytw7d1pTRuE,Again (feat. XXXTENTACION),193961,72,55fhWPvDiMpLnE4ZzNXZyW,5UD36hu4fYZ6R8b8crkKL7
4ylWMuGbMXNDgDd8lErEle,The Greatest Show,302146,74,5F1aoppMtU3OMiltO8ymJ2,7ayBZIe1FHkNv0T5xFCX6F
3kgCJPXDlnL5bl1HFesHUi,Every Little Thing,190640,66,1E2AEtxaFaJtH0lO7kgNKw,6NxQDh433Rl4EQXT6QiQCE
3Jtn0oLAGr0KFA5J8CaT4C,Horses Are Faster,247250,66,7HjGPPtdNuHcK8crc7iNkn,4SlHhLorpkGrQWiXLxhlLB
429NtPmr12aypzFH3FkN9l,Coffee,126824,72,35l9BRT7MXmM8bv2WDQiyB,5wQU9QESgj4rLyLECGTJGn
3N6kzbnfpTPB5J9NAGc1rU,Twinkle Twinkle Little Star,152691,71,7CdGfkCRgPhElnqy3HPJ4a,2T9jkpdjKDjzoOqPfaCAMu
10GJQkjRJcZhGTLagFOC62,Most Girls,204400,71,5p7f24Rk5HkUZsaS3BLG5F,4w5LxfyoOPHkGJZrco1UT5
75TDPu9k7Yv3IovdYaNCwk,Cooks,174105,68,4iMO20EPodreIaEl8qW66y,6P5uQurlsYMrmOgGRd3xpz
5zSOVwaY3sVjnmLhuEfsuf,Tú Foto,193226,74,1i8SpTcr7yvPOmcqrbnVXY,4s05NbwGgw5SO42AdsN5Oo
0gCPvo1GkbtPhMqg5Gbx1K,Vuelve,279613,76,4VMYDCV2IEDYJArk749S6m,4fM1JysLcYDX9No45tZmqO
609qKv3KPAbdtp0LQH2buA,I'll Name the Dogs,183640,67,1UTPBmNbXNTittyMJrNkvw,1Kc7TpYwJQ0mzVAssuWbB0
0ByMEtOAATIdWkuYMIYnTv,Girlfriend,236591,70,5a93v7K0tRAdG6e0qGz38J,5TIMTrEuwMp8siTWFIlYLd
1IIxy9rEgJJbVAiVuDTJxZ,Brahms Lullaby,152000,70,4nTpgCVfCqU7ouzQeZw0rL,0U7jCgT640Wp8siRzNdHaP
1Mf27cnAF1Q6Ko83XTM5d1,Glitter & Gold,176093,72,5tFRohaO5yEsuJxmMnlCO9,2pWDyiJFya59ue0391kzSl
3SWqGa1J0M7hSBUDM0KePD,Legend,189120,72,2q3GG88dVwuQPF4FmySr9I,6pUg9RDDoVyQQVJ48FkmXz
0SnvI0twJ1Mnh0rJlBRrf0,Voices,224000,69,6MwPCCR936cYfM1dLsGVnl,5ucBd1GYFRg0uVhP4a4AY6
0OlS52TmtK2gPaEtdmr7DN,No Such Thing as a Broken Heart,176893,66,6y8XlgIV8BLlIg1tT1R10i,66Y5XaoFSoa0A4P0u56s8V
0yqrhHrcWLMjBylHReDN5u,Legends Are Made,169758,71,70TsVY28EcEUYSGG5Yw7mp,4fm1WiDmZsWHCxbjTZzU0U
4ipnJyDU3Lq15qBAYNqlqK,Mi Gente,189440,71,1vyhD5VmyZ7KMfW5gqLgo5,1ZJtkYBzRb7drznu3UYb3k
66pxmg3Jhjm09tHoWR1wVR,All the Pretty Girls,212893,66,3grHWM9bx2E9vwJCdlRv9O,0bBHLytjtuHYxKxuAE5G5G
4bPE4HBnxSDST0bwf1V1pn,Vengo a Aclarar,150944,71,0my6Pg4I28dVcZLSpAkqhv,7sRRTaXHXFn3h9gJK82rwR
4WDSPCfr60K0HI7YYhEHKu,Netflixxx,219007,79,00XhexlJEXQstHimpZN910,3oqNx43mmo2oRt7nkIwJKK
0zMzyHAeMvwq5CRstru1Fp,Lost Boy,276066,71,2WzaAvm2bBCf4pEhyuDgCY,6FgtuX3PtiB5civjHYhc52
1TPLsNVlofwX1txcE9gZZF,We Find Love,254919,70,20wkVLutqVOYrc0kxFs7rA,3xybjP7r2VsWzwvDQipdM0
3MOECVkNshqHYTPt5DZcdN,Five More Hours,211975,74,6VD4UEUPvtsemqD3mmTqCR,1J6b7W1nSHH7BObK8zIoEY
7A8OfzqXBHYGk61FZTHoeo,Boy,198973,65,5Zq7R5qmi58ByYyBQTlNuk,3GyH4lUfzEkbxlaW5xTYYL
53yTYusPQJ1AApL1hi0Dnc,"Sunrise, Sunburn, Sunset",216093,66,0BvkDsjIUla7X0k6CSWh1I,6NUEU1vyIctdAg8IHot8Wy
6AgtouHw1KrKy1PsoLjY3o,Daylily,208853,66,1kkyfIopIiVvaPHHlbsfac,4baVGjGtGhgpb0oEqjSkLi
3pJkBPHadRAxBBo484RipI,Sixteen,178333,65,6x2LnllRG5uGarZMsD4iO8,4w5Jvreahp3yvLqc4vCr9I
0RyA3o15NOLJYtm9NlDu5c,"Frat Rules (feat. A$AP Rocky, Playboi Carti & Big Sean)",218946,67,7yO4IdJjCEPz7YgZMe25iS,0qr1Fvi1haEDWVbFtekZLb
7y6c07pgjZvtHI9kuMVqk1,Get It Together,250337,73,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK
7KX65PC1UZuImsUInThbav,Cold Little Heart - Radio Edit,210299,75,0bzfPKdbXL5ezYW2z3UGQj,55A6d8TOuiAs6zDiKj2c3A
7qCAVkHWZkF44OzOUKf8Cr,El Perdón (with Enrique Iglesias),205906,76,1SupJlEpv7RS2tPNRaHViT,2dBgWXp41imu2zBNv9oFxZ
6MiVIH3fQlmz44jGx2DXn4,Love Is a Bitch,181466,76,5sWHDYs0csV6RS48xBl0tH,6TMbfpGthu5uDvxssPWB9s
23TxRN09aR1RB0G0tFoT0b,Better Man,263120,66,3CygdxquGHurS7f9LjNLkv,2aQOzEjLzPkffXDwREXdAh
4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. H.E.R.),209400,71,20wkVLutqVOYrc0kxFs7rA,0pV0Mx07aMApIpF19oSQgY
0pSBuHjILhNEo55xK1zrRt,Rolex,238586,73,27mFvqQj8KpjmdKIqcw1mG,1bHj528aZfYOKq0ve5AHMr
0aIW3ekrhK1eh3BYCh11op,Falling Apart,198573,76,21aa4pj9BvbFB2iT8kRpnq,4nof0TI1S49a6Gogj33yue
59wlTaYOL5tDUgXnbBQ3my,A Moment Apart,234244,69,21mKp7DqtSNHhCAU2ugvUw,3VzsvmhnUb9OZ59bq2aoNZ
2joKSGkqac0LIwYG9Ghrwq,Si Tu Novio Te Deja Sola,243560,78,1vyhD5VmyZ7KMfW5gqLgo5,3bp5wUKcfBhrqCACidyPKa
7rdUtXasA973gmrr2Xxh3E,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",214254,70,163tK9Wjr9P9DmM0AVK7lm,7kXQ0AvaykUJMxR0gRfr4d
2Kerz9H9IejzeIpjhDJoYG,Love,272742,72,00FQb4jTyendYWaN8pK0wa,7xYiTrbTL57QO0bb4hXIKo
5C6uh95eAL0RBTSGXKQwvk,Hometown Girl,215080,66,7vCtweS8UVAXTyau2j0rDT,4VRIpRxvAMvewEHzy2GCtc
2LTlO3NuNVN70lp2ZbVswF,FEEL.,214826,69,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY
2t4m6SHDH2BEZ7hZa0b3QX,Heaven,169258,64,19k8AgwwTSxeaxkOuCQEJs,1S7q7yBHK7Pxd8KDgn3iqP
6Za3190Sbw39BBC77WSS1C,Criminal,232549,76,1GDbiv3spRmZ1XdM1jQbT7,0S19ks6TFDHZKEYWFvrRm0
4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,221106,77,6eUKZXaKkcviH0Ku9w2n3V,3T4tUhGYeRNVUGevb0wThu
3UEnF6y5tyHVtMzldS3svp,Everything Black,228979,74,4zjO8Jhi2pciJJzd8Q6rga,65QMh46zprwhLoYR9vOlVz
1KSqYYJFyfTecXFk9M0prc,Escápate Conmigo (feat. Ozuna),232786,74,3E6xrwgnVfYCrCs0ePERDz,6I32dRerwcm3jYRsprxb5k
4ZxOuNHhpyOj4gv52MtQpT,As If It's Your Last,213264,79,41MozSoPIsD1dJM0CLPjZF,7ikmjsvRzDRzxHN0KXSQdv
7izlgARoZsidRx23DOBhad,You Belong To Somebody Else,218697,66,7kFfY4UjNdNyaeUgLIEbIF,51OWMVKHXRYaXdizydeRSd
3kxkjirben9RVm9NqYa6rm,Black Out Days - Future Islands Remix,248346,73,1l9d7B8W0IHy3LqWsxP2SH,0IzpAGRpjLqIQLt4FvmW7m
4B1rpPmQXwj78wk6aIGwwU,Two Ghosts,229813,72,6KImCVD70vtIoJWnq6nGn3,1FZKIm3JVDCxTchXDo5jOV
6iCJCZqDJjmBxt07Oid6FI,Buttercup,226610,64,1btWGBz4Uu1HozTwb2Lm8A,0vb1g018puu47StlIi9wxC
1mZbEtVS7C2EqiSsN7m3ie,Murder She Wrote,126344,66,2ODbg2404zUzTi02qIPEjB,2eRywKNKj0KVGN9ypMzd1G
6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),216408,76,07YZf4WDAMNwqr4jfgOZ8y,2e5CxfyEwBW115beiwh7Mc
44n97yHySt0Z9rqPaXgjCK,Sorry,220540,74,26VFTg2z8YR0cCuwLzESi2,7GjG91tyHQNGEHzKJaqOi0
0IbiFpXPFpvCAIs9WMX5wC,Help,214797,69,4RddZ3iHvSpGV4dvATac9X,6NMmPUgCNr7iYoEl1cZcVf
1F8318pmuE13UHSTmkEcUu,Pink Noise (Loopable),60055,63,1prwmhPG1EcDsGSKrf27Co,2ktz3PJhPqFCWLw8OJrFxt
0WXct4PcELq8Jh1R4Yhw4W,Never Call Me,270546,66,5ZS223C6JyBfXasXxrRqOk,7CAAClnSiXdMibPT1oyl4k
6ChdMi0GZVAM6ENMwNvyjk,You the One,187088,65,7wlFDEWiM5OoIAt8RSli8b,6x8UUVU226h0RB4ewfdqWQ
4BHSjbYylfOH5WAGusDyni,YAH.,160293,68,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY
4Sav8RLaXMBpTZX6xNPj0K,Try Again,178233,74,0qQI2kmsvSe2ex9k94T5vu,4XYIvnHW0hJyY3MMPDvhXW
65ES1qwOB577ZnTkizMXJJ,HUMBLE. - SKRILLEX REMIX,156800,72,5he5w2lnU9x7JFhnwcekXX,1X4aaOIXvs6gWtQZQpln4V
5GpAhJpbHvUi6gY6RG15Ze,Welcome to the Rodeo,169411,66,7d3WFRME3vBY2cgoP38RDo,0CuYNS755Ow710G2E7aLDE
5BYCMWNQqz4nqErN1ReRGL,Curse,118360,68,0O1cTzccAEKaEFShgzAK9V,7ifkO4gppMVf0HNy7JJDHn
2fkeWbM6iqTw7oGHTYm2lw,4422,186293,69,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK
0Molxw6WdYhOifas6NiQL2,I Hope to Be Around,205554,68,3zmfs9cQwzJl575W1ZYXeT,4OqfHIkDgJvfaofeQO6Cu2
4w552MI4k7dwPHLjI8YOBy,Love Scars,143969,66,6Xgp2XMz1fhVYe7i6yNAax,4bJCgEvJNMhIxmufeJlFB9
1YlqTH4bqZHOlqj16Fznuh,Awful Things,214426,69,2kCcBybjl3SAtIcwdWpUe3,6GkrA9XjOpEFkep0TIfFB8
21yRtB6B8EMounImAfHRCP,Who Dat Boy (feat. A$AP Rocky),205093,68,4V8LLVI7PbaPR0K2TGSxFF,2nkto6YNI4rUYTLqEwWJ3o
0Sgk9iiFGgjVxJfXv2L3iF,LED,134451,68,760kxYHN5QTrD1DehiimjB,03EVEgGgCJkQBaVCk0eCOS
2UwbhMie1EAYuTZ0QXeMwl,Save Me,163201,70,15UsOTVnJzReFVN1VCnxy4,5VdyJkLe3yvOs0l4xXbWp0
0tdCy39PgWN8LFWu34ORn3,Rap Saved Me (feat. Quavo),257600,69,1URnnhqYAYcrqrcwql10ft,0MV1yCXcNNQBfwApqAVkH0
5Fim1gaXBgsiFfsQAfQSDS,Hasta el Amanecer,198706,74,1SupJlEpv7RS2tPNRaHViT,2dBgWXp41imu2zBNv9oFxZ
0oTGa77jJ1H5joTG5SvxFj,Second One To Know,176066,66,4YLtscXsxbVgi031ovDDdh,5L0e8X6Mf9lfjs2miK2WUB
6fkL9CjWmjeV6vfDxTp9OZ,Walk On By,199136,67,4frXpPxQQZwbCu3eTGnZEw,7vHBQDqwzB7uDvoE5bncMM
13e6f8t7RKXuxZ0JdaaJRG,Jorja Interlude,107673,68,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK
0bXFIF7iL17TYLyx8JHziM,Patty Cake,198109,64,46SHBwWsqBkxI7EeeBEQG7,5mG8oNkNKM2my7t9ywra96
51ChrwmUPDJvedPQnIU8Ls,Dive,238440,75,6eUKZXaKkcviH0Ku9w2n3V,3T4tUhGYeRNVUGevb0wThu
3xXBsjrbG1xQIm1xv1cKOt,One More Light,255066,76,6XyY86QOPPrYVGvF9ch6wz,5Eevxp2BCbWq25ZdiXRwYd
2ZdCrBA52bb4pIG3tOOZiQ,Dark Queen,173419,65,4O15NlyKLIASxsJ0PrXPfz,733e1ZfktLSwj96X5rsMeE
14BH4qO7pgCmIe6mgLKOK3,Someone To You,219800,73,4qWnlmXWuGv2TtuxtIWlJX,6ErxPYc0KcJgLzQnpMGsth
0Db8f7uikjXxH3qHe0UKoW,Comfort Chain,184363,71,3ctnkEZGtVBTxS7IMin8nC,01qVg4PWWaeremZOHDVRS1
1MxHIIzcTeFnaNsDGY3pfj,Call It Dreaming,231754,69,4M5nCE77Qaxayuhp3fVn4V,33zayrSBdboyCyGTjtQrsw
0atfY1ew83Ql9nNnJiD2t5,Bonita,265746,74,1vyhD5VmyZ7KMfW5gqLgo5,5VVKOOGmPdCa8Iie0Jzydb
5u9cuDcYdOpSRB7fAYXXdp,Marcel,187571,66,77mJc3M7ZT5oOVM7gNdXim,03gwRG5IvkStFnjPmgjElw
2QrGCbW0ylj94JfkgLZFlA,Pa Ti,191294,77,4q3ewBCX7sLwd24euuV69X,7t1OLE6jYXpJBRBDhgrG6A
1vMGIZbIkpaLSagdF2ygcV,Music Sounds Better with You,198305,72,587PA35pRGL1JwQr6idJbb,3HRJBkat1hIUQJ7f8maIDK
77hjM9bMmgfTGJXv14UFmi,Play That Song,243253,67,3FUY2gzHeIiaesXtOAdB7A,26OJfCFh7u9WmHd3Y3q8IS
