song_id,song_name,song_duration,song_popularity,artist_id,album_id
2VwBhM5L7wGE4lLavyJy0L,God Love Her,216626,56,2bA6fzP0lMAQ4kz6CF61w8,2wkmIPd9my2KpsBgZZer7e
4xNfsvj9mOVnMTvHZZ8HNk,Without You,232266,58,6BMhCQJYHxxKAeqYS1p5rY,4zTHXE6FYzyKOlPswHAsUR
6ea3gVkbrhghwfoio3NFpi,En cambio no,237440,70,2e4nwiX8ZCU09LGLOpeqTH,6zAy8yhXyey4JitXpszFh7
6DGy22vuYNxREpXSNajx2l,Gregory Gives Mig Away,62453,64,2cmxX7dd4i6kexfulvdpZg,4VthH60GXdvR7Y6FtkCiDb
62duQFVb51gug9ajR6Qdiz,Gangsta Rap Made Me Do It,281653,64,3Mcii5XWf6E0lrY3Uky4cA,3xbWu3mLkkWZvgHtExIaKZ
4I8Nhe8qN9xgR8tosYQ5ut,Be OK,148080,59,2vm8GdHyrJh2O2MfbQFYG0,26OZ2w8TlwMUmA0GMpQL1U
042Y7INHELtUGh8LRtl3X5,This Is Halloween,202333,60,2VYQTNDsvvKN9wmU5W7xpj,4Usx75m9IrKX0GBL8y6XZr
5e5MKPtJuFb8NaeSEyV5gD,Say You Will,377600,60,5K4W6rqBFWDnAN6FQUkS6x,3WFTGIO6E3Xh4paEOBY9OU
0bdabO15YOj0iZPg2OujAw,Let The Beat Build,309000,56,55Aa2cqylxrFIXC767Z865,5BGzOpea6At0Nd7tYtYZOP
3jzHdyJ5G5X9GhqVhXZuVq,Where the Boat Leaves From,222533,56,6yJCxee7QumYr820xdIsjo,08XFx1OZMZnRCh0JrKTIgT
3zV74oUCNZMTlJXLXxe9cE,El 24,154293,59,2usAJ9Mtrw570XlQ5MHJek,4ojff242HSHbiBz4JpV7Kg
5fmyDlEN7Ye92tBcsBReFW,Como Pez Sin Agua,235106,60,0pgvlX0BkfmeirXTDiNmya,20zEC2MzU2qsYJaW73hiw4
6MpKc6ceAd2fAMEpkLxkiF,Lump Sum,201066,58,4LEiUm1SRbFMgfqnQTwUbQ,7EJ0OT5ZqybXxcYRa6mccM
37K07PsEPk3SuYpAvjTbJO,Let Me Be Myself,228626,55,2RTUTCvo6onsAnheUk3aL9,0e2vlZj9wAALaxr5Bhxvw8
3aQz0z86zrKjd1mcZlonxE,Infinity 2008 - Klaas Vocal Edit,192294,77,4ME85YvMUi1hdqhbind7gy,1uyF93NDsuRn4LqZIl3lyY
59RtbarKXlfmbKZjvkwoW7,Uneasy Hearts Weigh The Most,218453,56,6guC9FqvlVboSKTI77NG2k,7FErRFVQYaG2c0UUBapFGT
0cOSb7wzbpb9vjRkbYufWj,That's Right (feat. Akon) - Explicit Album Version,176506,59,26s8LSolLfCIY88ysQbIuT,0msDLgGPTbHmgPwY4yYRkn
56h3v9zaotemQ0NB21dlkg,S.E.X.,233840,59,6deZN1bslXzeGvOLaLMOIF,0GQ9AZBJSj109gmSdSrviC
4hVGW01fTaqMbYXJyA8YWn,The Traitor,162266,63,1PryMSya1JnSAlcwYawCxp,6YN8jfCZLngnYeAoaWy4RC
4Ng7hGdPwpINleVecBWiOO,Free And Easy (Down The Road I Go),201120,56,7x8nK0m0cP2ksQf0mjWdPS,4iUwiEhZk4bbaoA6qiZSy6
5ExWY6ojo1Qm3rC7iaEqx2,Small Town Southern Man,280266,59,4mxWe1mtYIYfP040G38yvS,3HfbZ0TmLbCesnG7tjf6Lh
3kCeW0fmkrLBWCpEGazRMR,El Sonidito,199893,60,4xqrGV8Uw2Jv3RLGnWFFqx,3BxWiuHL0AuFxpnVLTVmEC
0jzubiBa1TGiTqkthxJnXR,Black River Killer,208119,58,72XY3HrDdFfZXNZFCT9Zh1,2DyjbFqAX5Yxoh3EFMMXh7
6FmgSnILynpsvDmWTE9uPW,Johnny & June,218453,55,6Jb5H8o9T7c4C13vLFpyPY,77SYWAhk2266QhyNRXQfmK
2Jq2KzxOvLrlH16hlcnm7d,Between Jennings And Jones,251960,55,5yhxqYI0JBwUKfXpSEjiM8,3mb6QMOelljOicaqCo4F6i
5P4wWhUYWM0IaVYLuZxdar,The Way I Loved You,244226,55,06HL4z0CvFAxyc27GXpf02,2dqn5yOQWdyGwOpOIi9O4x
4g3QZlvz39UllCcRXDZ0Do,Sulfur,277800,63,05fG473iIaoy82BF1aGhL8,0hFWapnP7orzXCMwNU5DuA
1BqZJdBeaE9N1NXBBeeJsM,Knights,193706,61,7K3zpFXBvPcvzhj7zlGJdO,7HJSVyFzG1sM02weSAqhdH
49SL9f1Kz73p0bzsNPTY4l,Northern Downpour,247773,54,20JZFwl6HVl6yg8a4H3ZqK,7Hk9WbjPbN1n2GXaK7aldw
2d5vz9uU5Jan1rX8mkxw2w,Manhattan,204226,61,2qk9voo8llSGYcZ6xrBzKx,5CZR6ljD0x9fTiS4mh9wMp
3IFdgovo2BeNChD2DWBh7H,Silver Bells,195106,56,2lolQgalUvZDfp5vvVtTYV,5XwXBRHD4t7yKAHY5Smb8j
7HQn99HBIBHWkZfTMR8Kki,Give Me Your Eyes,232693,55,0W7wIkmxoGQbnZYn2z2sLj,69d6G8jlDQXmnpP4aV3azk
0CkSF2TAqIu8TJaVwwAOnT,If You Only Knew,226640,56,70BYFdaZbEKbeauJ670ysI,320IHgTaLRjvcRhyfmYbk7
6QNphn62YKaHG1hrnPSoHi,A Gangster's Wife,229640,64,1RhOh9I75vVWEDmzRVkRUz,3alkenV3DutbhsbuFhqq79
40Kupbmy5E4zxFXLHPeUEy,East Kentucky Home,159240,55,3bLSAQPeix7Xm2e5Gtn48R,4OIcFaouZZHOK6HDQNPRYV
1M6dQ8MZQnYxjH8yZzswQt,Glitter In the Air,227813,59,1KCSPY1glIKqW2TotWuXOR,1LOJfNDxQhbpssKx7oM7at
6AgtIN7FyBd4zJhZI7mrsz,Beautiful,195893,56,0REMf7H0VP6DwfZ9MbuWph,0HWHNaD8qGNRT7UMCu5z7H
7maV3I3KQNYpsOWYTOhGqn,I Saw God Today,203200,55,5vngPClqofybhPERIqQMYd,3dFuEcl4rdwVFH3CWYgRPJ
70WSr32oW4jC1na5I0j0D6,Anemone,334466,61,30uiS1n3uIGXJEYFR1GVDy,4kXc4XcGYOpHpXRlWq1RFi
5u3l2TONYacJgmRPQVaF9y,Twilight Of The Thunder God,248746,64,3pulcT2wt7FEG10lQlqDJL,3j0GCUTDz53x9Mzl8L1Fwz
71IScwIe7bcIlpnlkbKVQw,Santa Baby,158600,58,06HL4z0CvFAxyc27GXpf02,7vzYp7FrKnTRoktBYsx9SF
5zuoz1NBnpoHK6g5sbEH8F,See You In My Nightmares,258120,58,5K4W6rqBFWDnAN6FQUkS6x,3WFTGIO6E3Xh4paEOBY9OU
1aWYAQICESeHj2Xauv1Zfd,I Wanna,208600,55,3vAaWhdBR38Q02ohXqaNHT,3BCMpDOcQlbCZpf5vnTadZ
1mJ05BN0So26a14iib85aI,All I Want To Do,213360,55,0hYxQe3AK5jBPCr5MumLHD,75lIR4lwBkSh39CpLdi8hb
7bFmXanwZQm6BMV9Nka6Hk,Our Last Summer - From 'Mamma Mia!' Original Motion Picture Soundtrack,177626,67,451XuvAUIJfZrPOQt2AReP,6QtnCAFmqOwR75jOOmU7k9
5BYWuQEiyb6bxJGWIvsnpF,Good Day,261373,55,3tCxM1rTj2qUXsiQZxvt2I,2qHx80OL5EyqiEqGBvoVWu
02LAK7qT1wya0klSeNO96f,RoboCop,274360,59,5K4W6rqBFWDnAN6FQUkS6x,3WFTGIO6E3Xh4paEOBY9OU
22ZYK1QRUeCy7faZ8FzRHR,Dame Tu Amor,151400,61,2aZtzjAzD8fq3OhZ9egqda,0wTmt1Of8tGhis8A2TOKbA
6wn61Fzx9XMxQmieLpoIhW,White Horse,234426,54,06HL4z0CvFAxyc27GXpf02,2dqn5yOQWdyGwOpOIi9O4x
6guXhXMAHU4QYaEsobnS6v,The Unforgiven III,466586,55,2ye2Wgw4gimLv2eAKyk1NB,0lf5ceMub7KQhLfGxCdM06
6gff5htL4edefMTcgvIxOi,El Federal de Caminos,185546,55,0fIdQWpwzU2oEtsoyArDOL,3qUj1FW2OLU0Xcm7JDkIKW
5qiG5FhrnE7dl0ZxhKc3My,Headfirst Slide Into Cooperstown On A Bad Bet,234493,54,4UXqAaa6dQYAk18Lv7PEgX,6KOWjVP0mh5rOqmzm4tkPD
02QQXgeAghpU4smdM7l7We,Spotlight,250106,60,35GL8Cu2GKTcHzKGi75xl5,6RCEPR3vf58GQTK2sT1cQP
7Jb0QNWLdLChGL5RF6TSOq,I'll Be Home for Christmas,131493,56,2lolQgalUvZDfp5vvVtTYV,5XwXBRHD4t7yKAHY5Smb8j
7dbOcZwBpDCUqR7sIz3djU,El Mechón,139186,59,2C6i0I5RiGzDKN9IAF8reh,3MAavJryyyldhnZGkgMr2T
7LimFGKop84KMDutqYaNIF,How Do You Like Me Now?!,205920,59,2bA6fzP0lMAQ4kz6CF61w8,3UBjWaGRf6ppcvnJd9M9UC
7aySoZnwt7c6lA54qVVUOk,Never Gonna Be Alone,227026,63,6deZN1bslXzeGvOLaLMOIF,0GQ9AZBJSj109gmSdSrviC
0oH9BvTBasSw2Uqc16INwz,Por Las Calles De Chihuahua - En Vivo,155466,59,3nFB4eMP5gdqee2eQb8nZb,62WpT7OULJFmbpS9CAWD7b
2B503tiZmBFv9b8VomUHFK,There Will Be A Day,279440,56,5wpEBloInversG3zp3CVAk,0GOyWcbeMSqnvMfCD1wQzt
4KRSPSD9KxXA5hIZtfgrhx,Cómo Duele,210400,70,0h1zs4CTlU9D2QtgPxptUD,1lAcw28eXEykFsIBDWES4o
7aCLtSlkFRMiPycFEEhLFA,Con Él,226950,65,5c4wQaXkNDqSOTjqX4ExAu,2TJAjnZKucKaS4CKX0O4Vh
3Feec7M9kLXDHag4iZcBxU,Go To Church,231933,60,3Mcii5XWf6E0lrY3Uky4cA,1N4pAgoZjA2oGnh4bTk8oh
0FH83qinp8Wyx36z33HMjU,Hark! The Herald Angels Sing,220360,55,4xFUf1FHVy696Q1JQZMTRj,2ofCEv0jsXtHPQZO7LJewH
2BrfJdTXohQRtWBKsBTIp0,Por Amar A Ciegas,234026,68,4SsVbpTthjScTS7U2hmr1X,5MLBEmgDNIltSfxvXesq9s
5YPMcT7Je01NAqFd3LMlQL,Let's Go,149934,57,7aA592KWirLsnfb5ulGWvU,1h19AU04eolAfpQ3ywiQGX
7k97NZTpES8UV88YahNgEB,3 Peat,199426,54,55Aa2cqylxrFIXC767Z865,4fRZNOawjx1uzGLN3VhAZ4
6oW04c2E7lebl09WHsBAWO,Right As Rain,197346,56,4dpARuHxo51G3z768sgnrY,59ULskOkBMij4zL8pS7mi0
66E9D8ihbcTs0qr98oVobO,De Rodillas Te Pido,233320,60,0tJDMMp9vT1q6zrPih0yFQ,67LRI6OGZ15nlOn7HOqpyM
3oKBZhpwrMiOhosXauv3lP,Ocean Waves,598424,57,1gBy768EZ5o8mWuZixbFHm,6lkYJczC6kpn439w7SVSQ6
3J58iVk8OXYAGG4YvOKG8u,That's That Shit,257813,54,7hJcb9fa4alzcOq3EaNPoG,6RU7Qo0oVDHePofiPH9GXZ
1HzXupuR7B6MP0AWO14djJ,"Y Llore, Grite y Cante",205240,57,2PpOrMC4P8PG2yi0S3ft0l,3wuqANmAR2G8MPIyhLqoP4
3ztKHejzVoxJRKSZHFFMdJ,Twilight Zone,478106,56,1iTlOqIrZy8DlvCPJY2sjS,2qZLEQ9KsfExIhQKJF3VkD
3BiWSo1MJvdywIBcBpNZ9e,No. 5,185173,56,0CEFCo8288kQU7mJi25s6E,2UYxjXHKm1JDT6JA7OSeR6
7pHz9U4AZVAQXjs6ik0duH,Cath...,229666,55,0YrtvWJMgSdVrk3SfNjTbx,7G84Q2FcA43cjLeWBSIedv
208coS3K4leplVIBvrY6Pu,God's Got a Blessing (with My Name on It!),261613,55,2gya4YZQdto5OdF91ZdEzh,28TGJw8USasFL2hT8VHYaB
4JmZyfkzXWN7pHJsJpN6XP,Got To Give It Up,361093,60,3koiLjNrgRTNbOwViDipeA,4cRB1vYHEoasDzu5HN5k2D
1fyysXwSGNtMeqMBLwW3SI,Breakeven,261426,68,3AQRLZ9PuTAozP28Skbq8V,2hWSBJTWE0ce0NqJv2vzCc
3eSnqrgqm1R0mkgz80Cpzq,Chelsea Smile,302560,56,1Ffb6ejR6Fe5IamqA5oRUF,1prhMiPHHEEzK5ueEx2vWB
2CoGg71SqwNgriNkOLClae,Wait And See,234240,54,0q9lPhJHW5R9J7RXIJRbTk,0usoUmIYyLaIk9ziGojF8a
4btKuUUEjPNVD6yOKGlY9j,Super Trouper - From 'Mamma Mia!' Original Motion Picture Soundtrack,234400,64,2HB65P72dFRiOKvbLLcil2,6QtnCAFmqOwR75jOOmU7k9
3lAun9V0YdTlCSIEXPvfsY,La Vie en rose,187733,63,1WPcVNert9hn7mHsPKDn7j,6I2DFKuP1jIsibWllFGY3Q
6gHxKXy1f3QinBJQngJ2iN,Hearts Burst into Fire,297946,55,7iWiAD5LLKyiox2grgfmUT,04VE36yBM6GyJpDtD61e0p
4txpC7uzAR3JeNfs4Yd0DZ,Yesterday,203720,55,1GAS0rb4L8VTPvizAx2O9J,1Rrqz4UccdnB1w4V4y2zYL
77vYwoC7e3pVoPq8BA9CuL,I Will Possess Your Heart,505773,55,0YrtvWJMgSdVrk3SfNjTbx,7G84Q2FcA43cjLeWBSIedv
5gb9UJkh8TfrNMRYOJNbew,Gives You Hell,213106,71,3vAaWhdBR38Q02ohXqaNHT,5doKZJ05r4UbAp9rmpDRDD
15KNGMJFNAaZUq7qNmuKJU,Derecho De Antigüedad,183906,66,2ghByd8ucnRTWceSAnAZ0G,0s8ImVdy8zLd19wySRzk1s
4Icu8prpEka7ufeeyVlj7a,Do What You Do,216026,55,2Pfv2w8a20xzC7Dr7QXRqM,6QlW96KZrbxk0u5MiTMkDK
4ZJKi7HXFDG2emN6xIdbmV,"Heartbeat, Heartbreak",135226,58,4PYEhkeRZkSSGCrurjzDrX,78LGjDUuu5dQZRfbrFQ2Ys
0fHhIm7n240IlhbrYGKZXH,Si No Te Hubieras Ido,270946,65,7okwEbXzyT2VffBmyQBWLz,2yvMWRuWOjzY1OhZfJfC96
4ctqnEqD3gtjIGouiZaxOH,Crazy For You,208040,59,4dpARuHxo51G3z768sgnrY,59ULskOkBMij4zL8pS7mi0
239yEYlZWG7PYuUojNywXZ,Si Te Pudiera Mentir - Live Version,263800,67,3tJnB0s6c3oXPq1SCCavnd,0rtsxbXUaH6OlDKiwwoMD8
2MuJbBWAVewREJmB8WdGJ3,It Was A Good Day,260306,60,3Mcii5XWf6E0lrY3Uky4cA,1N4pAgoZjA2oGnh4bTk8oh
3xSdEH8yjB0hiCcj9CG0xR,I'm On Fire,213826,54,5cudslRGWg0GsXaN79Wifs,3hqfZkAkGENyOubiN2wDJe
39dnj8G8DK6I1JmNOZKeZO,The Girl,360106,57,74gcBzlQza1bSfob90yRhR,2GQBFqddL3YTmdNmt8Su0r
5FUkeL8EMmVQ8uuArVWSc0,Black Dahlia,225546,56,0CEFCo8288kQU7mJi25s6E,2UYxjXHKm1JDT6JA7OSeR6
16Im2QhKFPsK4mKOtcQ002,Paz en Este Amor,203213,63,1lQO7ePBTp5yOfVK9hicoJ,4ink40ehZLl2rWbpy5V3FO
2IMIbiJlbi0pIs3FBpKFhS,Warwick Avenue,226386,55,37NqXwtb6nIEqRt4EJSoIO,6freV6eqxuFjSr3E93Oqtz
6GyKm6DWZqF2el8ItMfVIK,City,214040,56,0CEFCo8288kQU7mJi25s6E,2UYxjXHKm1JDT6JA7OSeR6
5w3TTTAo6DIEjQYO3vKZq0,All Nightmare Long,477013,54,2ye2Wgw4gimLv2eAKyk1NB,0lf5ceMub7KQhLfGxCdM06
0pfF58iE7Yxr8kz4ERJYTx,Yo Te Extrañare,265920,64,2bimgkRmsxRhhuWsOnd5rz,3vxZB1CdTLI4WicI7YWr2Y
5yC7WplXvhIHsp8NBYV5dT,Trading Places,268240,57,23zg3TcAtWQy7J6upgbUnj,2peB0xKYHSlIWc5boFA6PW
5RBx3tM9hmVJAOnSUHIWkn,Rock & Roll,240320,57,39x8gyJjTHiBQklFgVJSV4,5XEF3r3rrj8lxoEWKSBnke
359uDQWA7BYzVEIpBJ7TFI,Habit,251088,54,1qwdTaVUdjYJLLoxtFmsqr,14emdMLeIWpokV9l8Xgobb
7zqM7Wm2xJLZ50qAnTLoHD,"Lions, Tigers & Bears",251200,55,7gSjFKpVmDgC2MMsnN8CYq,2V99Z0aZgSK6XTbh19UYTU
1LkMC92Zc21awBWSHWZeGp,The Crow & the Butterfly,253600,55,70BYFdaZbEKbeauJ670ysI,320IHgTaLRjvcRhyfmYbk7
4JjUwfp8GQ3PxWg2QPKnpn,300 Violin Orchestra,178025,61,6dOgQbtNGEOKGXEsAi0puC,4qYSyA9eRrQwwf0fkuIFdV
7ol4EBFZnZoxHAuUdJ6FRp,Blackbird,141200,58,4NgNsOXSwIzXlUIJcpnNUp,4eBbbm4yQuCwAbsQ9iuNkF
45eZSR0jA15KPI2HXVSifw,I'd Rather Go Blind,190080,59,6vWDO969PvNqNYHIOW5v0m,4b2zuwf7CPesdiTg1kFDjU
1muGsbcN9ykkhvYiiasp71,My Favorite Things,173706,55,2lolQgalUvZDfp5vvVtTYV,5XwXBRHD4t7yKAHY5Smb8j
4Zau4QvgyxWiWQ5KQrwL43,Radar Love,386706,60,1iTlOqIrZy8DlvCPJY2sjS,2qZLEQ9KsfExIhQKJF3VkD
1zigoX1Bxo39a9lIHPxFyR,Mr. Carter,316266,53,55Aa2cqylxrFIXC767Z865,4fRZNOawjx1uzGLN3VhAZ4
19aUcBFBrXbsAcucaVFBjW,Natural Blues,253760,54,3OsRAKCvk37zwYcnzRf5XF,724hO8VLcKOz9b0y18wA8c
2nkuZha8Oe9puQ8ZX1P9ha,Set Sail,216476,54,1qwdTaVUdjYJLLoxtFmsqr,14emdMLeIWpokV9l8Xgobb
6RpiAj9Ofv0Uqp6n2OuRoh,In the Ayer (feat. will.I.am),220506,57,0jnsk9HBra6NMjO2oANoPY,5j1wrOAOm5KFd17pPiSvle
1KlDcHrlDPUJJPmMup3tUp,5 Years Time,214920,54,0aeLcja6hKzb7Uz2ou7ulP,4bzNinbJcnth182w03fSL2
45sziCSqS4BWSQWUlLRpyf,Dare You to Move,246826,57,6S58b0fr8TkWrEHOH4tRVu,2VEuUgMk7r1fFYQ4toPVHc
6BlJSNxgtngyE6WAVY87NT,Sweet Tides,288933,60,25KNo5GDS6ZpLkjasaecA3,6uhfP1BIgi9P4pkdX7gApL
20QRXRV7wUFOIgBQCGnUy3,Scream,236400,61,2gUMs9PE8XZVQyzCDqaYmW,6j8k5gIeWzXapGKTVaZzER
4xWMTkwknjh8FzxNrkwLl6,"Lolli Lolli (Pop That Body) (feat. Project Pat, Young D & Superpower) - Explicit Album Version",251373,54,26s8LSolLfCIY88ysQbIuT,0msDLgGPTbHmgPwY4yYRkn
4mOqHhznOkkYrhfgssktbZ,Blindsided,329266,56,4LEiUm1SRbFMgfqnQTwUbQ,7EJ0OT5ZqybXxcYRa6mccM
1nNPoG2hygEvrFGlHdhvJ9,Bad News,238773,58,5K4W6rqBFWDnAN6FQUkS6x,3WFTGIO6E3Xh4paEOBY9OU
1AECmtHp67qzmTyBUQEJN0,"Songs Without Words, Book VI Opus 67: No. 2 in F-Sharp Minor",120026,61,6MF58APd3YV72Ln2eVg710,1gO4yXWqgAcGx7sZ2Av2LZ
0nJZDtAaqO7o9mb6YoBfqO,Playa Cardz Right,291240,56,1vfezMIyCr4XUdYRaKIKi3,33e65SDeu5HhT5Iq7Gt2f4
5CLQ70QLoefhq3VMfoDl4w,Guitar Gangsters & Cadillac Blood,188853,65,0L5fC7Ogm2YwgqVCRcF1bT,4BzHvHsnYTIEmrhh6zLDmt
5n1amEDwVKucAGMqePk9yN,Young Turks - 2008 Remaster,302413,54,2y8Jo9CKhJvtfeKOsYzRdT,16B8kK28QgKIYTb7XyLMuj
1YkozbENeETx2a45JWrr8E,Audience Of One,245480,58,6Wr3hh341P84m3EI8qdn9O,4ebodSLpRqbuQjpGlDZglH
2ejt6exJRE2bXPfp37Xi8w,All or Nothing,210560,53,74eX4C98E4FCrAMl39qRsJ,2d4tYx2ulDP1Kgudxsrs7B
44LzijoPl4qNVJV6pYmzdS,PAPERMOON,262546,58,6ClPIi6VMHv2Q3OZ4R17wV,3i25LyQMQ1XF9u9ehPlxVR
7eRG7KNDIgjIk3nvykmhOT,Dead Memories,268586,61,05fG473iIaoy82BF1aGhL8,2ISXjEm0D4chvU2IDNvUqk
3be5ey9pSoqLBu6UNtoRCc,The Point Of It All,230240,54,2DzRMyWgjuMbYvt5BLbpCo,1xTRYZDc7AwA7alqkUSgnP
0AnicM6dcA18BIa9X2rOLM,Kidnap the Sandy Claws,217213,57,3RNrq3jvMZxD9ZyoOZbQOD,4Usx75m9IrKX0GBL8y6XZr
6qdpQ6jPiaCYE9Qw4nZVuD,By Your Side,241826,55,7v35CkHBaT1SStgQHl95a0,6owfUdoDWVCB7S00NDKPKM
7jJH5jAOUvR0FxkbYBmAQA,Creature Fear,186120,55,4LEiUm1SRbFMgfqnQTwUbQ,7EJ0OT5ZqybXxcYRa6mccM
5XfmcJMAaifjRrIdLaXVLm,"Preludes, Op. 28: No. 4, Largo",131200,63,7y97mc3bZRFXzT2szRM4L4,49NR4iAFLGGtOpmGKEMtpK
1dZCiUTIbbvwOCALmzBh9y,Oogway Ascends,123506,63,0YC192cP3KPCRWx8zr8MfZ,2fUdfKoSrzobcPZ4bCSmJR
5gJ47Ia89XREGtlCprzAe2,Te Regalo Amores,238946,58,3jFjgKOGfVLWfXX8q5wrsg,7j07WDJHBIEwhu7mkbT9bI
3as6Wz3mwbTnusWhZjTUNr,You Belong With Me,231146,53,06HL4z0CvFAxyc27GXpf02,43OpbkiiIxJO8ktIB777Nn
4UeDMzA4XjmRpl1RHogDzx,Voulez-Vous - From 'Mamma Mia!' Original Motion Picture Soundtrack,275133,63,0GSuGuz8CIQpRZdig9k9Mt,6QtnCAFmqOwR75jOOmU7k9
0m0FYyIbSDiASOlQ64GDO5,T-Shirt,234760,64,4M6Z1wubeKtwPqbjJygTOc,0IkjwZghU8V40BBRtos0pn
2kNtAwWATYkqV3CdT20RV0,Swagga Like Us,327666,55,4OBJLual30L7gRl5UkeRcT,5PfepkNWgRR2DI02Y8AawC
4qg2rXtE20scfPhGvG5tqq,Disloyal Order Of Water Buffaloes,257586,52,4UXqAaa6dQYAk18Lv7PEgX,6KOWjVP0mh5rOqmzm4tkPD
4EJvW4NHAk7TrIeX44jjXF,She's In Love With The Boy,245786,54,3XlIhgydjvC4EniPFZT20j,3F3ssJx3jlQBOkD6EVM7Z1
0Ky9DFq4xtsIZQiI0d2fnG,¿Dónde Están Corazón?,259399,59,7qG3b048QCHVRO5Pv1T5lw,2PvvCXswfTBnTHDg3GIh9p
67LLvp5hpAtJRZQa7frobT,The Boss,225653,54,1sBkRIssrMs1AbVkOJbc7a,4p64nRgh9PnMvojkk2Xj4t
1IFRVS4t1olI0XG9RBWdKH,The Girl,360106,56,74gcBzlQza1bSfob90yRhR,1GYDVFWPK1HFI3TRWmj7hr
4uytiW8D73yWQHkg1PzYlB,"The Winner Takes It All - From ""Mamma Mia!""",297933,64,2HB65P72dFRiOKvbLLcil2,6QtnCAFmqOwR75jOOmU7k9
5X3ahLXhOw16BR09GjYPUT,Rehab,294720,68,5pKCCKE2ajJHZ9KAiaK11H,3JSWZWeTHF4HDGt5Eozdy7
1ckta9xwbEcxLaGClreVRf,Sulfur,277800,60,05fG473iIaoy82BF1aGhL8,2ISXjEm0D4chvU2IDNvUqk
671M468ipiAqAX4FltIiv6,Santa Claus Is Coming to Town,171640,53,2lolQgalUvZDfp5vvVtTYV,5XwXBRHD4t7yKAHY5Smb8j
1SLlhOGjN553IpprBbbQWq,Westbound Train,176666,53,2JLqcc3mwS4Xf7xZuYwK0p,667dURZoPgZuQzWzHv4Stj
5hpwyyJJ2JyozFVVRJsfLp,Salgo Pa' la Calle,267746,70,4VMYDCV2IEDYJArk749S6m,7JeWY0pvC27pCgn5eiSeV6
