song_id,song_name,song_duration,song_popularity,artist_id,album_id
13MF2TYuyfITClL1R2ei6e,BOOMBAYAH,240793,77,41MozSoPIsD1dJM0CLPjZF,0FOOodYRlj7gzh7q7IjmNZ
5aOpzm8W8zysk4asB9hxJw,Say It (feat. Tove Lo),262521,63,6nxWCVXbOlEVRexSbLsTer,4NZWRpoMuXaHU7csTjWdB5
2c4Est3dxGfn834VReid5d,Safeword,216762,66,0Y6dVaC9DZtPNH4591M42W,4oL7pMxnb04uuRI7ReXmuh
6xpF0dbtDGmEd0En18Kfwl,Wandering Child,184426,66,59sBwR0jPSTrbMtuTkRPN5,4SMbqvJenspMXbcPROZsVK
1euszbbvkUzQzIhZUWFmXG,My Name Is Human,258773,65,2pqd3HsfsvcBGtHvPOg6eg,3TC40H9dIJArFzy0rWnWCg
6ee2ezCrbtoGUMwVJ9qTvM,we think too much,198626,67,2kCcBybjl3SAtIcwdWpUe3,08VSO0uoR2SaKrxcFoJ235
4ckuS4Nj4FZ7i3Def3Br8W,Sneakin’,251333,67,3TVXtAsR1Inumwj472S9r4,2z3NlPY0n0gHJPCPqrzA6V
3K7xYRXPFDVyen7cZF5Zk2,Get Back Up Again,165773,67,6xfqnpe2HnLVUaYXs2F8YS,65ayND23IInUPHJKsaAqe7
3LmuxO8mh3wwIfRUqHJFFy,I'm The Man,235702,71,3q7HBObVc0L8jNeTe5Gofh,1drbmKKBqBbWVaIt0AUKGa
5pfJsMwoRYKampPay8amX0,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)",292593,69,5BcAKTbp20cv7tC5VqPFoC,2kqn09pydzvKvB3xWbAxY4
2NaGl56lq71UMzDSI8jmJ3,Away,162333,67,0U7iI0Dk4Ojvi17nZboNO4,54lNPJ6xq2QXwG6jLEIf6C
7LZN7FkxHZk6maiN6NdI2i,Dark Days,180413,63,75dQReiBOHN37fQgWQrIAJ,2qiPY1CqHGexT4yWrQ5uX0
6zUy2nnchfZpzaDalE6sO2,Circles,224306,65,4iJLPqClelZOBCBifm8Fzv,4wIX07SiESzMbSLCK3qCWQ
2jGjNCH6Op0BqBHPc4Rd8d,Lovely,291098,66,3tlXnStJ1fFhdScmQeLpuG,2pIpBDT8RtmJ5Vhb86BOcd
2TLz1ezRkzKgMfRQWZZCun,Rolling Stoned,218333,63,2pSObt5Fk8izuX8ZfI3jRn,3csxGmaHUPUeNJrOc8kPoB
7fwE3Nr0RsTzYOocfu2XbV,Never,384116,68,4pRlsLqOBsPKbTr4aSAe2y,6UXGi2ZR2aJ8JfXqnEaI3t
5GFb9XV4WnIQZ3H6dr9lbd,Mañana Voy A Conquistarla,145560,72,4J13m9IZh03PEhoxAxRhXO,1fLCJYEq0kv87PSPdCB0dC
6bLopGnirdrilrpdVB6Um1,The Greatest,210920,77,5WUlDfRSoLAfcVSX1WnrxN,2eV6DIPDnGl1idcjww6xyX
0lPXFrKyl8HkdQ2E6NmNja,Ya Me Enteré,204173,78,0vR2qb8m9WHeZ5ByCbimq2,6Tap30zqzXj22sVKoy1GUj
3QwBODjSEzelZyVjxPOHdq,Otra vez (feat. J Balvin),209453,78,21451j1KhjAiaYKflxBjr1,22lEQJ7khtB2yvsq84FDQb
2nBI3iWLhupR7LyAJ5GGkE,Champions,334253,66,5K4W6rqBFWDnAN6FQUkS6x,1xuSorM2dDIiB5zhftB5NY
4gsR34XSIE2fUY4odwZqym,Seventeen,225666,66,32Ko3nL0210QAt14S3Rs4Y,4BrJEabBSw59bwSjKZl25p
0vMezqQQHkkUrYdL6mgRA2,Grey Magic,142706,65,1VPmR4DJC1PlOtd0IADAO0,5JPMrbyhWdReHLXNa0V1Vs
6uk7QQiWRDjPHSiSMZlez8,I Am Moana (Song of the Ancestors),162826,66,1kB7GlXzdNWl28zLcOkQqU,6pZj4nvx6lV3ulIK3BSjvs
5zCunX8URvLoBHlg1Fnjv6,Already Gone,243007,71,0MeLMJJcouYXCymQSHPn8g,0UIIvTTWNB3gRQWFoxoEDh
0rzNMzZsubFcXSEh7dnem7,Hold Up,221093,69,6vWDO969PvNqNYHIOW5v0m,7dK54iZuOxXFarGhXwEXfF
4T5Z4mbTe7kuGqgLpaRtTh,Any Ol' Barstool,203293,63,3FfvYsEGaIb52QPXhg4DcH,64IFfMf7W67CLvXaYeRNB6
5IhCGnAYfeGlsfAXbqKlI1,Fuck Y'all Hoes (feat. $uicideboy$),140564,64,4OYIkXBBN6ET96coWyWAXh,7Agzw7lcmQvdKYsP0Ev1ia
4HdxI4yrlmN2C9GaMD9mxL,Cowboy Hat,197893,64,4MoAOfV4ROWofLG3a3hhBN,1DTBcVfk3zXPHRmgpY6rFZ
0yTGQpPOgcsS8Xqp5bQO58,The Loser,131586,69,59KX7XUUgAOOo5IyDjca0T,77bm4AHldCf4STieStlVJg
2RQAG0wQt35UzAPEyVJFWN,Love Drought,237440,66,6vWDO969PvNqNYHIOW5v0m,7dK54iZuOxXFarGhXwEXfF
1VyiUi0mRnSKgtHa5dBoUd,Spirits,203653,73,6ujr1NkqbZpYOhquczUUfl,3hR8a4KfoKuRvMDmZB3Di4
2O4GR8PGCKkXYqG5F7SeSY,Magazine,131369,65,1VPmR4DJC1PlOtd0IADAO0,1W7VBnHCvLa2cG9yWZT52t
1PTQ22h4JKA2u6BTbuZ5Oc,Chain Smokin',222133,64,4oUHIQIBe0LHzYfvXNW4QM,1Ci07wKuqbEHE1j6Ff5jVX
3rZhRBdVQ2fTEM2ULOAwUL,Broccoli,225205,62,5M0lbkGluOPXLeFjApw8r8,7CHEC1kVstFUDPTxB3Hz2V
2MYidPOz5NHAtKUySTzbwx,Paul,183894,67,5QdyldG4Fl4TPiOIeMNpBZ,2QVrJXsVZIgwNwOhtu31wd
0kwuKfWntoGh0EWyYb7Mpf,Stranger Things,67520,66,00oL7zWxmWveTsKF7DnIRd,1puplOrvmUGoq2VxsB0ENJ
5z4O1H0vFY0Nh4ZMtfgapP,Solo Con Verte,192973,72,2C6i0I5RiGzDKN9IAF8reh,5VL90afs1EsezktD44XMIN
2L6orAlH8tBhiFTumIfMyF,Call on Me - Ryan Riback Remix,222040,64,02A3cEvlLLCbIMVDrK2GHV,5G7go9EeotMk9RfLETBDgJ
2z3joGXrdGL2iEjIKQTiN1,Ville Mentality,194346,65,6l3HvQ5sa6mXTsMTB19rO5,3CCnGldVQ90c26aFATC1PW
2fmCA13dwQQOGBIbIOWRiJ,LA Devotee,196520,66,20JZFwl6HVl6yg8a4H3ZqK,6twKQ0EsUJHVlAr6XBylrj
6WKk8l8EXiwPBYlmSlhZWx,Therapy Session,331480,66,6fOMl44jA4Sp5b9PpYCkzz,75fT8UQEDnekHNhRnbdpNI
5kqYb2BfP8RCXSykEIzfqA,worlds away,126826,68,2kCcBybjl3SAtIcwdWpUe3,08VSO0uoR2SaKrxcFoJ235
7qUJQSNX9QNf46CC6FgH66,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",243490,68,55Aa2cqylxrFIXC767Z865,5rOHrnrRomvSJhQLGVtfJ8
4mU5iXHeLgbR94siF7p1sY,Six Feet Under,237573,71,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe
01fudEnybVTbUfAbIsXz8q,flower,75297,66,4zaUiALGzCjfr0s9WKXCXL,0rdqoGy3iMbJJDjiOKrywY
6hzbRKhJHo6cfCHSnNaDS8,"God Is Fair, Sexy Nasty (feat. Kendrick Lamar)",500960,66,4LLpKhyESsyAXpc4laK94U,6f6tko6NWoH00cyFOl4VYQ
5HiSc2ZCGn8L3cH3qSwzBT,러시안 룰렛 Russian Roulette,211243,71,1z4g3DjTBBZKhvAroFlhOM,6MNlcai3skKLKv5syzFwC3
1VZLEW5ZfcAbKZ94XQiSZF,Close To You,85754,67,2h93pZq0e7k5yf4dywlkpM,3mH6qwIy9crq0I9YQbOuDf
0H8XeaJunhvpBdBFIYi6Sh,Deja Vu,234213,68,246dkjvS1zLTtiykXe5h60,5s0rmjP8XOPhP6HhqOhuyC
3NE5nGm06kB8QQbQqJaOke,Once More to See You,180999,68,2uYWxilOVlUdk4oV9DvwqK,4Coa8Eb9SzjrkwWEom963Q
3qEg6xYffvuvwpq4U6FRrK,Lost In The Moment,242680,67,6fOMl44jA4Sp5b9PpYCkzz,75fT8UQEDnekHNhRnbdpNI
1oxOiOjsi7plNOZEhoPLPj,Good Grief,206493,65,7EQ0qTo7fWT7DPxmxtSYEc,1qKjUIVG8KmtYceDBWjfqE
06aIJr6MYcTFZWlto1xWZo,Honestly,128679,66,2kCcBybjl3SAtIcwdWpUe3,4HJ95OR3WoV6mlrCKdQsaP
7vVsDu0gTg6oZtrKy7pXcW,Can I Get an Outlaw,238826,65,718COspgdWOnwOFpJHRZHS,7ENhewQQ9Hp8mdEAyIsWvW
0QatL1szZzMTAfZoJKWo0s,Build My Life,491690,66,6egyCFgiJ1j941PaxKoWJD,4HCgEprGQ9xJdc80TF4fov
4EETgKkkLxXrsrc0q50K1P,Half a Song,211506,63,6zLBxLdl60ekBLpawtT63I,5TxhzESD1pW7osKlZRFNYD
10bt2wAkFgCWRCEOyAyWT9,How Could You Leave Us,322586,67,6fOMl44jA4Sp5b9PpYCkzz,75fT8UQEDnekHNhRnbdpNI
00jpfco62YfQj1BBYCCuKH,Leve,225240,75,07PdYoE4jVRF6Ut40GgVSP,0u6btZI3GPFtYX8T4DDW8O
7wjmdC4OL3l1nh9zQwCpv8,Curses,228853,66,5U6leWxYKsuTkd4kXcF1a6,6LIPwQk1AIfvrpnZ1XF7mi
23nOXuK95DPOiO62Ixgzza,Foreva (feat. T.I.),227224,62,3HiuzBlSW7pGDXlSFMhO2g,0c5QIo4MTyneCPZtXjr7BX
2wCRJwiL1WSrW0Dwfco7Nj,Know Who You Are,72626,65,5mnS9jJdKQQcRSqFu5YPVe,6pZj4nvx6lV3ulIK3BSjvs
2lFtnEmkIPm2ClN55e2chV,Black,211160,64,7x8nK0m0cP2ksQf0mjWdPS,2GIrLP0PWskhZAJaHQtDux
02H1K5Cw9Ar89b35XwSEw6,My Heart Is Buried in Venice,184866,67,0ZUvK7zGdXLd78mQr3t1Tw,25paSmOYSF03s81DCNqQn3
2puHJmjL4jvO19aEA7kzcb,Soulmate,272973,66,4LLpKhyESsyAXpc4laK94U,6f6tko6NWoH00cyFOl4VYQ
12n0Z1dIlqXZYXx43MSHoG,Love,223062,62,1Tie3AZgLQZqYEp8Fv4zOZ,2c4NXT3nDspQTLujTdIJHT
4zrwPfq5ENLzjq41Txs2HR,Want Her,275560,66,0YinUQ50QDB7ZxSCLyQ40k,3fiXqEX3prk6amGIScMDUi
5ArQzSBevAdXTxRY6Ulhbq,Mama Said,206902,72,25u4wHJWxCA9vO0CzxAbK7,4rFrdkSWs0dtj0rWPzOk1v
3cCxoOgfi6hgt8MNteuiiD,Fade,193747,68,5K4W6rqBFWDnAN6FQUkS6x,7gsWAHLeT0w7es6FofOXk1
32pqqCrnIC5O5iE9c218PJ,How Far I'll Go - Reprise,87346,65,5mnS9jJdKQQcRSqFu5YPVe,6pZj4nvx6lV3ulIK3BSjvs
57gfWnvoMmnXBdghubxWrg,Brutus,233142,66,61pcWUzNqpHNWc21SuHP1J,0kIEOcHZPidSiFEkFZ8BCH
6r84eqMHbXdCEozAN38LfH,Chivo Tatemado,117026,65,5xvUFw0p8yfQfHVliD1dZG,6DhoCHVPP9IWpkOnQvqXuA
03PTvKwCBFNGxIqvzVWHwg,Midnight Daydream,189014,63,5pyVHz7lcfqKoV9BflFYwN,6VPKEDNPS5WZPtFmcJUPgU
48EjSdYh8wz2gBxxqzrsLe,Cranes in the Sky,250973,66,2auiVi8sUZo17dLy1HwrTU,3Yko2SxDk4hc6fncIBQlcM
7kftK4n15rl1wbpfjSq2Tk,Wherever I Go,169773,65,5Pwc4xIPtQLFEnJriah9YJ,30Ni9qg2MBeeZXybsMOQ7m
2Eg6dOam7cAe5turf2bnCg,En La Cama (feat. Daddy Yankee),157023,77,1SupJlEpv7RS2tPNRaHViT,2qSyMVTIKLArOx4GNcvutB
1tmRlF5pFo8G5OfJYUjWrR,Touch-Tone Telephone,282732,66,4llAOeA6kEF4ytaB2fsmcW,4ocal2JegUDVQdP6KN1roI
1sVJY4n3fJOcrSiTA8oAos,Best Day Ever,159119,65,4LLpKhyESsyAXpc4laK94U,0YA7XxxfkaGwecj3liSTvj
00NAQYOP4AmWR549nnYJZu,Secrets,265600,71,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe
7xHWNBFm6ObGEQPaUxHuKO,The Greatest (feat. Kendrick Lamar),210226,72,5WUlDfRSoLAfcVSX1WnrxN,2eV6DIPDnGl1idcjww6xyX
02shCNmb6IvgB5jLqKjtkK,Nevada,208561,73,0daugAjUgbJSqdlyYNwIbT,35waq1Bkgy11OjZNGuk9Gj
6WaYiQUPel70HUaCZj5eND,Scars,229773,66,3Uobr6LgQpBbk6k4QGAb3V,1GpxP0nEqmQoQimVAp8bAZ
7eDYNlBwRMeFOZHOZ95dZ1,"Yeah, I Said It",133080,68,5pKCCKE2ajJHZ9KAiaK11H,4UlGauD7ROb3YbVOFMgW5u
6AGON2BGdPmPMJGiiNuuwl,Immortal,201666,65,6l3HvQ5sa6mXTsMTB19rO5,3CCnGldVQ90c26aFATC1PW
7Gr8gb3hqKr4zEbFlrVYPQ,Warm Up,180506,66,6fOMl44jA4Sp5b9PpYCkzz,3gObilAbPE67iutxIWttPt
1ISsiC4Fw6f96kZQegLGiJ,Oh Lord,198253,66,6fOMl44jA4Sp5b9PpYCkzz,75fT8UQEDnekHNhRnbdpNI
6GBMbvX7sqyOxT5wWK4hgN,Dangerously,199133,63,6VuMaDnrHyPL1p4EHjYLi7,3kndSWeE2IYOrZEToZrHEV
3qrH2YFnbEiQeUe4wzgOuP,"Try Everything - From ""Zootropolis""",196706,66,0EmeFodog0BfCgMzAIvKQp,661EtVkZYuH41VXXuOMBbo
5OUSPcqhYTOzpbXzoEvKim,The Fighter,184040,63,0u2FHSq3ln94y5Q57xazwf,1IbfOjLqUSkhtXLpX31WZq
33y7yowMkeoOnamVTffQNa,Kiss,250266,67,2kCcBybjl3SAtIcwdWpUe3,49Ua35AyVz5gbFc9gVXIYm
2XMTqoHHSH0lvuXrvIEdco,Capsize,237706,71,7xEFii6utZmQ61kX59HmLH,5qeKpDQFyotJjLh61pUZQo
275a9yzwGB6ncAW4SxY7q3,Panda,247866,69,7pFeBzX627ff0VnN6bxPR4,1k3BLTc4VZ7beRBXL1SPN6
1BwrMGGhPA6GarWIYaFrW8,La Vida Es Un Carnaval,278866,71,2weA6hhVqTIN2gSn9PUB9U,2MSP1JG7KflqYqAHtk7wlB
3VK8copXwqvAueMPhnBe6K,Siempre Te Voy A Querer,234360,70,4jogXSSvlyMkODGSZ2wc2P,3JGd3lmLv4Z7pQUZPu6EnH
5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),251088,77,6MDME20pz9RveH9rEXvrOM,3meZFplbMmji648oWUNEfQ
2CHmgtK8OCL28WtIK96u4N,30 Hours,323302,67,5K4W6rqBFWDnAN6FQUkS6x,7gsWAHLeT0w7es6FofOXk1
5IVA7WzOlWrmZh8EqZqMaw,Looking Down the Barrel of Today,161626,68,17Mb968quDHpjCkIyq30QV,63AsIG0ig2p4mWx42ySWIj
1cZlBZwnwGPtYeRIeQcoFh,wonderful,216945,67,0Y5tJX1MQlPlqiwlOH1tJY,42WVQWuf1teDysXiOupIZt
7qmvLmX9tyaTiBAVNI6YEn,PLAYING WITH FIRE,197288,77,41MozSoPIsD1dJM0CLPjZF,2Fna4Tb7fme5aHsNMJtVtp
2u54HNQamwFuOMLSuhSRom,Blood Sweat & Tears,217051,74,3Nrfpe0tUJi4K4DXYWgMUX,1vhNGBTFoaSTLbHjPGFIlF
7tUXZgLbOCvRJ9FBlairoU,Venom,134271,67,3uL4UpqShC4p2x1dJutoRW,0DdnuauBuHPfG8Y1pAmYVf
0O8XuLi337OtgoXUgKORQ5,"Ella Y Yo (feat. Farruko, Ozuna, Arcangel, Anuel AA, Bryant Myers, Kevin Roldan, Ñengo Flow, Alexis La Bestia & Ñejo) - Remix",415792,75,7LXdYckhvHWU4ejXbkHa3N,3jWqAeLO9g2IR9iKEXTwF8
3yDhZq8f17SmumVmEyCaRN,Give It Up,254240,72,3mQBpAOMWYqAZyxtyeo4Lo,52BJ1S5NOv7eFD6ZFDZga2
0lUSd7TCG8srh6HpIAEIWL,Power,247840,75,3e7awlrlDSwF3iM0WBjGMp,4w49hcqZt66HZX0MJHfW0m
6mLNU3uGKZ1fLcJv9J1u7G,Summer Love,74318,66,4C9Tvlt8v7d8R6h98FgdUy,3N9piIqnt2BHomjXpg4BEe
1SZMZCqVHIWgyEy2dIHsZR,Corazon de Acero,225953,78,2rwLjVHS15sfzciKXXNbgA,3BqW7Zt2KkIJaxrqvhyklo
50Hylr3XgpE10oDIahc6Cm,Love Survive,168345,65,1VfgWum48nwYJcCfdPwWgs,2xdoZZGPjIn7atH79XSSvS
4xR3MAscflQ262kMeiKshQ,Skyline To,184600,67,2h93pZq0e7k5yf4dywlkpM,3mH6qwIy9crq0I9YQbOuDf
44M12pkcMqqdbNNooHCZ6C,Come And Get It,181426,66,3Uobr6LgQpBbk6k4QGAb3V,1GpxP0nEqmQoQimVAp8bAZ
3EmNjy3zFszmAOCikiKxCd,Bottom of a Bottle,221826,63,1KEUVZo7CMTSJoM8doulOT,4t8bZNqNroLlMNj8p908VL
4llYMkhHa1w7UAdDFRQcEZ,Lights Come On,194506,62,3FfvYsEGaIb52QPXhg4DcH,64IFfMf7W67CLvXaYeRNB6
3DR6MSiWnmppbRWWrGsarE,En Silencio,190258,67,01brs471Oes6kMnkVJBfGG,0webdnEw8ZfPGn4gQpN1g0
2aShlCzmEwlId17KVpFdYu,Sarcophagus III,171781,64,1VPmR4DJC1PlOtd0IADAO0,5JPMrbyhWdReHLXNa0V1Vs
30Zcjs7pgEkmJA1lEbGSWT,FML,236120,67,5K4W6rqBFWDnAN6FQUkS6x,7gsWAHLeT0w7es6FofOXk1
5YEOzOojehCqxGQCcQiyR4,Panda,246761,71,7pFeBzX627ff0VnN6bxPR4,0cHT4ll3sEPyFFWoFuibMl
2C2TGgFzrTRIOdQS1vUN5h,Ginza,171093,74,1vyhD5VmyZ7KMfW5gqLgo5,4cGc9Eeb3Gjff2Aq5ILLEf
42ydLwx4i5V49RXHOozJZq,Scars To Your Beautiful,230226,76,2wUjUUtkb5lvLKcGKsKqsR,2AGNF8r2y8HL85yVk2bwmS
4oeaIftdpT3JuZLcCkKmVE,False Alarm,220306,72,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe
6V68ItawQkQlZhYIf1S86C,Crazy = Genius,198040,65,20JZFwl6HVl6yg8a4H3ZqK,6twKQ0EsUJHVlAr6XBylrj
3eze1OsZ1rqeXkKStNfTmi,Juke Jam (feat. Justin Bieber & Towkio),219683,64,1anyVhU62p31KFi8MEzkbf,71QyofYesSsRMwFOTafnhB
0JoHqmlqE0W0i9prt6kcHR,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",278106,77,1r4hJ1h58CWwUQe3MxPuau,0bXEsNAuMFPap5TjtUzvK8
4VFE6ZNqa8jHAmbYICoAFg,"God, Your Mama, And Me",183413,64,3b8QkneNDz4JHKKKlLgYZg,09KOjaflTBRE28GVvXqkYC
3kW5Rq9AIL0QQuYTSKNkQw,Erbody But Me,197053,62,6UBA15slIuadJ8h2lPRPos,1aMPeVSgyoG34dAu7iwRpD
5TqBAOIBe0bQA0spNdcG3k,For Free (feat. Drake),183695,61,0QHgL1lAIqAw0HtD7YldmP,5qHyKDjwycRj1fJyPLt2HQ
1hSBVYwG0UPeou0ORftrxm,Do You Believe in God?,118073,64,1VPmR4DJC1PlOtd0IADAO0,1aVnxqszPG45yn2nFsVQRS
3ZJnc1eGicPxRitBoC7eWZ,An Innocent Warrior,97413,64,4I9DOo7pz3fn9yjxTktmX9,6pZj4nvx6lV3ulIK3BSjvs
1LF3HPHVajnRT1mPCOqfOF,Another (Demo) One #2,166833,65,3Sz7ZnJQBIHsXLUSo0OQtM,0ewX28ddLRkurAnlVqkp5V
1MQ8ydvrTnn2QJgXFATJvD,Ex Calling,211960,65,4IVAbR2w4JJNJDDRFP3E83,7iwGw8ob3YLqZrbKzGFnHi
2ONIJ40u0Attbm3miIIpNO,Cheap Thrills (feat. Sean Paul),224493,66,5WUlDfRSoLAfcVSX1WnrxN,2eV6DIPDnGl1idcjww6xyX
35GACeX8Zl55jp29xFbvvo,Tremble - Live,309093,64,4hAridhpYF50cbO6o7jB3b,3jUPCgNSi7C875PNjsbUTU
6TZXBJLTIOX6DM6hwCsKw2,Me Ama Me Odia,326936,75,2wYOpkTJZGByNEOjEnSmoW,3FAdUgqDYeqcvlpBTbGczq
3DlgDXIYtnWtJKiB8bZQMv,Photosynthesis,201732,64,7Hjbimq43OgxaBRpFXic4x,10UscF31tC7Sz8S2a1mGbM
3ZyaP0GyRehoDrhPkuh5Qw,You Belong Here,253714,66,5qvrAlKjc0Sqrqz6v2wBGk,0VMe8U5hfSlZUP7Xw9Xwln
3AEZUABDXNtecAOSC1qTfo,Reggaetón Lento (Bailemos),222560,75,0eecdvMrqBftK0M1VKhaF4,0YLrAWUbY0nyM7PFtqnYld
6C6xqMptwc0qjFo1KzCzX3,Long Way From Home,152280,62,16oZKvXb6WkQlVAjwo2Wbg,2zbTrm2pIAErzFSopinkbN
5mPSyjLatqB00IkPqRlbTE,Pop Style,212946,65,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb
5cXtT63OTadsjqfRkm5Dwd,Deepthroat,199296,64,76SlrtEaq2oViRXulxjfuM,5ATRiVbJcsarm1ndaI0DY9
3odrUVQ9tvRpkC9II2oWzx,"Still Falling For You - From ""Bridget Jones's Baby""",240867,74,0X2BH1fck6amBIoJhDVmmJ,6YIaqFvhOWma5gbjcB18Nu
3HdcqQpq7zb5GbEKBDY34p,Humbug Mountain Song,184346,64,6Qm9stX6XO1a4c7BXQDDgc,1vRxjcJpuE6MxaDwvDcldB
5yxV7E3ezJA6rF4ICYYSZV,How Deep the Father's Love for Us,216454,65,3YChYj3gO6EJmFwI79cUSe,0mj1P9XdKwUn2M2sVsIVFe
5pxtj7cCnv2hZe6mbS2MBx,Lovin' Feeling,204933,74,6MJKlN8ya42Agsw3iQZs6e,6rkKOTP3oBns0nR6mfHOsH
5sjIhQzNljMVrDklI91ezp,A Guy with a Girl,189466,63,1UTPBmNbXNTittyMJrNkvw,4JmphteFDt5gNZbgraR9Dc
1V3eyBz3pfkn9lBOlfle4x,Thy Will,236200,63,4EVSOMkocOlqAZ9ujkGrQR,4eZL2PZL6UiFWrj6JAVTLJ
1Jt7MTekLEgU6NKj0e1kAB,Can't Turn You Down,203880,62,4MoAOfV4ROWofLG3a3hhBN,1DTBcVfk3zXPHRmgpY6rFZ
3aJkV6DUTSCqOwVwaBDG9B,With You,195053,65,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb
5soMJpcVhSrGrB4prvPL6P,Rip & Tear,257734,67,13ab1LgQZ3tQOhkDRRYB8Y,0KQyC28P9808r0oKKNgHvp
5bBUDJUfGcG7eFy3Bf4fXv,untitled 08 | 09.06.2014.,235506,65,2YZyLoL8N0Wb9xBt1NhZWg,0kL3TYRsSXnu0iJvFO3rud
6NEoeBLQbOMw92qMeLfI40,WHISTLE,211631,76,41MozSoPIsD1dJM0CLPjZF,0FOOodYRlj7gzh7q7IjmNZ
6VBuV3fk37EGAqFbDVQjHv,Sweet Lady,280790,61,0FtsMKmZEq8fBWqdSOWtqp,0mN9qYcfmWYMfsy0t30xUc
66Q3fAmSX5eHamgbKa9alP,Real Friends,251573,67,5K4W6rqBFWDnAN6FQUkS6x,7gsWAHLeT0w7es6FofOXk1
